cycle,material_id
25,mp-1404844
25,mp-1013551
25,mp-1104963
25,mp-1224286
25,mp-1221725
25,mp-975044
25,mp-561682
25,mp-1094123
25,mp-5219
25,mp-10486
25,mp-1187380
25,mp-1181539
25,mp-1224383
25,mp-1079602
25,mp-1536913
25,mp-2765
25,mp-20050
25,mp-977165
25,mp-673678
25,mp-1228801
25,mp-862868
25,mp-625055
25,mp-754163
25,mp-1178530
25,mp-1225275
25,mp-7000
25,mp-1224388
25,mp-571297
25,mp-22240
25,mp-1077911
25,mp-1186989
25,mp-1215589
25,mp-1078941
25,mp-1393
25,mp-1103890
25,mp-2018598
25,mp-19933
25,mp-760408
25,mp-981384
25,mp-1217914
25,mp-1221807
25,mp-690794
25,mp-1206854
25,mp-33088
25,mp-1219585
25,mp-1183333
25,mp-558781
25,mp-7830
25,mp-1227311
25,mp-1013587
25,mp-36194
25,mp-1185301
25,mp-753746
25,mp-1062984
25,mp-1097011
25,mp-1002221
25,mp-29254
25,mp-3107
25,mp-3958
25,mp-754698
25,mp-1186287
25,mp-625509
25,mp-1207164
25,mp-15844
25,mp-1186934
25,mp-5488
25,mp-1975
25,mp-1205976
25,mp-13134
25,mp-1247434
25,mp-7135
25,mp-9367
25,mp-9657
25,mp-1101379
25,mp-2472
25,mp-754475
25,mp-1175
25,mp-20438
25,mp-1221734
25,mp-12105
25,mp-1094108
25,mp-998234
25,mp-15671
25,mp-1225410
25,mp-15650
25,mp-717
25,mp-1079267
25,mp-441
25,mp-1184570
25,mp-1219670
25,mp-1185553
25,mp-1018096
25,mp-1183615
25,mp-5852
25,mp-6973
25,mp-1210993
25,mp-977299
25,mp-1185258
25,mp-553956
25,mp-1020623
25,mp-715479
25,mp-36890
25,mp-755336
25,mp-730208
25,mp-610
25,mp-15657
25,mp-5429
25,mp-976280
25,mp-1184552
25,mp-1243
25,mp-1209332
25,mp-1206313
25,mp-995393
25,mp-979074
25,mp-1205894
25,mp-1143546
25,mp-1226475
25,mp-975397
25,mp-1385679
25,mp-1221726
25,mp-1077045
25,mp-28650
25,mp-982064
25,mp-315
25,mp-1183352
25,mp-1211053
25,mp-570875
25,mp-776532
25,mp-768307
25,mp-10851
25,mp-6922
25,mp-35869
25,mp-1224391
25,mp-1217311
25,mp-28978
25,mp-34036
25,mp-1178366
25,mp-5924
25,mp-1183535
25,mp-9595
25,mp-1217424
25,mp-1042300
25,mp-2733
25,mp-13548
25,mp-973953
25,mp-772222
25,mp-280
25,mp-2400
25,mp-33234
25,mp-567203
25,mp-985605
25,mp-1187724
25,mp-972285
25,mp-1185930
25,mp-1246084
25,mp-673168
25,mp-1245800
25,mp-1219671
25,mp-768305
25,mp-972793
25,mp-12016
25,mp-1719
25,mp-1224257
25,mp-23302
25,mp-1029349
25,mp-1025406
25,mp-1206969
25,mp-754545
25,mp-1183340
25,mp-12620
25,mp-1018948
25,mp-22389
25,mp-644751
25,mp-1079322
25,mp-1078929
25,mp-1784
25,mp-571222
25,mp-1186900
25,mp-1008500
25,mp-1209181
25,mp-827
25,mp-344
25,mp-1181290
25,mp-864647
25,mp-22990
25,mp-11073
25,mp-1209490
25,mp-569382
25,mp-1207290
25,mp-1219219
25,mp-1214258
25,mp-1206235
25,mp-1185983
25,mp-1185977
25,mp-569655
25,mp-1223307
25,mp-1220360
25,mp-19830
25,mp-1227306
25,mp-556163
25,mp-1184598
25,mp-27639
25,mp-553991
25,mp-5813
25,mp-1147759
25,mp-1342
25,mp-1221363
25,mp-11344
25,mp-632326
25,mp-866066
25,mp-2874
25,mp-1207456
25,mp-8979
25,mp-864641
25,mp-684956
25,mp-1222795
25,mp-632229
25,mp-636056
25,mp-1183330
25,mp-8455
25,mp-1232615
25,mp-1207471
25,mp-29455
25,mp-755253
25,mp-1187128
25,mp-569310
25,mp-7601
25,mp-754217
25,mp-5594
25,mp-1008833
25,mp-1102846
25,mp-976423
25,mp-1245
25,mp-1207472
25,mp-1245728
25,mp-28099
25,mp-13067
25,mp-1102285
25,mp-1186356
25,mp-4200
25,mp-1377116
25,mp-1226534
25,mp-975106
25,mp-2352
25,mp-1222818
25,mp-1101660
25,mp-975411
25,mp-36086
25,mp-1247390
25,mp-1246066
25,mp-505517
25,mp-10688
25,mp-1178362
25,mp-861968
25,mp-567290
25,mp-779435
25,mp-13146
25,mp-1178534
25,mp-570558
25,mp-1205562
25,mp-1216217
25,mp-1206710
25,mp-643
25,mp-1079816
25,mp-1212646
25,mp-1222918
25,mp-23184
25,mp-974970
25,mp-1218000
25,mp-1611
25,mp-10132
25,mp-1186352
25,mp-1186859
25,mp-754781
25,mp-1029275
25,mp-1214876
25,mp-772295
25,mp-1186354
25,mp-1025192
25,mp-776205
25,mp-1079481
25,mp-1095128
25,mp-806
25,mp-1222851
25,mp-7870
25,mp-1217984
25,mp-23045
25,mp-1029396
25,mp-2488
25,mp-1186857
25,mp-1072204
26,mp-10455
26,mp-22752
26,mp-1217323
26,mp-1078329
26,mp-1025272
26,mp-1080779
26,mp-1095372
26,mp-1188007
26,mp-1048906
26,mp-1207075
26,mp-1001790
26,mp-23253
26,mp-8282
26,mp-2459381
26,mp-768310
26,mp-1225800
26,mp-1186901
26,mp-1217324
26,mp-2832
26,mp-1185921
26,mp-1187517
26,mp-1096982
26,mp-31184
26,mp-1217903
26,mp-1187685
26,mp-13363
26,mp-636827
26,mp-1058549
26,mp-754933
26,mp-976060
26,mp-1223244
26,mp-10078
26,mp-13683
26,mp-3849
26,mp-7108
26,mp-1096986
26,mp-19363
26,mp-12778
26,mp-1227982
26,mp-1068843
26,mp-1709
26,mp-1077593
26,mp-10212
26,mp-1218710
26,mp-1219196
26,mp-1028772
26,mp-998567
26,mp-5459
26,mp-1222880
26,mp-16037
26,mp-542777
26,mp-634859
26,mp-568865
26,mp-1018799
26,mp-1185697
26,mp-4385
26,mp-1047300
26,mp-568592
26,mp-19816
26,mp-9023
26,mp-973
26,mp-1224258
26,mp-1184285
26,mp-2039551
26,mp-1185705
26,mp-1025326
26,mp-1028663
26,mp-2231
26,mp-1216102
26,mp-1187824
26,mp-1029532
26,mp-1252
26,mp-36329
26,mp-4524
26,mp-20119
26,mp-632291
26,mp-23907
26,mp-2739136
26,mp-12671
26,mp-754040
26,mp-1217469
26,mp-5239
26,mp-2225293
26,mp-866121
26,mp-1062228
26,mp-1187452
26,mp-582406
26,mp-1097725
26,mp-997569
26,mp-1222935
26,mp-1209509
26,mp-1208199
26,mp-1185504
26,mp-1254
26,mp-1080495
26,mp-1185145
26,mp-1216534
26,mp-20814
26,mp-1078637
26,mp-1525652
26,mp-1219536
26,mp-1408926
26,mp-13069
26,mp-546027
26,mp-7158
26,mp-10521
26,mp-771131
26,mp-36946
26,mp-15800
26,mp-1219170
26,mp-1009839
26,mp-1184812
26,mp-1096854
26,mp-1187993
26,mp-20994
26,mp-972763
26,mp-754720
26,mp-1025154
26,mp-1028488
26,mp-975794
26,mp-9884
26,mp-850
26,mp-570031
26,mp-1212990
26,mp-37680
26,mp-1207665
26,mp-1216539
26,mp-67
26,mp-2958
26,mp-1183602
26,mp-1392436
26,mp-1072023
26,mp-1219678
26,mp-1207334
26,mp-7725
26,mp-1216688
26,mp-684588
26,mp-1076964
26,mp-10684
26,mp-754151
26,mp-1187553
26,mp-1006878
26,mp-1077125
26,mp-1025385
26,mp-859783
26,mp-1224240
26,mp-1245963
26,mp-1215893
26,mp-1002223
26,mp-2011
26,mp-504510
26,mp-1181984
26,mp-7032
26,mp-1080031
26,mp-19311
26,mp-1018630
26,mp-23193
26,mp-1971
26,mp-8275
26,mp-1225870
26,mp-2275605
26,mp-1178936
26,mp-4611
26,mp-7801
26,mp-29506
26,mp-1178842
26,mp-2533
26,mp-3583
26,mp-400
26,mp-30733
26,mp-676315
26,mp-19857
26,mp-1077743
26,mp-510374
26,mp-1217100
26,mp-23062
26,mp-1219105
26,mp-1216890
26,mp-972767
26,mp-2129
26,mp-2024705
26,mp-1206601
26,mp-1009008
26,mp-1224077
26,mp-569689
26,mp-1009837
26,mp-1387606
26,mp-998
26,mp-1028487
26,mp-754555
26,mp-1220038
26,mp-27253
26,mp-3513
26,mp-1184726
26,mp-1001612
26,mp-1001793
26,mp-7086
26,mp-691
26,mp-1224034
26,mp-2217299
26,mp-753581
26,mp-1205315
26,mp-1223176
26,mp-1378
26,mp-1206937
26,mp-1079790
26,mp-1871
26,mp-22949
26,mp-7303
26,mp-755568
26,mp-1080140
26,mp-3474
26,mp-5919
26,mp-1025067
26,mp-7814
26,mp-1247460
26,mp-8371
26,mp-1219748
26,mp-1144
26,mp-1184472
26,mp-7724
26,mp-21326
26,mp-1208874
26,mp-754317
26,mp-814
26,mp-1209113
26,mp-21078
26,mp-4181
26,mp-981551
26,mp-9915
26,mp-1187948
26,mp-1206478
26,mp-4495
26,mp-1077156
26,mp-2489
26,mp-20027
26,mp-1705
26,mp-1222884
26,mp-1215173
26,mp-1218326
26,mp-1079397
26,mp-1221953
26,mp-1206852
26,mp-5031
26,mp-2227581
26,mp-15293
26,mp-10064
26,mp-22179
26,mp-998569
26,mp-1217124
26,mp-1207529
26,mp-23209
26,mp-1187395
26,mp-1216312
26,mp-16305
26,mp-1216657
26,mp-1561
26,mp-884
26,mp-1184896
26,mp-1423
26,mp-776320
26,mp-720166
26,mp-1183407
26,mp-568925
26,mp-12770
26,mp-1078313
26,mp-8175
26,mp-1186151
26,mp-1281832
26,mp-13037
26,mp-567413
26,mp-1246038
26,mp-22108
26,mp-14000
26,mp-1065540
26,mp-16506
26,mp-1207012
26,mp-1226604
26,mp-7845
26,mp-1079810
26,mp-1406596
26,mp-1025383
26,mp-1179649
26,mp-1072167
26,mp-20624
26,mp-13554
26,mp-1216706
26,mp-768907
26,mp-2040113
26,mp-1215375
26,mp-582799
26,mp-1408692
26,mp-5051
26,mp-542096
26,mp-1207305
26,mp-11832
26,mp-607310
26,mp-21422
26,mp-1206208
26,mp-38035
26,mp-1837
26,mp-22510
26,mp-1227039
26,mp-1185192
26,mp-37620
26,mp-796278
26,mp-1079032
26,mp-1219333
26,mp-1283531
26,mp-1105018
26,mp-1070063
26,mp-973614
26,mp-23289
26,mp-1223802
26,mp-1094865
26,mp-1221529
26,mp-21474
26,mp-1246688
26,mp-30609
26,mp-27496
26,mp-11722
26,mp-1408617
26,mp-1047842
26,mp-550622
26,mp-1180142
26,mp-867749
26,mp-1095397
26,mp-1018766
26,mp-540969
26,mp-19443
26,mp-1224300
26,mp-754823
26,mp-754152
26,mp-11181
26,mp-1187142
26,mp-1216738
26,mp-1071768
26,mp-1183248
26,mp-990084
26,mp-978288
26,mp-20575
26,mp-1008752
26,mp-1078257
26,mp-9907
26,mp-2047136
26,mp-1443175
26,mp-1237966
26,mp-16033
26,mp-1079316
26,mp-541073
26,mp-2475638
26,mp-10735
26,mp-1078819
26,mp-7988
26,mp-1120778
26,mp-752462
26,mp-1186629
26,mp-1072580
26,mp-7916
26,mp-9223
26,mp-1001825
26,mp-1216876
26,mp-642363
26,mp-18814
26,mp-49
26,mp-1219429
26,mp-1080522
26,mp-18740
26,mp-1220023
26,mp-11666
26,mp-2764466
26,mp-1216518
26,mp-756971
26,mp-675334
26,mp-770662
26,mp-1223820
26,mp-1222723
26,mp-27929
26,mp-1187385
26,mp-650
26,mp-569916
26,mp-754922
26,mp-1187117
26,mp-1078458
26,mp-1181665
26,mp-2109
26,mp-754389
26,mp-695863
26,mp-1009088
26,mp-8655
26,mp-1224285
26,mp-1025100
26,mp-1078708
26,mp-7291
26,mp-510273
26,mp-1101061
26,mp-1397541
26,mp-10450
26,mp-632927
26,mp-1188050
26,mp-3960
26,mp-8352
26,mp-1186190
26,mp-1185874
26,mp-9514
26,mp-9177
26,mp-11306
26,mp-1180065
26,mp-23501
26,mp-570686
26,mp-1224932
26,mp-1216596
26,mp-1187047
26,mp-1207376
26,mp-1078945
26,mp-1978358
26,mp-541487
26,mp-11329
26,mp-1184848
26,mp-761524
26,mp-8299
26,mp-768221
26,mp-1207792
26,mp-974690
26,mp-7400
26,mp-33746
26,mp-1186240
26,mp-1227236
26,mp-269
26,mp-291
26,mp-1063660
26,mp-1223125
26,mp-754329
26,mp-1185875
26,mp-1184140
26,mp-3526
26,mp-1079073
26,mp-1184898
26,mp-8475
26,mp-1216050
26,mp-758652
26,mp-23954
26,mp-1222817
26,mp-1188016
26,mp-1215918
26,mp-1173028
26,mp-2217203
26,mp-2222893
26,mp-4666
26,mp-8406
26,mp-20552
26,mp-1184760
26,mp-1183741
26,mp-1103369
26,mp-2721
26,mp-867229
26,mp-1184961
26,mp-23482
26,mp-1078516
26,mp-865305
26,mp-1186781
26,mp-1016
26,mp-10289
26,mp-1747
26,mp-10192
26,mp-21075
26,mp-1206318
26,mp-1079621
26,mp-1384466
26,mp-33738
26,mp-29234
26,mp-2637304
26,mp-7784
26,mp-3481
26,mp-7607
26,mp-1224333
26,mp-22714
26,mp-753898
26,mp-1185026
26,mp-2611
26,mp-1968
26,mp-18782
26,mp-1219584
26,mp-1187197
26,mp-1216444
26,mp-1217904
26,mp-3668
26,mp-10426
26,mp-1080546
26,mp-1221418
26,mp-973528
26,mp-31496
26,mp-1216673
26,mp-2031
26,mp-1246836
26,mp-19270
26,mp-1084775
26,mp-1080076
26,mp-1222790
26,mp-1096993
26,mp-19417
26,mp-1101075
26,mp-19357
26,mp-1184897
26,mp-1524458
26,mp-551905
26,mp-2037681
26,mp-753473
26,mp-1080182
26,mp-1017564
26,mp-1002124
26,mp-22981
26,mp-5213
26,mp-1072399
26,mp-13128
26,mp-1217911
26,mp-1184863
26,mp-976080
26,mp-11511
26,mp-1217677
26,mp-1025421
26,mp-772801
26,mp-1185791
26,mp-1064300
26,mp-1064814
26,mp-22892
26,mp-21218
26,mp-1078641
26,mp-2214900
26,mp-1072419
26,mp-22768
26,mp-1697
26,mp-1079474
26,mp-1277045
26,mp-1187044
26,mp-1179959
26,mp-1217900
26,mp-19415
26,mp-1183506
26,mp-34380
26,mp-757056
26,mp-2017836
26,mp-1207991
26,mp-21434
26,mp-1221385
26,mp-29671
26,mp-19082
26,mp-833
26,mp-1245901
26,mp-1247463
26,mp-1180080
26,mp-2014
26,mp-2647061
26,mp-2285488
26,mp-2383052
26,mp-715923
26,mp-1184851
26,mp-19308
26,mp-2754394
26,mp-761189
26,mp-21007
26,mp-1043618
26,mp-551918
26,mp-754052
26,mp-1182923
26,mp-12769
26,mp-550172
26,mp-21185
26,mp-1207072
26,mp-1445035
26,mp-2275524
26,mp-696
26,mp-19376
26,mp-867290
26,mp-1176
26,mp-10015
26,mp-27741
26,mp-971919
26,mp-1217673
26,mp-1094328
26,mp-15325
26,mp-2574
26,mp-1071690
26,mp-1019054
26,mp-1018818
26,mp-22318
26,mp-755457
26,mp-1216522
26,mp-1219110
26,mp-1273627
26,mp-1219509
26,mp-1084850
26,mp-691106
26,mp-13920
26,mp-540685
26,mp-10213
26,mp-638765
26,mp-1007637
26,mp-20906
26,mp-1179677
26,mp-1183180
26,mp-20174
26,mp-754611
26,mp-1215640
26,mp-1385392
26,mp-754071
26,mp-1064000
26,mp-19292
26,mp-16372
26,mp-1079577
26,mp-1399685
26,mp-1185971
26,mp-759163
26,mp-676400
26,mp-775909
26,mp-8613
26,mp-1080464
26,mp-1025457
26,mp-1441
26,mp-655547
26,mp-1210753
26,mp-646733
26,mp-1206067
26,mp-1187050
26,mp-1120820
26,mp-12750
26,mp-627151
26,mp-1222729
26,mp-23506
26,mp-757098
26,mp-1078295
26,mp-1022724
26,mp-761281
26,mp-1394379
26,mp-4860
26,mp-1079826
26,mp-753594
26,mp-1094905
26,mp-1216730
26,mp-754508
26,mp-1185214
26,mp-1206531
26,mp-1638
26,mp-1016200
26,mp-1181711
26,mp-2579
26,mp-32564
26,mp-18732
26,mp-28075
26,mp-1187910
26,mp-570597
26,mp-20569
26,mp-1077378
26,mp-1180789
26,mp-1187261
26,mp-1001843
26,mp-1223655
26,mp-1206889
26,mp-1226294
26,mp-646507
26,mp-11327
26,mp-18924
26,mp-1097017
26,mp-1065405
26,mp-22145
26,mp-4514
26,mp-1541458
26,mp-30846
26,mp-2062
26,mp-11302
26,mp-19761
26,mp-1185151
26,mp-726124
26,mp-13334
26,mp-1095622
26,mp-1102176
26,mp-1071565
26,mp-510456
26,mp-875
26,mp-972889
26,mp-1019051
26,mp-1184775
26,mp-10159
26,mp-733415
26,mp-2674
26,mp-865565
26,mp-14628
26,mp-753158
26,mp-1220175
26,mp-1224874
26,mp-1207905
26,mp-567997
26,mp-1043381
26,mp-2233708
26,mp-1179414
26,mp-13154
26,mp-1080715
26,mp-7558
26,mp-1072461
26,mp-1043649
26,mp-19019
26,mp-1078767
26,mp-22172
26,mp-7541
26,mp-856
26,mp-11178
26,mp-689140
26,mp-754064
26,mp-3077
26,mp-1009496
26,mp-755190
26,mp-18969
26,mp-754311
26,mp-754827
26,mp-1236616
26,mp-1043628
26,mp-1657
26,mp-754839
26,mp-568505
26,mp-1047307
26,mp-998591
26,mp-1041676
26,mp-7759
26,mp-999317
26,mp-1181521
26,mp-1206832
26,mp-1206414
26,mp-19754
26,mp-637213
26,mp-1207324
26,mp-755657
26,mp-753948
26,mp-849695
26,mp-866311
26,mp-21322
26,mp-674478
26,mp-723463
26,mp-1147753
26,mp-7171
26,mp-1206140
26,mp-1101339
26,mp-10128
26,mp-1096947
26,mp-7502
26,mp-1216564
26,mp-1206175
26,mp-1041984
26,mp-1025230
26,mp-1025491
26,mp-20717
26,mp-1216763
26,mp-758249
26,mp-1444985
26,mp-1391102
26,mp-1187690
26,mp-558134
26,mp-1226481
26,mp-8189
26,mp-1009540
26,mp-755071
26,mp-4419
26,mp-1226616
26,mp-999203
26,mp-11754
26,mp-1019089
26,mp-973155
26,mp-1206610
26,mp-19147
26,mp-774520
26,mp-27624
26,mp-29798
26,mp-759883
26,mp-5076
26,mp-1226549
26,mp-1078377
26,mp-1077545
26,mp-570108
26,mp-999205
26,mp-1181237
26,mp-14205
26,mp-4374
26,mp-3556
26,mp-12406
26,mp-1225570
26,mp-1445003
26,mp-1079622
26,mp-997617
26,mp-754636
26,mp-1072492
26,mp-760382
26,mp-1974691
26,mp-917
26,mp-20300
26,mp-1078644
26,mp-978596
26,mp-3953
26,mp-755137
26,mp-1217568
26,mp-1091415
26,mp-1079020
26,mp-128
26,mp-1080106
26,mp-973157
26,mp-34195
26,mp-1575
26,mp-22936
26,mp-1043644
26,mp-1084815
26,mp-641365
26,mp-2227842
26,mp-4630
26,mp-1246581
26,mp-1080144
26,mp-13155
26,mp-13688
26,mp-1207167
26,mp-1205791
26,mp-513
26,mp-1182642
26,mp-568516
26,mp-1092291
26,mp-1226497
26,mp-1041983
26,mp-29484
26,mp-7142
26,mp-1222737
26,mp-1079439
26,mp-1072274
26,mp-1009537
26,mp-744274
26,mp-1019097
26,mp-761501
26,mp-1078355
26,mp-1176491
26,mp-758515
26,mp-1225588
26,mp-758053
26,mp-1009539
26,mp-1184901
26,mp-1184916
26,mp-1211632
26,mp-1013552
26,mp-1079641
26,mp-1184875
26,mp-1173890
26,mp-1176521
26,mp-12867
26,mp-1173880
26,mp-1211583
26,mp-752949
26,mp-2679737
26,mp-30058
26,mp-684706
26,mp-1185173
26,mp-29772
26,mp-9771
26,mp-1272244
26,mp-1096860
26,mp-754900
26,mp-1173894
26,mp-1048003
26,mp-22862
26,mp-1101383
26,mp-1225050
26,mp-1184886
26,mp-505824
26,mp-984612
26,mp-1014231
26,mp-756805
26,mp-1206559
26,mp-1185059
26,mp-1183425
26,mp-545850
26,mp-638018
26,mp-632442
26,mp-1215906
26,mp-1402765
26,mp-505825
26,mp-762268
26,mp-1206581
26,mp-546007
26,mp-1184887
26,mp-1047386
26,mp-1591
26,mp-35171
26,mp-557251
26,mp-29048
26,mp-1180037
26,mp-973963
26,mp-10497
26,mp-28490
26,mp-1182591
26,mp-979013
26,mp-1043673
26,mp-980192
26,mp-752935
26,mp-5899
26,mp-1185139
26,mp-2506699
26,mp-1180125
26,mp-765508
26,mp-1079518
26,mp-1078018
26,mp-752654
26,mp-556288
26,mp-645
26,mp-1101445
26,mp-1018752
26,mp-1042922
26,mp-973444
26,mp-1025422
26,mp-769466
26,mp-1018789
26,mp-29738
26,mp-1184882
26,mp-1184840
26,mp-5387
26,mp-2633954
26,mp-1103729
26,mp-752603
26,mp-5925
26,mp-1047467
26,mp-1184861
26,mp-10308
26,mp-1041584
26,mp-754632
26,mp-10298
26,mp-1178827
26,mp-1042189
26,mp-1001023
26,mp-1079004
26,mp-1185114
26,mp-753380
26,mp-584116
26,mp-768432
26,mp-1224399
26,mp-1275008
26,mp-1042254
26,mp-12181
26,mp-35482
26,mp-756400
26,mp-9845
26,mp-755194
26,mp-18812
26,mp-14152
26,mp-1222717
26,mp-5798
26,mp-1047280
26,mp-22244
26,mp-1178209
26,mp-31284
26,mp-1384087
26,mp-548598
26,mp-776083
26,mp-2221948
26,mp-1184925
26,mp-936202
26,mp-545820
26,mp-976592
26,mp-27877
26,mp-753976
26,mp-774945
26,mp-1066388
26,mp-1184873
26,mp-1185110
26,mp-753691
26,mp-1183485
26,mp-11714
26,mp-32749
26,mp-12978
26,mp-1227086
26,mp-8387
26,mp-982780
26,mp-1184845
26,mp-676020
26,mp-1184876
26,mp-2764339
26,mp-974627
26,mp-1185120
26,mp-983365
26,mp-753802
26,mp-1185097
26,mp-1185031
26,mp-1184907
26,mp-983062
26,mp-1179363
26,mp-1444267
26,mp-974641
26,mp-571461
26,mp-755781
26,mp-983388
26,mp-1045943
26,mp-1405076
26,mp-1178850
26,mp-1185067
26,mp-1184878
26,mp-1079155
26,mp-1184854
26,mp-5274
26,mp-753102
27,mp-625656
27,mp-1094901
27,mp-1186770
27,mp-1008487
27,mp-1080243
27,mp-1076933
27,mp-634900
27,mp-1025218
27,mp-976249
27,mp-570896
27,mp-1101124
27,mp-1094694
27,mp-2877
27,mp-1147628
27,mp-19805
27,mp-2822
27,mp-1094666
27,mp-1094961
27,mp-1184028
27,mp-20122
27,mp-10436
27,mp-4579
27,mp-7935
27,mp-1071293
27,mp-1221939
27,mp-20806
27,mp-2038625
27,mp-1209957
27,mp-972987
27,mp-13286
27,mp-570832
27,mp-1232282
27,mp-1066791
27,mp-1094882
27,mp-1094479
27,mp-1071283
27,mp-1225563
27,mp-24012
27,mp-1018640
27,mp-1016260
27,mp-995183
27,mp-2360
27,mp-21281
27,mp-1018077
27,mp-1206486
27,mp-755478
27,mp-2375
27,mp-11374
27,mp-12084
27,mp-1078445
27,mp-1207532
27,mp-31422
27,mp-625671
27,mp-1069379
27,mp-510219
27,mp-1184480
27,mp-976334
27,mp-1224324
27,mp-1096816
27,mp-672298
27,mp-1070456
27,mp-1018634
27,mp-1094302
27,mp-1094027
27,mp-1078385
27,mp-16421
27,mp-1018642
27,mp-30858
27,mp-10777
27,mp-20074
27,mp-1186303
27,mp-1094234
27,mp-1209649
27,mp-1002106
27,mp-1215087
27,mp-1223898
27,mp-34489
27,mp-1007900
27,mp-1214978
27,mp-864790
27,mp-1226944
27,mp-912
27,mp-30988
27,mp-22488
27,mp-1223671
27,mp-1206390
27,mp-19763
27,mp-500
27,mp-37
27,mp-11343
27,mp-867920
27,mp-1224396
27,mp-601195
27,mp-16751
27,mp-1094729
27,mp-840
27,mp-972087
27,mp-1063133
27,mp-1226543
27,mp-971933
27,mp-1245856
27,mp-22498
27,mp-1217584
27,mp-1045561
27,mp-1094621
27,mp-1217408
27,mp-1227390
27,mp-1078590
27,mp-1183765
27,mp-1094212
27,mp-30240
27,mp-978279
27,mp-2479851
27,mp-22386
27,mp-20837
27,mp-1094243
27,mp-1057286
27,mp-1186158
27,mp-1016283
27,mp-972521
27,mp-622628
27,mp-1185954
27,mp-1217409
27,mp-1001780
27,mp-632319
27,mp-2225302
27,mp-11601
27,mp-1185567
27,mp-9399
27,mp-1079448
27,mp-7474
27,mp-8093
27,mp-1206091
27,mp-9971
27,mp-980646
27,mp-635393
27,mp-1224836
27,mp-1245826
27,mp-2359
27,mp-1007691
27,mp-1018104
27,mp-1094246
27,mp-1232323
27,mp-1094065
27,mp-1207353
27,mp-981211
27,mp-1219792
27,mp-1207310
27,mp-811
27,mp-30613
27,mp-1245588
27,mp-1018178
27,mp-23285
27,mp-4305
27,mp-1349
27,mp-8145
27,mp-1094229
27,mp-1186653
27,mp-10853
27,mp-27840
27,mp-570935
27,mp-21296
27,mp-11697
27,mp-1226665
27,mp-1017545
27,mp-1215257
27,mp-27716
27,mp-1187356
27,mp-112
27,mp-1225801
27,mp-1026034
27,mp-1021516
27,mp-1094858
27,mp-1025370
27,mp-4014
27,mp-1543
27,mp-1017540
27,mp-7497
27,mp-1761
27,mp-676416
27,mp-1208549
27,mp-1206416
27,mp-1185869
27,mp-1216805
27,mp-1094213
27,mp-1068052
27,mp-1025165
27,mp-1079242
27,mp-571335
27,mp-7895
27,mp-1183481
27,mp-1222669
27,mp-557373
27,mp-1018739
27,mp-1220691
27,mp-571518
27,mp-1147768
27,mp-1674
27,mp-1096814
27,mp-1225299
27,mp-1247145
27,mp-1540
27,mp-1068977
27,mp-1223271
27,mp-1094547
27,mp-997054
27,mp-1206316
27,mp-6948
27,mp-1094561
27,mp-1227955
27,mp-552729
27,mp-1016224
27,mp-570081
27,mp-3109
27,mp-1094516
27,mp-999376
27,mp-867735
27,mp-755389
27,mp-4911
27,mp-1038828
27,mp-1223230
27,mp-979011
27,mp-1179015
27,mp-1077875
27,mp-768949
27,mp-3456
27,mp-755796
27,mp-1206038
27,mp-553490
27,mp-1206173
27,mp-1094527
27,mp-1079018
27,mp-1215541
27,mp-1186915
27,mp-1147680
27,mp-1018654
27,mp-16236
27,mp-1077823
27,mp-1206205
27,mp-1216938
27,mp-20125
27,mp-36539
27,mp-1094402
27,mp-31379
27,mp-22085
27,mp-1018720
27,mp-1095117
27,mp-1025564
27,mp-5765
27,mp-972077
27,mp-1179062
27,mp-1002188
27,mp-15704
27,mp-10441
27,mp-1224832
27,mp-2225278
27,mp-1211794
27,mp-1206066
27,mp-2933735
27,mp-998900
27,mp-7877
27,mp-1225306
27,mp-27410
27,mp-1070572
27,mp-1247445
27,mp-1206672
27,mp-30481
27,mp-20494
27,mp-1097040
27,mp-510625
27,mp-1079028
27,mp-1096803
27,mp-1207311
27,mp-867143
27,mp-295
27,mp-1206824
27,mp-1220161
27,mp-977206
27,mp-1070510
27,mp-1187016
27,mp-984695
27,mp-1206461
27,mp-1217185
27,mp-1093993
27,mp-554405
27,mp-1068732
27,mp-1094239
27,mp-1094233
27,mp-1205799
27,mp-1016263
27,mp-1094235
27,mp-1206111
27,mp-867841
27,mp-2273987
27,mp-1186162
27,mp-754253
27,mp-31166
27,mp-1008223
27,mp-676144
27,mp-9581
27,mp-610787
27,mp-22317
27,mp-1002183
27,mp-1025689
27,mp-20189
27,mp-29207
27,mp-1183424
27,mp-2165
27,mp-25470
27,mp-30031
27,mp-3938
27,mp-1073728
27,mp-3995
27,mp-1184767
27,mp-1025511
27,mp-1185795
27,mp-1185782
27,mp-1222408
27,mp-1094863
27,mp-1094641
27,mp-16331
27,mp-1084804
27,mp-5541
27,mp-9127
27,mp-1184764
27,mp-1077305
27,mp-2014814
27,mp-1094252
27,mp-1186753
27,mp-1219705
27,mp-999119
27,mp-1222074
27,mp-865146
27,mp-1062989
27,mp-1217705
27,mp-1220339
27,mp-13456
27,mp-1025911
27,mp-1018631
27,mp-1078058
27,mp-1269
27,mp-1212056
27,mp-1070264
27,mp-1729
27,mp-1207368
27,mp-1182868
27,mp-4458
27,mp-5346
27,mp-567999
27,mp-1223879
27,mp-22514
27,mp-1025128
27,mp-1232482
27,mp-1072629
27,mp-514
27,mp-1207367
27,mp-20866
