cycle,material_id
28,mp-1192296
28,mp-1675
28,mp-1080291
28,mp-1221907
28,mp-1104929
28,mp-13069
28,mp-568113
28,mp-1193776
28,mp-1225618
28,mp-1217739
28,mp-1214258
28,mp-1212183
28,mp-765274
28,mp-1072087
28,mp-3618
28,mp-1306886
28,mp-5508
28,mp-21473
28,mp-557619
28,mp-19724
28,mp-2677
28,mp-1304
28,mp-1209970
28,mp-984713
28,mp-1206060
28,mp-581281
28,mp-12681
28,mp-1182229
28,mp-1079644
28,mp-2226731
28,mp-30147
28,mp-870701
28,mp-850083
28,mp-7544
28,mp-1379262
28,mp-10110
28,mp-685403
28,mp-1003638
28,mp-1190964
28,mp-1215522
28,mp-1025380
28,mp-1245149
28,mp-567588
28,mp-862954
28,mp-567840
28,mp-569120
28,mp-1219657
28,mp-1106291
28,mp-553922
28,mp-1224361
28,mp-1216279
28,mp-1225481
28,mp-1311873
28,mp-1175480
28,mp-1205642
28,mp-1079845
28,mp-5166
28,mp-1202399
28,mp-1206260
28,mp-1069790
28,mp-1202367
28,mp-554708
28,mp-1198319
28,mp-850249
28,mp-1205135
28,mp-571253
28,mp-16722
28,mp-676282
28,mp-4633
28,mp-1211138
28,mp-14561
28,mp-1174391
28,mp-1007656
28,mp-1244870
28,mp-996962
28,mp-30180
28,mp-1190182
28,mp-2348641
28,mp-1092
28,mp-974779
28,mp-1220866
28,mp-568539
28,mp-1244977
28,mp-191
28,mp-1226009
28,mp-1200338
28,mp-1305141
28,mp-1177647
28,mp-11471
28,mp-542342
28,mp-1177739
28,mp-19718
28,mp-758249
28,mp-1232722
28,mp-569825
28,mp-1077016
28,mp-17695
28,mp-1206521
28,mp-1197766
28,mp-229
28,mp-757454
28,mp-1220625
28,mp-1078584
28,mp-1078945
28,mp-4911
28,mp-8677
28,mp-1104864
28,mp-1077270
28,mp-1229052
28,mp-1078774
28,mp-1225433
28,mp-15968
28,mp-1184364
28,mp-1200167
28,mp-613327
28,mp-1182249
28,mp-1079954
28,mp-1227964
28,mp-866222
28,mp-1226619
28,mp-1412582
28,mp-1039305
28,mp-1039074
28,mp-573601
28,mp-1078978
28,mp-705588
28,mp-850016
28,mp-21515
28,mp-1175418
28,mp-1206175
28,mp-1027358
28,mp-638586
28,mp-647240
28,mp-1210938
28,mp-2219790
28,mp-1217584
28,mp-1217413
28,mp-567883
28,mp-1095083
28,mp-1228081
28,mp-1204608
28,mp-1104799
28,mp-1215955
28,mp-1206490
28,mp-1094043
28,mp-1008488
28,mp-1216907
28,mp-1220696
28,mp-1079819
28,mp-1080525
28,mp-1217391
28,mp-1080089
28,mp-1062974
28,mp-1080308
28,mp-850032
28,mp-975906
28,mp-12675
28,mp-12674
28,mp-1205959
28,mp-11452
28,mp-21295
28,mp-560296
28,mp-1209574
28,mp-28416
28,mp-1016254
28,mp-1048662
28,mp-1186658
28,mp-758143
28,mp-22145
28,mp-4072
28,mp-1902
28,mp-1184994
28,mp-1185042
28,mp-1104206
28,mp-13090
28,mp-1077830
28,mp-31385
28,mp-24092
28,mp-9972
28,mp-1205975
28,mp-1091393
28,mp-1025769
28,mp-1205878
28,mp-693
28,mp-1206776
28,mp-1209130
28,mp-1205941
28,mp-8760
28,mp-20615
28,mp-1207928
28,mp-1024954
28,mp-541404
28,mp-1018062
28,mp-4904
28,mp-3526
28,mp-1078778
28,mp-1225449
28,mp-20010
28,mp-767171
28,mp-1226947
28,mp-1221415
28,mp-1039659
28,mp-1105892
28,mp-1018128
28,mp-1187266
28,mp-912
28,mp-1008702
28,mp-1224847
28,mp-754516
28,mp-4847
28,mp-570734
28,mp-9247
28,mp-1206417
28,mp-2224250
28,mp-542020
28,mp-1225399
28,mp-1212501
28,mp-13202
28,mp-1079550
28,mp-1219766
28,mp-1094815
28,mp-1191981
28,mp-7092
28,mp-1245404
28,mp-1100973
28,mp-1098708
28,mp-1102394
28,mp-1205937
28,mp-1079966
28,mp-1394733
28,mp-1206358
28,mp-32939
28,mp-1205197
28,mp-22383
28,mp-1222102
28,mp-1191778
28,mp-583278
28,mp-1187299
28,mp-31770
28,mp-1271978
28,mp-716052
28,mp-1181546
28,mp-1271821
28,mp-510252
28,mp-650112
28,mp-754656
28,mp-1221938
28,mp-1079518
28,mp-766058
28,mp-1223932
28,mp-1222484
28,mp-569743
28,mp-1443423
28,mp-1079560
28,mp-1176738
28,mp-2042
28,mp-1078261
28,mp-1018075
28,mp-1226970
28,mp-196
28,mp-756950
28,mp-1224427
28,mp-1218073
28,mp-1175506
28,mp-1030274
28,mp-28818
28,mp-1205979
28,mp-2444
28,mp-999177
28,mp-530018
28,mp-1217900
28,mp-22763
28,mp-1226320
28,mp-1246415
28,mp-1918
28,mp-1645
28,mp-1189638
28,mp-1079780
28,mp-12689
28,mp-1008617
28,mp-2218895
28,mp-1229119
28,mp-6938
28,mp-1001117
28,mp-1246611
28,mp-1175392
28,mp-1055905
28,mp-1226597
28,mp-1018131
28,mp-1080270
28,mp-349
28,mp-1979
28,mp-571485
28,mp-777354
28,mp-1186230
28,mp-673
28,mp-1104974
28,mp-676854
28,mp-1206418
28,mp-13573
28,mp-1219121
28,mp-20084
28,mp-1072518
28,mp-759037
28,mp-1220308
28,mp-1217252
28,mp-31402
28,mp-1208545
28,mp-21111
28,mp-33618
28,mp-571247
28,mp-1218915
28,mp-1245059
28,mp-763176
28,mp-19943
28,mp-1048666
28,mp-1176476
28,mp-758469
28,mp-1215222
28,mp-1207529
28,mp-1211309
28,mp-1009581
28,mp-31473
28,mp-705417
28,mp-1101053
28,mp-582399
28,mp-8655
28,mp-1045396
28,mp-1176453
28,mp-2302
28,mp-728
28,mp-2164
28,mp-755671
28,mp-760945
28,mp-1221976
28,mp-1220272
28,mp-1216390
28,mp-1245737
28,mp-17413
28,mp-1207991
28,mp-1079682
28,mp-541849
28,mp-1206126
28,mp-581770
28,mp-755158
28,mp-2225363
28,mp-4238
28,mp-782725
28,mp-21194
28,mp-1062893
28,mp-1208298
28,mp-867238
28,mp-12581
28,mp-22282
28,mp-1218051
28,mp-1216394
28,mp-10286
28,mp-1094814
28,mp-1226371
28,mp-1211676
28,mp-1186489
28,mp-1216661
28,mp-11855
28,mp-1225193
28,mp-2228810
28,mp-763216
28,mp-755662
28,mp-1212972
28,mp-1212863
28,mp-1191643
28,mp-1224903
28,mp-569341
28,mp-1281785
28,mp-760929
28,mp-506
28,mp-760369
28,mp-2358
28,mp-1027738
28,mp-1217960
28,mp-1023938
28,mp-1215090
28,mp-12543
28,mp-1102982
28,mp-1080341
28,mp-11511
28,mp-1221977
28,mp-21007
28,mp-766493
28,mp-952967
28,mp-573548
28,mp-1080180
28,mp-622693
28,mp-770558
28,mp-1212397
28,mp-1211445
28,mp-531942
28,mp-11416
28,mp-1221720
28,mp-1025576
28,mp-976581
28,mp-559
28,mp-1206331
28,mp-567929
28,mp-4275
28,mp-1206716
28,mp-1198146
28,mp-30719
28,mp-1208257
28,mp-11081
28,mp-37620
28,mp-1040452
28,mp-1080279
28,mp-1198336
28,mp-758645
28,mp-1061769
28,mp-30751
28,mp-899
28,mp-637926
28,mp-570266
28,mp-780121
28,mp-752462
28,mp-1312332
28,mp-1080329
28,mp-1191834
28,mp-2015893
28,mp-755228
28,mp-1077251
28,mp-542454
28,mp-25274
28,mp-755424
28,mp-20715
28,mp-762572
28,mp-1220187
28,mp-973415
28,mp-1029610
28,mp-569737
28,mp-580154
28,mp-20103
28,mp-1218700
28,mp-755080
28,mp-31011
28,mp-2224874
28,mp-851082
28,mp-1227750
28,mp-850976
28,mp-641314
28,mp-21483
28,mp-1181630
28,mp-1391777
28,mp-780185
28,mp-759746
28,mp-1018895
28,mp-12600
28,mp-1189023
28,mp-2832
28,mp-1080636
28,mp-759532
28,mp-567872
28,mp-1189084
28,mp-763023
28,mp-1985644
28,mp-1207151
28,mp-1533
28,mp-1071448
28,mp-1003636
28,mp-1224819
28,mp-778702
28,mp-1080288
28,mp-759240
28,mp-570469
28,mp-11422
28,mp-780133
28,mp-18189
28,mp-774398
28,mp-1071675
28,mp-2682
28,mp-1215625
28,mp-1310207
28,mp-1184218
28,mp-755885
28,mp-778904
28,mp-764751
28,mp-759257
28,mp-755960
28,mp-1206685
28,mp-1217090
28,mp-1428795
28,mp-850830
28,mp-1224971
28,mp-1246717
28,mp-2227138
28,mp-1206687
28,mp-1063517
28,mp-31094
28,mp-1080442
28,mp-850991
28,mp-1216367
28,mp-1079816
28,mp-1185099
28,mp-1080266
28,mp-567314
28,mp-753003
28,mp-849479
28,mp-759999
28,mp-1104303
28,mp-11420
28,mp-1078870
28,mp-5518
28,mp-20690
28,mp-1196361
28,mp-20345
28,mp-1178787
28,mp-758735
28,mp-752947
28,mp-1186136
28,mp-1213298
28,mp-797
28,mp-2225272
28,mp-1206296
28,mp-1172860
28,mp-1206054
28,mp-1094151
28,mp-15657
28,mp-761072
28,mp-1062078
28,mp-558518
28,mp-978508
28,mp-1443809
28,mp-758275
28,mp-1208241
28,mp-686026
28,mp-15987
28,mp-1218924
28,mp-16528
28,mp-1228901
28,mp-1103688
28,mp-1190085
28,mp-1105871
28,mp-1015026
28,mp-1186718
28,mp-1208347
28,mp-1016069
28,mp-1096968
28,mp-1096961
28,mp-1226722
28,mp-1078160
28,mp-1223228
28,mp-1247881
28,mp-646507
28,mp-976424
28,mp-1246753
28,mp-1860
28,mp-1096896
28,mp-1096934
28,mp-1106078
28,mp-755310
28,mp-569670
28,mp-1096922
28,mp-1189522
28,mp-1287495
28,mp-510041
28,mp-568673
28,mp-20451
28,mp-1227339
28,mp-1227305
28,mp-1192045
28,mp-850199
28,mp-28056
28,mp-1027818
28,mp-771388
28,mp-1096901
28,mp-1079688
28,mp-1025180
28,mp-1096894
28,mp-1016078
28,mp-1097059
28,mp-2038625
28,mp-20806
28,mp-1080295
28,mp-1216261
28,mp-755042
28,mp-777061
28,mp-1096900
28,mp-1219269
28,mp-1200148
28,mp-1444985
28,mp-1391102
28,mp-1186496
28,mp-2225358
28,mp-1105390
28,mp-1176426
28,mp-758517
28,mp-780310
28,mp-1228401
28,mp-1388711
28,mp-20647
28,mp-1072082
28,mp-1014565
28,mp-1068827
28,mp-715479
28,mp-505149
28,mp-1272234
28,mp-1215484
28,mp-770537
28,mp-1226465
28,mp-1849
28,mp-755992
28,mp-1183462
28,mp-1208107
28,mp-1069444
28,mp-1106268
28,mp-11487
28,mp-11415
28,mp-505502
28,mp-755567
28,mp-2228388
28,mp-1237584
28,mp-1095487
28,mp-1078370
28,mp-1025025
28,mp-1273482
28,mp-567769
28,mp-7158
28,mp-1206613
28,mp-1225392
28,mp-782635
28,mp-758315
28,mp-1218026
28,mp-1407587
28,mp-753507
28,mp-1091390
28,mp-761501
28,mp-1220324
28,mp-1186050
28,mp-29551
28,mp-999376
28,mp-1185890
28,mp-1279
28,mp-772269
28,mp-2019629
28,mp-1094065
28,mp-669402
28,mp-1387762
28,mp-12607
28,mp-1228758
28,mp-1201074
28,mp-13452
28,mp-1224987
28,mp-1079244
28,mp-1041411
28,mp-1205141
28,mp-1222307
28,mp-1206688
28,mp-1191877
28,mp-1697
28,mp-12594
28,mp-1225281
28,mp-755442
28,mp-3210
28,mp-2228843
28,mp-1084815
28,mp-1214394
28,mp-2767267
28,mp-1019108
28,mp-1211161
28,mp-1188557
28,mp-1206700
28,mp-581747
28,mp-1009135
28,mp-2225835
28,mp-1080292
28,mp-850880
28,mp-1095635
28,mp-1094034
28,mp-1079240
28,mp-1227322
28,mp-1206424
28,mp-436
28,mp-1178284
28,mp-715035
28,mp-11964
28,mp-1221884
28,mp-1302089
28,mp-1215532
28,mp-1067
28,mp-1252369
28,mp-17216
28,mp-779538
28,mp-565814
28,mp-779615
28,mp-1183602
28,mp-9223
28,mp-756001
28,mp-1225212
28,mp-30892
28,mp-569881
28,mp-1189223
28,mp-1208262
28,mp-1273274
28,mp-1063311
28,mp-1217106
28,mp-849098
28,mp-753386
28,mp-1217915
28,mp-1072086
28,mp-30790
28,mp-1214124
28,mp-12104
28,mp-1228867
28,mp-574159
28,mp-999205
28,mp-1103411
28,mp-540702
28,mp-1218947
28,mp-1218964
28,mp-1178199
28,mp-1205454
28,mp-1041066
28,mp-1354468
28,mp-1198091
28,mp-28795
28,mp-1186047
28,mp-1246276
28,mp-851
28,mp-778809
28,mp-1178260
28,mp-1129
28,mp-1218055
28,mp-1094031
28,mp-1245916
28,mp-1356129
28,mp-27840
28,mp-1188631
28,mp-1078557
28,mp-1215400
28,mp-1078880
28,mp-1094132
28,mp-1207168
28,mp-1246212
28,mp-1185055
28,mp-669575
28,mp-319
28,mp-1199315
28,mp-4064
28,mp-980014
28,mp-1207032
28,mp-9324
28,mp-1226696
28,mp-1220317
28,mp-1050
28,mp-12693
28,mp-1184943
28,mp-1106276
28,mp-7935
28,mp-1102364
28,mp-1025489
28,mp-1022717
28,mp-1080305
28,mp-29635
28,mp-1208432
28,mp-867883
28,mp-23224
28,mp-1245585
28,mp-1009894
28,mp-757063
28,mp-1197692
28,mp-1189599
28,mp-1330148
28,mp-1207202
28,mp-867971
28,mp-1198999
28,mp-1215959
28,mp-1247374
28,mp-542429
28,mp-15820
28,mp-37521
28,mp-22079
28,mp-984705
28,mp-1078362
28,mp-614455
28,mp-1220036
28,mp-1355192
28,mp-662
28,mp-1181766
28,mp-2795
28,mp-1045953
28,mp-15821
28,mp-2404
28,mp-1078760
28,mp-1220372
28,mp-1103985
28,mp-10761
28,mp-581814
28,mp-2674
28,mp-1228882
28,mp-1246292
28,mp-637220
28,mp-1102319
28,mp-1222809
28,mp-21205
28,mp-1079790
28,mp-780514
28,mp-1069809
28,mp-1030447
28,mp-1025151
28,mp-978090
28,mp-1217161
28,mp-1206585
28,mp-760082
28,mp-16488
28,mp-1080806
28,mp-21481
28,mp-1189294
28,mp-1206977
28,mp-11750
28,mp-1394893
28,mp-1224877
28,mp-1350825
28,mp-1104675
28,mp-1216468
28,mp-686203
28,mp-1178435
28,mp-1178306
28,mp-25332
28,mp-1246208
28,mp-1409713
28,mp-8982
28,mp-1210381
28,mp-1211197
28,mp-1103044
28,mp-568686
28,mp-755912
28,mp-1221589
28,mp-1247122
28,mp-20870
28,mp-1223278
28,mp-754623
28,mp-1205954
28,mp-1095144
28,mp-861562
28,mp-8607
28,mp-767469
28,mp-16507
28,mp-978695
28,mp-4668
28,mp-2760269
28,mp-1545240
28,mp-1025685
28,mp-1025733
28,mp-1225473
28,mp-1228507
28,mp-569727
28,mp-1178286
28,mp-1188308
28,mp-1191437
28,mp-780515
28,mp-716814
28,mp-2224440
28,mp-1078450
28,mp-16043
28,mp-23206
28,mp-1222291
28,mp-653005
28,mp-31297
28,mp-2749383
28,mp-30733
28,mp-1186685
28,mp-581990
28,mp-754660
28,mp-16508
28,mp-1178326
28,mp-832
28,mp-11225
28,mp-5749
28,mp-1148
28,mp-1217113
28,mp-31083
28,mp-1186494
28,mp-997553
28,mp-754602
28,mp-756010
28,mp-20082
28,mp-1211089
28,mp-937920
28,mp-1208933
28,mp-1078053
28,mp-27736
28,mp-755195
28,mp-22698
28,mp-21658
28,mp-715572
28,mp-1181438
28,mp-1186686
28,mp-1355579
28,mp-556076
28,mp-568456
28,mp-1218653
28,mp-752898
28,mp-981209
28,mp-1186370
28,mp-1184017
28,mp-1030732
28,mp-780299
28,mp-1186500
28,mp-1030709
28,mp-1223204
28,mp-2760706
28,mp-1078058
28,mp-1105028
28,mp-1674
28,mp-28229
28,mp-30923
28,mp-19731
28,mp-565
28,mp-1025359
28,mp-1245154
28,mp-1216539
28,mp-1029395
28,mp-1245277
28,mp-1245680
28,mp-1223695
28,mp-1220035
28,mp-25273
28,mp-1246900
28,mp-755670
28,mp-7634
28,mp-1244911
28,mp-1245084
28,mp-2748835
28,mp-1101422
28,mp-20608
28,mp-1225165
28,mp-8066
28,mp-1184008
28,mp-1202228
28,mp-1966
28,mp-1178745
28,mp-30778
28,mp-1245983
28,mp-2403
28,mp-1244869
28,mp-1201203
28,mp-850222
28,mp-676144
28,mp-757119
28,mp-1011375
28,mp-568580
28,mp-1209563
28,mp-28105
28,mp-1001784
28,mp-1245144
28,mp-1245260
28,mp-30307
28,mp-1018725
28,mp-1189839
28,mp-1024964
28,mp-757008
28,mp-1105869
28,mp-676089
28,mp-1102972
28,mp-1274
28,mp-569048
28,mp-29621
28,mp-1447
28,mp-976920
28,mp-776606
28,mp-1216140
28,mp-1084775
28,mp-2194
28,mp-676685
28,mp-1246996
28,mp-553942
28,mp-1407214
28,mp-1213532
28,mp-504746
28,mp-30723
28,mp-1205981
28,mp-510080
28,mp-18198
28,mp-9615
28,mp-1018151
28,mp-975530
28,mp-1223320
28,mp-1077996
28,mp-1173808
28,mp-1068789
28,mp-1079823
28,mp-1194247
28,mp-1087498
28,mp-1221067
28,mp-15954
28,mp-1078162
28,mp-1207294
28,mp-1245970
28,mp-1221073
28,mp-1079288
29,mp-1039454
29,mp-173
29,mp-1207012
29,mp-29209
29,mp-1027893
29,mp-11547
29,mp-2459
29,mp-20518
29,mp-1028280
29,mp-1026513
29,mp-1094435
29,mp-1094247
29,mp-1094440
29,mp-1065783
29,mp-864655
29,mp-18567
29,mp-1223952
29,mp-1197847
29,mp-5267
29,mp-1217008
29,mp-1094455
29,mp-1199127
29,mp-1094489
29,mp-1094421
29,mp-1104209
29,mp-1040910
29,mp-1208216
29,mp-1190033
29,mp-2268
29,mp-568161
29,mp-1186862
29,mp-1016253
29,mp-1094458
29,mp-1274771
29,mp-1094468
29,mp-1094445
29,mp-571191
29,mp-1214504
29,mp-1079641
29,mp-16720
29,mp-1038987
29,mp-574199
29,mp-1195842
29,mp-1028072
29,mp-11204
29,mp-1205936
29,mp-1077398
29,mp-1094300
29,mp-1284510
29,mp-762390
29,mp-1094490
29,mp-1094503
29,mp-1026572
29,mp-1185782
29,mp-1185795
29,mp-1285335
29,mp-571000
29,mp-1094200
29,mp-19953
29,mp-1027848
29,mp-1077252
29,mp-20449
29,mp-1197586
29,mp-5662
29,mp-1026700
29,mp-984635
29,mp-1186517
29,mp-1103173
29,mp-1026706
29,mp-1219231
29,mp-1210663
29,mp-1188153
29,mp-2643
29,mp-1342978
29,mp-1094441
29,mp-1221711
29,mp-1039141
29,mp-1038934
29,mp-35276
29,mp-1039355
29,mp-1097058
29,mp-1212241
29,mp-1208790
29,mp-3835
29,mp-1222562
29,mp-756371
29,mp-1045516
29,mp-1226267
29,mp-1227390
29,mp-1185175
29,mp-1199370
29,mp-1016279
29,mp-1104730
29,mp-1980
29,mp-984726
29,mp-1222883
29,mp-505132
29,mp-1223096
29,mp-1018026
29,mp-1094683
29,mp-1213636
29,mp-2036083
29,mp-19825
29,mp-1208068
29,mp-680610
29,mp-1039147
29,mp-1039275
29,mp-1026536
29,mp-570297
29,mp-2658
29,mp-568866
29,mp-1028249
29,mp-568617
29,mp-1226652
29,mp-1206453
29,mp-757975
29,mp-1026508
29,mp-1026773
29,mp-2475
29,mp-1027997
29,mp-864996
29,mp-1525815
29,mp-1206406
29,mp-1207532
29,mp-1210471
29,mp-1213609
29,mp-1023633
29,mp-977388
29,mp-1028088
29,mp-1294
29,mp-1222108
29,mp-1014347
29,mp-7543
29,mp-1206707
29,mp-1197227
29,mp-10003
29,mp-569974
29,mp-1206947
29,mp-1028158
29,mp-1205377
29,mp-1028278
29,mp-29644
29,mp-1217740
29,mp-1185150
29,mp-1094692
29,mp-1105621
29,mp-1220635
29,mp-20301
29,mp-1104946
29,mp-1028027
29,mp-1026758
29,mp-1201243
29,mp-1189359
29,mp-1103919
29,mp-1116
29,mp-973295
29,mp-1185814
29,mp-7788
29,mp-10762
29,mp-1097867
29,mp-758593
29,mp-1225881
29,mp-973143
29,mp-1094392
29,mp-1226053
29,mp-1187064
29,mp-1009834
29,mp-11985
29,mp-570634
29,mp-1184888
29,mp-1027952
29,mp-31253
29,mp-1201769
29,mp-1222177
29,mp-1208372
29,mp-1099093
29,mp-1215779
29,mp-1214016
29,mp-1212765
29,mp-1016283
29,mp-20214
29,mp-1025173
29,mp-971779
29,mp-672272
29,mp-1187281
29,mp-1224836
29,mp-1102914
29,mp-1079135
29,mp-1188210
29,mp-1009839
29,mp-635
29,mp-1233473
29,mp-1174012
29,mp-17092
29,mp-5820
29,mp-20941
29,mp-1190200
29,mp-568940
29,mp-1025203
29,mp-778470
29,mp-1196326
29,mp-31421
29,mp-1080817
29,mp-1103021
29,mp-1016235
29,mp-22095
29,mp-1009730
29,mp-1094774
29,mp-1094298
29,mp-1094318
29,mp-1018085
29,mp-1213669
29,mp-1187816
29,mp-1079467
29,mp-1198957
29,mp-1222990
29,mp-568748
29,mp-1206794
29,mp-1226591
29,mp-20956
29,mp-1185999
29,mp-1208139
29,mp-1086664
29,mp-1215528
29,mp-1191328
29,mp-1026741
29,mp-1027904
29,mp-1217065
29,mp-1213537
29,mp-1224920
29,mp-758515
29,mp-1016310
29,mp-1086656
29,mp-15842
29,mp-16498
29,mp-1103511
29,mp-1217317
29,mp-1008285
29,mp-1080594
29,mp-1216746
29,mp-1218359
29,mp-977250
29,mp-568832
29,mp-1104663
29,mp-1214249
29,mp-1221890
29,mp-1307826
29,mp-1207248
29,mp-2509
29,mp-1226017
29,mp-770527
29,mp-21468
29,mp-1196845
29,mp-1102348
29,mp-2017349
29,mp-1220401
29,mp-1027855
29,mp-1096969
29,mp-1028198
29,mp-1221532
29,mp-10023
29,mp-156
29,mp-26
29,mp-757896
29,mp-1185091
29,mp-1094684
29,mp-1103089
29,mp-1094178
29,mp-1094415
29,mp-21308
29,mp-30730
29,mp-1016231
29,mp-1027966
29,mp-1094295
29,mp-1185790
29,mp-1025181
29,mp-1202605
29,mp-1095071
29,mp-1065753
29,mp-1190279
29,mp-1491
29,mp-540743
29,mp-1185475
29,mp-1014358
29,mp-1106115
29,mp-1102044
29,mp-1017511
29,mp-1018813
29,mp-1361684
29,mp-1206783
29,mp-1026813
29,mp-2213
29,mp-568012
29,mp-1226493
29,mp-1094739
29,mp-1094216
29,mp-2029836
29,mp-1104923
29,mp-1105840
29,mp-1094302
29,mp-1221803
29,mp-973092
29,mp-570153
29,mp-1103652
29,mp-570460
29,mp-702
29,mp-1208128
29,mp-1039447
29,mp-1026532
29,mp-531248
29,mp-1185098
29,mp-1211837
29,mp-1219035
29,mp-5553
29,mp-1185133
29,mp-976823
29,mp-1094164
29,mp-867841
29,mp-1192831
29,mp-1183839
29,mp-1094218
29,mp-567889
29,mp-1028035
29,mp-30801
29,mp-1217349
29,mp-754642
29,mp-30880
29,mp-1222116
29,mp-1176614
29,mp-1207144
29,mp-1224949
29,mp-603640
29,mp-1191588
29,mp-1070580
29,mp-1026412
29,mp-1210787
29,mp-1186565
29,mp-1186552
29,mp-973881
29,mp-1026782
29,mp-1189887
29,mp-1028106
29,mp-569018
29,mp-654
29,mp-10908
29,mp-1069983
29,mp-1103609
29,mp-2013
29,mp-973682
29,mp-1079433
29,mp-1185730
29,mp-1104302
29,mp-1028085
29,mp-411
29,mp-1181327
29,mp-864937
29,mp-1200950
29,mp-1028122
29,mp-1174
29,mp-1097314
29,mp-676250
29,mp-1105633
29,mp-1103846
29,mp-1186069
29,mp-11974
29,mp-1080698
29,mp-1188650
29,mp-1213676
29,mp-1201895
29,mp-2732
29,mp-542779
29,mp-1200754
29,mp-1026738
29,mp-698705
29,mp-1195194
29,mp-1039383
29,mp-1094664
29,mp-505595
29,mp-755947
29,mp-1857
29,mp-770710
29,mp-1094726
29,mp-11258
29,mp-11427
29,mp-776365
29,mp-1094409
29,mp-1079863
29,mp-1179514
29,mp-1209947
29,mp-1227398
29,mp-1224641
29,mp-3758
29,mp-1238786
29,mp-862763
29,mp-1104954
29,mp-1094182
29,mp-974729
29,mp-22735
29,mp-22768
29,mp-867143
29,mp-1189382
29,mp-1214514
29,mp-1039409
29,mp-1094320
29,mp-972908
29,mp-1205562
29,mp-1224339
29,mp-30870
29,mp-952567
29,mp-1096975
29,mp-1026785
29,mp-1216792
29,mp-1039033
29,mp-34650
29,mp-1198939
29,mp-1193170
29,mp-1188292
29,mp-1216287
29,mp-1094166
29,mp-1028252
29,mp-1094980
29,mp-1094418
29,mp-29066
29,mp-1094173
29,mp-973060
29,mp-985
29,mp-1102349
29,mp-1077708
29,mp-1094410
29,mp-1028034
29,mp-1245700
29,mp-1228001
29,mp-11548
29,mp-704141
29,mp-1207309
29,mp-1225765
29,mp-11499
29,mp-1094457
29,mp-1225163
29,mp-1002187
29,mp-16529
29,mp-1191428
29,mp-850746
29,mp-649331
29,mp-1078462
29,mp-1094403
29,mp-1207778
29,mp-1028103
29,mp-1094922
29,mp-1207008
29,mp-973553
29,mp-1191054
29,mp-12874
29,mp-7754
29,mp-25830
29,mp-1225441
29,mp-756043
29,mp-1077267
29,mp-11435
29,mp-37784
29,mp-1025353
29,mp-1018149
29,mp-1094171
29,mp-975341
29,mp-1101900
29,mp-1203068
29,mp-1971
29,mp-11990
29,mp-932458
29,mp-1187328
29,mp-5094
29,mp-18712
29,mp-645286
29,mp-1028028
29,mp-11503
29,mp-30786
29,mp-1208526
29,mp-1915
29,mp-1206601
29,mp-638841
29,mp-1008284
29,mp-1223798
29,mp-1245506
29,mp-30783
29,mp-1094446
29,mp-1002183
29,mp-981249
29,mp-1018698
29,mp-1200874
29,mp-1094784
29,mp-1222880
29,mp-1188319
29,mp-567526
29,mp-1444973
29,mp-1404017
29,mp-1223782
29,mp-1179485
29,mp-1094496
29,mp-1028049
29,mp-1039208
29,mp-358
29,mp-21267
29,mp-1187341
29,mp-1220654
29,mp-1027841
29,mp-1175571
29,mp-1185816
29,mp-7876
29,mp-2758269
29,mp-30714
29,mp-1224769
29,mp-2647006
29,mp-1002188
29,mp-1016224
29,mp-570001
29,mp-1217144
29,mp-1186410
29,mp-1080129
29,mp-1210497
29,mp-1837
29,mp-1094319
29,mp-1094370
29,mp-10128
29,mp-1077911
29,mp-19910
29,mp-1071283
29,mp-972467
29,mp-1094454
29,mp-1102098
29,mp-1216365
29,mp-1105798
29,mp-1209511
29,mp-1201816
29,mp-2266
29,mp-1671
29,mp-1199143
29,mp-19235
29,mp-1186405
29,mp-13364
29,mp-1059094
29,mp-1094301
29,mp-1094731
29,mp-2043365
29,mp-1022804
29,mp-1196915
29,mp-1094404
29,mp-999440
29,mp-757414
29,mp-20907
29,mp-1184064
29,mp-529
29,mp-1008278
29,mp-1094968
29,mp-571183
29,mp-1651230
29,mp-754200
29,mp-2038455
29,mp-1094769
29,mp-16372
29,mp-1195612
29,mp-1028081
29,mp-1219989
29,mp-1103870
29,mp-1038783
29,mp-1192487
29,mp-30711
29,mp-1206752
29,mp-1206755
29,mp-1184123
29,mp-1095076
29,mp-1189967
29,mp-753067
29,mp-12682
29,mp-1216933
29,mp-567814
29,mp-1028057
29,mp-1102468
29,mp-1221363
29,mp-1199021
29,mp-1200891
29,mp-1023161
29,mp-1210477
29,mp-3208
29,mp-1078000
29,mp-998988
29,mp-1079868
29,mp-530742
29,mp-1225581
29,mp-1187801
29,mp-1228121
29,mp-1094413
29,mp-1105856
29,mp-1094902
29,mp-1399099
29,mp-1188589
29,mp-1077745
29,mp-1104493
29,mp-1025192
29,mp-1104311
29,mp-1406738
29,mp-567214
29,mp-601371
29,mp-999395
29,mp-1039365
29,mp-1002221
29,mp-1007881
29,mp-865376
29,mp-1094386
29,mp-672250
29,mp-1222322
29,mp-10027
29,mp-505764
29,mp-1094894
29,mp-30802
29,mp-1080612
29,mp-673706
29,mp-21500
29,mp-1185829
29,mp-1103848
29,mp-1028012
29,mp-12906
29,mp-1226574
29,mp-1038818
29,mp-1094447
29,mp-1100166
29,mp-1220336
29,mp-27672
29,mp-1079116
29,mp-2626
29,mp-1725
