cycle,material_id
25,mp-1245421
25,mp-33088
25,mp-1016265
25,mp-1006878
25,mp-1183998
25,mp-925
25,mp-866830
25,mp-1147636
25,mp-1226737
25,mp-38152
25,mp-711
25,mp-1183485
25,mp-11791
25,mp-20188
25,mp-1232057
25,mp-1245393
25,mp-9370
25,mp-1104838
25,mp-1225840
25,mp-1094409
25,mp-505502
25,mp-569310
25,mp-1094404
25,mp-1094403
25,mp-8308
25,mp-10125
25,mp-1217692
25,mp-1216855
25,mp-1183741
25,mp-1247124
25,mp-1094169
25,mp-1187361
25,mp-18969
25,mp-753158
25,mp-25470
25,mp-1096875
25,mp-1079116
25,mp-1245656
25,mp-1039383
25,mp-16366
25,mp-9321
25,mp-1232280
25,mp-1018099
25,mp-4207
25,mp-1080297
25,mp-1246013
25,mp-971920
25,mp-1016270
25,mp-1226574
25,mp-676553
25,mp-1247370
25,mp-1181742
25,mp-122
25,mp-1039421
25,mp-567203
25,mp-11503
25,mp-1039493
25,mp-1079966
25,mp-1187130
25,mp-1039531
25,mp-1216047
25,mp-1184313
25,mp-1404745
25,mp-2395
25,mp-1094452
25,mp-21115
25,mp-1184888
25,mp-1239022
25,mp-1016262
25,mp-36407
25,mp-849071
25,mp-1104070
25,mp-1245769
25,mp-1039536
25,mp-10552
25,mp-1094451
25,mp-1225212
25,mp-1016264
25,mp-1039454
25,mp-570258
25,mp-2682
25,mp-1039142
25,mp-985288
25,mp-8182
25,mp-1079163
25,mp-972494
25,mp-1016293
25,mp-1002105
25,mp-1228448
25,mp-30681
25,mp-1246205
25,mp-6964
25,mp-1025159
25,mp-1356094
25,mp-1226600
25,mp-1016284
25,mp-1226785
25,mp-10692
25,mp-1080323
25,mp-2647
25,mp-1016316
25,mp-1072181
25,mp-1016317
25,mp-1102920
25,mp-1405588
25,mp-1208973
25,mp-980905
25,mp-1016325
25,mp-644739
25,mp-1218995
25,mp-1215704
25,mp-1016276
25,mp-1016310
25,mp-541622
25,mp-760507
25,mp-1013582
25,mp-1038724
25,mp-15953
25,mp-1103912
25,mp-1064227
25,mp-1094454
25,mp-1029943
25,mp-1080320
25,mp-1104441
25,mp-1080251
25,mp-29803
25,mp-1002164
25,mp-1187907
25,mp-1247344
25,mp-1228580
25,mp-11358
25,mp-1868
25,mp-1072982
25,mp-1016277
25,mp-510374
25,mp-5852
25,mp-1183340
25,mp-1079382
25,mp-25579
25,mp-1185072
25,mp-2265
25,mp-978269
25,mp-1282
25,mp-7017
25,mp-1247436
25,mp-1224852
25,mp-1232092
25,mp-1214009
25,mp-1218182
25,mp-1094441
25,mp-1094500
25,mp-523
25,mp-1095005
25,mp-1222403
25,mp-1184314
25,mp-1022804
25,mp-1185788
25,mp-1245840
25,mp-33569
25,mp-1094453
25,mp-1079919
25,mp-975397
25,mp-12716
25,mp-1187247
25,mp-984518
25,mp-1048132
25,mp-36966
25,mp-1104034
25,mp-1226812
25,mp-1006882
25,mp-567408
25,mp-1121
25,mp-1480
25,mp-1079967
25,mp-1185350
25,mp-13641
25,mp-999339
25,mp-12088
25,mp-1183855
25,mp-1173299
25,mp-971919
25,mp-9126
25,mp-29092
25,mp-1080314
25,mp-755893
25,mp-1078464
25,mp-24658
25,mp-1178534
25,mp-1226267
25,mp-20581
25,mp-571160
25,mp-571162
25,mp-1486
25,mp-571000
25,mp-4236
25,mp-755596
25,mp-1039467
25,mp-1189634
25,mp-4989
25,mp-38035
25,mp-1094360
25,mp-12101
25,mp-1385921
25,mp-1187978
25,mp-22879
25,mp-570217
25,mp-21061
25,mp-1039230
25,mp-30473
25,mp-1224867
25,mp-2647117
25,mp-1079609
25,mp-20405
25,mp-3958
25,mp-1246217
25,mp-754
25,mp-1080353
25,mp-1216644
25,mp-1228801
25,mp-1696
25,mp-888
25,mp-5219
25,mp-8094
25,mp-1094530
25,mp-1219007
25,mp-621694
25,mp-1446497
25,mp-29868
25,mp-30482
25,mp-2017169
25,mp-3346969
25,mp-1949090
25,mp-8468
25,mp-2037871
25,mp-1187045
25,mp-1039317
25,mp-1094989
25,mp-1104563
25,mp-20800
25,mp-2043365
25,mp-37741
25,mp-510403
25,mp-504900
25,mp-21844
25,mp-1080310
25,mp-10683
25,mp-1188977
25,mp-866509
25,mp-1080312
25,mp-672337
25,mp-1102396
25,mp-3070
25,mp-995198
25,mp-1924816
25,mp-5798
25,mp-1387939
25,mp-5429
25,mp-1219442
25,mp-1094372
25,mp-1207092
25,mp-2764005
25,mp-1400520
25,mp-1183509
25,mp-1246299
25,mp-1009485
25,mp-998397
25,mp-1182015
25,mp-1002222
25,mp-1094281
25,mp-157
25,mp-1183994
25,mp-1009221
25,mp-1219340
25,mp-1183427
25,mp-573514
25,mp-1183335
25,mp-1187237
25,mp-1247259
25,mp-642822
25,mp-38011
25,mp-1103139
25,mp-1008755
25,mp-1247530
25,mp-1080346
25,mp-1025242
25,mp-1246243
25,mp-1183455
25,mp-1078960
25,mp-567572
25,mp-1029626
25,mp-971820
25,mp-1183334
25,mp-988210
25,mp-1224765
25,mp-19914
25,mp-8300
25,mp-1018178
25,mp-9925
25,mp-8093
25,mp-1225012
25,mp-1029610
25,mp-1206840
25,mp-4385
25,mp-1247177
25,mp-1105430
25,mp-1190176
25,mp-34036
25,mp-1039390
25,mp-1179810
25,mp-542281
25,mp-251
25,mp-545467
25,mp-1245645
25,mp-642649
25,mp-35269
25,mp-1029659
25,mp-1217820
25,mp-1206867
25,mp-25572
25,mp-1087474
25,mp-674537
25,mp-2214451
25,mp-30312
25,mp-1008505
25,mp-984715
25,mp-1104966
25,mp-1735
25,mp-1246212
25,mp-1185006
25,mp-974738
25,mp-1039208
25,mp-1183333
25,mp-971720
25,mp-510456
25,mp-1216537
25,mp-1216616
25,mp-5475
25,mp-1224908
25,mp-627151
25,mp-1183352
25,mp-11541
25,mp-863257
25,mp-1103787
25,mp-1183343
25,mp-1029407
25,mp-1185332
25,mp-1173424
25,mp-997616
25,mp-1120755
25,mp-570775
25,mp-867920
25,mp-1186184
25,mp-1187089
25,mp-20066
25,mp-1018726
25,mp-1208287
25,mp-1102427
25,mp-20352
25,mp-1186341
25,mp-1183691
25,mp-29621
25,mp-1078789
25,mp-20098
25,mp-1183438
25,mp-1186696
25,mp-1095622
25,mp-1183341
25,mp-971950
25,mp-1184556
25,mp-1183342
25,mp-569535
25,mp-1183314
25,mp-752906
25,mp-2763279
25,mp-1087498
25,mp-8793
25,mp-1226200
25,mp-23870
25,mp-1094065
25,mp-1103522
25,mp-19147
25,mp-1048410
25,mp-1077875
25,mp-1185757
25,mp-1222271
25,mp-20340
25,mp-1206907
25,mp-1206713
25,mp-10254
25,mp-567271
25,mp-1068954
25,mp-4596
25,mp-1101339
25,mp-16036
25,mp-998543
25,mp-1224896
25,mp-1245601
25,mp-15954
25,mp-1096840
25,mp-18978
25,mp-21246
25,mp-1183359
25,mp-19102
25,mp-1981
25,mp-568991
25,mp-9514
25,mp-1101329
25,mp-1094075
25,mp-1029640
25,mp-761288
25,mp-1218442
25,mp-1101771
25,mp-12103
25,mp-1183374
25,mp-1187149
25,mp-19097
25,mp-567465
25,mp-581833
25,mp-1237637
25,mp-1029528
25,mp-1058887
25,mp-754908
25,mp-1078295
25,mp-754005
25,mp-754611
25,mp-1283849
25,mp-1222640
25,mp-35171
25,mp-19070
25,mp-1183257
25,mp-1187517
25,mp-1103028
25,mp-22391
25,mp-672234
25,mp-632442
25,mp-1190287
25,mp-1220361
25,mp-754809
25,mp-11840
25,mp-1591
25,mp-755559
25,mp-571448
25,mp-578601
25,mp-551740
25,mp-1228130
25,mp-31518
25,mp-9812
25,mp-550474
25,mp-2222893
25,mp-1183580
25,mp-3054
25,mp-1183622
25,mp-754752
25,mp-2692
25,mp-754495
25,mp-1120778
26,mp-1002568
26,mp-1225756
26,mp-1103369
26,mp-36662
26,mp-19326
26,mp-1039382
26,mp-715614
26,mp-1213941
26,mp-1220423
26,mp-20296
26,mp-754932
26,mp-943
26,mp-1849
26,mp-756685
26,mp-1042573
26,mp-753904
26,mp-1044693
26,mp-1225001
26,mp-1106085
26,mp-1208652
26,mp-1185867
26,mp-765508
26,mp-1208115
26,mp-1038946
26,mp-1208117
26,mp-540912
26,mp-9600
26,mp-1221242
26,mp-754803
26,mp-1042019
26,mp-34903
26,mp-1047086
26,mp-15781
26,mp-612918
26,mp-574122
26,mp-1218330
26,mp-1214086
26,mp-23164
26,mp-1219145
26,mp-1185806
26,mp-1094168
26,mp-33551
26,mp-18922
26,mp-975531
26,mp-27500
26,mp-1393719
26,mp-1403705
26,mp-1225240
26,mp-1229158
26,mp-1245436
26,mp-755211
26,mp-1048908
26,mp-2218314
26,mp-1206804
26,mp-2913080
26,mp-1220470
26,mp-1094234
26,mp-826024
26,mp-1103493
26,mp-579518
26,mp-33332
26,mp-2214547
26,mp-756873
26,mp-1287570
26,mp-753083
26,mp-1044215
26,mp-1153
26,mp-37779
26,mp-1105835
26,mp-2241510
26,mp-1104330
26,mp-1042216
26,mp-632417
26,mp-1206540
26,mp-1390509
26,mp-4326
26,mp-1183892
26,mp-754438
26,mp-1284741
26,mp-753707
26,mp-1301323
26,mp-1104974
26,mp-776320
26,mp-2809
26,mp-5706
26,mp-504567
26,mp-28189
26,mp-1220468
26,mp-1025876
26,mp-9998
26,mp-1238801
26,mp-1216110
26,mp-22559
26,mp-553991
26,mp-1104347
26,mp-2160
26,mp-772550
26,mp-1187050
26,mp-1180019
26,mp-1210180
26,mp-1045474
26,mp-2214915
26,mp-1220601
26,mp-1185567
26,mp-1103890
26,mp-1027761
26,mp-1394099
26,mp-510283
26,mp-2051057
26,mp-1205372
26,mp-725609
26,mp-27386
26,mp-1388405
26,mp-757975
26,mp-1042543
26,mp-752602
26,mp-754103
26,mp-1094216
26,mp-1045943
26,mp-1309364
26,mp-2029836
26,mp-2129
26,mp-1044669
26,mp-1246737
26,mp-1100997
26,mp-1025154
26,mp-758388
26,mp-1390793
26,mp-1381564
26,mp-1210823
26,mp-1247095
26,mp-1048912
26,mp-1214232
26,mp-1275201
26,mp-776661
26,mp-1209219
26,mp-1177739
26,mp-2017611
26,mp-1211099
26,mp-756371
26,mp-18918
26,mp-1221437
26,mp-1392262
26,mp-1101419
26,mp-1223059
26,mp-1281333
26,mp-756041
26,mp-566257
26,mp-752737
26,mp-1303707
26,mp-1105026
26,mp-754781
26,mp-1207870
26,mp-1217691
26,mp-1094630
26,mp-1104192
26,mp-15649
26,mp-1188454
26,mp-2229132
26,mp-625811
26,mp-753497
26,mp-675310
26,mp-1094356
26,mp-1080076
26,mp-28175
26,mp-1245993
26,mp-1391277
26,mp-9364
26,mp-1226897
26,mp-1246757
26,mp-2224720
26,mp-849511
26,mp-568628
26,mp-1271793
26,mp-1271940
26,mp-7199
26,mp-19243
26,mp-21179
26,mp-1044214
26,mp-1298536
26,mp-985300
26,mp-15621
26,mp-1277880
26,mp-728614
26,mp-22681
26,mp-1705
26,mp-624190
26,mp-21468
26,mp-1205979
26,mp-1095160
26,mp-753198
26,mp-1222442
26,mp-1027818
26,mp-23528
26,mp-1214786
26,mp-15783
26,mp-1211244
26,mp-1044699
26,mp-567822
26,mp-15697
26,mp-13820
26,mp-22995
26,mp-7670
26,mp-973750
26,mp-1042896
26,mp-752932
26,mp-756552
26,mp-28782
26,mp-19308
26,mp-1042260
26,mp-1096769
26,mp-766870
26,mp-756709
26,mp-1922
26,mp-7080
26,mp-678007
26,mp-725152
26,mp-18731
26,mp-1392420
26,mp-37514
26,mp-1227016
26,mp-1227568
26,mp-1443382
26,mp-1039011
26,mp-4374
26,mp-1092278
26,mp-1185901
26,mp-1400858
26,mp-33461
26,mp-5709
26,mp-1210194
26,mp-11987
26,mp-1570
26,mp-1094430
26,mp-1215794
26,mp-580126
26,mp-4252
26,mp-755853
26,mp-619510
26,mp-1212972
26,mp-1224516
26,mp-756945
26,mp-1184178
26,mp-1245404
26,mp-1189406
26,mp-1390152
26,mp-36508
26,mp-9178
26,mp-1411380
26,mp-1209214
26,mp-1411153
26,mp-752886
26,mp-721633
26,mp-1094004
26,mp-1103512
26,mp-570005
26,mp-1933075
26,mp-2218979
26,mp-1393942
26,mp-1226268
26,mp-2234128
26,mp-1101894
26,mp-1185774
26,mp-757391
26,mp-1106035
26,mp-2218895
26,mp-1246001
26,mp-1189643
26,mp-684944
26,mp-12181
26,mp-2049132
26,mp-1094616
26,mp-35906
26,mp-756042
26,mp-1048868
26,mp-567752
26,mp-2233607
26,mp-8086
26,mp-20316
26,mp-1042238
26,mp-1094246
26,mp-20528
26,mp-1221645
26,mp-675593
26,mp-774922
26,mp-1540429
26,mp-1178444
26,mp-12724
26,mp-1409107
26,mp-23022
26,mp-9322
26,mp-1101638
26,mp-1173951
26,mp-1094673
26,mp-543011
26,mp-1219686
26,mp-683059
26,mp-4649
26,mp-755484
26,mp-8965
26,mp-1181550
26,mp-1206060
26,mp-1216992
26,mp-768171
26,mp-1183127
26,mp-567982
26,mp-1102597
26,mp-754053
26,mp-29582
26,mp-1423122
26,mp-2234126
26,mp-505149
26,mp-1445115
26,mp-1409205
26,mp-1304693
26,mp-18830
26,mp-1046792
26,mp-1373349
26,mp-1094237
26,mp-865747
26,mp-1055956
26,mp-1377379
26,mp-1042873
26,mp-552941
26,mp-1412672
26,mp-7293
26,mp-988945
26,mp-690551
26,mp-2228518
26,mp-1046301
26,mp-1094629
26,mp-1104663
26,mp-1247011
26,mp-1221401
26,mp-2219138
26,mp-674324
26,mp-1220175
26,mp-826026
26,mp-1044717
26,mp-636148
26,mp-1247051
26,mp-1183391
26,mp-1101971
26,mp-1040809
26,mp-21145
26,mp-1029741
26,mp-19006
26,mp-2510
26,mp-1189054
26,mp-636284
26,mp-553964
26,mp-1103373
26,mp-560806
26,mp-1205903
26,mp-28520
26,mp-29880
26,mp-2229097
26,mp-1042897
26,mp-27345
26,mp-1181293
26,mp-23507
26,mp-1245923
26,mp-1219035
26,mp-760536
26,mp-1214151
26,mp-759839
26,mp-1042571
26,mp-1021516
26,mp-27334
26,mp-1187550
26,mp-1189563
26,mp-672177
26,mp-2241458
26,mp-29683
26,mp-1173923
26,mp-559122
26,mp-972352
26,mp-39091
26,mp-755359
26,mp-1386832
26,mp-756329
26,mp-2229384
26,mp-1094229
26,mp-676561
26,mp-1094889
26,mp-1392273
26,mp-754673
26,mp-1048872
26,mp-1039528
26,mp-1189751
26,mp-1246346
26,mp-1238786
26,mp-1215906
26,mp-29861
26,mp-753141
26,mp-754198
26,mp-754894
26,mp-1094578
26,mp-23940
26,mp-1232197
26,mp-1046780
26,mp-726421
26,mp-1181604
26,mp-1046850
26,mp-724868
26,mp-1186012
26,mp-675654
26,mp-1212857
26,mp-1220657
26,mp-1189305
26,mp-29487
26,mp-753491
26,mp-1379702
26,mp-1043238
26,mp-569320
26,mp-1094982
26,mp-28818
26,mp-572822
26,mp-1222220
26,mp-867932
26,mp-542769
26,mp-1414188
26,mp-1047067
26,mp-1189600
26,mp-753846
26,mp-756394
26,mp-17118
26,mp-8756
26,mp-1386995
26,mp-1184466
26,mp-569981
26,mp-1412002
26,mp-676497
26,mp-1407844
26,mp-1029750
26,mp-726717
26,mp-556208
26,mp-1410375
26,mp-1094185
26,mp-16183
26,mp-1185812
26,mp-971632
26,mp-1183626
26,mp-1185779
26,mp-1442837
26,mp-674644
26,mp-1104531
26,mp-1043501
26,mp-1388887
26,mp-1094544
26,mp-1079725
26,mp-997569
26,mp-541183
26,mp-755285
26,mp-1222279
26,mp-1174
26,mp-753132
26,mp-865185
26,mp-1046933
26,mp-1184351
26,mp-975110
26,mp-760758
26,mp-1246370
26,mp-754660
26,mp-1215795
26,mp-3407
26,mp-754951
26,mp-2490654
26,mp-1188358
26,mp-1217572
26,mp-1105098
26,mp-1399347
26,mp-1215929
26,mp-1245417
26,mp-1187755
26,mp-34139
26,mp-690493
26,mp-14474
26,mp-754274
26,mp-756480
26,mp-762239
26,mp-1182337
26,mp-1274672
26,mp-7846
26,mp-21126
26,mp-1181986
26,mp-2215234
26,mp-675892
26,mp-2215949
26,mp-1179938
26,mp-1043245
26,mp-1181749
26,mp-1102288
26,mp-23230
26,mp-554025
26,mp-754800
26,mp-18192
26,mp-771897
26,mp-1395214
26,mp-1217942
26,mp-755789
26,mp-977548
26,mp-1226130
26,mp-1080586
26,mp-626495
26,mp-33737
26,mp-850032
26,mp-1186041
26,mp-37521
26,mp-1094644
26,mp-862783
26,mp-2236422
26,mp-540998
26,mp-753591
26,mp-755947
26,mp-23262
26,mp-981310
26,mp-562607
26,mp-1444696
26,mp-1237332
26,mp-1205951
26,mp-1410067
26,mp-754506
26,mp-1078590
26,mp-1345738
26,mp-540569
26,mp-1187048
26,mp-1080031
26,mp-1101053
26,mp-755023
26,mp-1404786
26,mp-28768
26,mp-2225277
26,mp-28038
26,mp-1205891
26,mp-27480
26,mp-800090
26,mp-556372
26,mp-865565
26,mp-752776
26,mp-1019104
26,mp-29337
26,mp-12661
26,mp-11233
26,mp-23195
26,mp-1105780
26,mp-1094245
26,mp-5694
26,mp-1008926
26,mp-1182887
26,mp-2033990
26,mp-754205
26,mp-36305
26,mp-1542758
26,mp-825919
26,mp-15987
26,mp-1411248
26,mp-764768
26,mp-1220591
26,mp-29628
26,mp-3759
26,mp-18063
26,mp-1094362
26,mp-1043316
26,mp-1078859
26,mp-1211303
26,mp-19413
26,mp-12178
26,mp-1094763
26,mp-28983
26,mp-556576
26,mp-541823
26,mp-1392784
26,mp-1190485
26,mp-761759
26,mp-1208065
26,mp-753818
26,mp-1182153
26,mp-27809
26,mp-1205937
26,mp-30953
26,mp-1214764
26,mp-1188267
26,mp-1206860
26,mp-2901438
26,mp-1402504
26,mp-23043
26,mp-1184480
26,mp-2214661
26,mp-1094369
26,mp-1094161
26,mp-755933
26,mp-1389901
26,mp-753258
26,mp-505577
26,mp-1205835
26,mp-11985
26,mp-1232193
26,mp-1226567
26,mp-567780
26,mp-754490
26,mp-755829
26,mp-1212799
26,mp-1245486
26,mp-1228401
26,mp-1094374
26,mp-1027358
26,mp-1188613
26,mp-1371699
26,mp-21503
26,mp-558312
26,mp-571606
26,mp-21109
26,mp-31076
26,mp-1387515
26,mp-1232048
26,mp-1215167
26,mp-763427
26,mp-759749
26,mp-1221571
26,mp-1214493
26,mp-35644
26,mp-1176407
26,mp-556468
26,mp-1205393
26,mp-850281
26,mp-12960
26,mp-1232659
26,mp-561118
26,mp-556395
26,mp-3862
26,mp-30315
26,mp-12052
26,mp-381
26,mp-974724
26,mp-1189314
26,mp-31150
26,mp-1246468
26,mp-1207464
26,mp-1181500
26,mp-13852
26,mp-1205762
26,mp-1205645
26,mp-1206889
26,mp-11719
26,mp-1013527
26,mp-569380
26,mp-18812
26,mp-1399005
26,mp-1030709
26,mp-569565
26,mp-753618
26,mp-778404
26,mp-1237814
26,mp-9325
26,mp-31493
26,mp-552623
26,mp-31385
26,mp-1105697
26,mp-753699
26,mp-756679
26,mp-1188665
26,mp-1184385
26,mp-29866
26,mp-760391
26,mp-1206841
26,mp-1186189
26,mp-800300
26,mp-571461
26,mp-1210922
26,mp-978257
26,mp-1179073
26,mp-753334
26,mp-1246432
26,mp-7404
26,mp-573810
26,mp-1205788
26,mp-866941
26,mp-23856
26,mp-1246302
26,mp-1227849
26,mp-32939
26,mp-1104765
26,mp-675073
26,mp-1180168
26,mp-1246270
26,mp-1094951
26,mp-570506
26,mp-571279
26,mp-1402995
26,mp-1094645
26,mp-2128
26,mp-1183662
26,mp-2226731
26,mp-974545
26,mp-973883
26,mp-1206054
26,mp-1106237
26,mp-21509
26,mp-1232373
26,mp-981551
26,mp-1072518
26,mp-602
26,mp-1206002
26,mp-1205843
26,mp-1094228
26,mp-865521
26,mp-1181921
26,mp-37263
26,mp-1016260
26,mp-1185151
26,mp-1024052
26,mp-1207236
26,mp-974023
26,mp-1029686
26,mp-571281
26,mp-983359
26,mp-19126
26,mp-1393
26,mp-1080740
26,mp-5590
26,mp-1181521
26,mp-1189100
26,mp-20078
26,mp-754244
26,mp-1205949
26,mp-1210610
26,mp-12906
26,mp-1147745
26,mp-1246821
26,mp-11157
26,mp-1384628
26,mp-1246028
26,mp-863723
26,mp-20452
26,mp-1094682
26,mp-1104224
26,mp-1444394
26,mp-978524
26,mp-1206809
26,mp-555064
26,mp-1185834
26,mp-1095324
26,mp-1221998
26,mp-1430957
26,mp-1227075
26,mp-1185947
26,mp-20433
26,mp-1245524
26,mp-676213
26,mp-862697
26,mp-21350
26,mp-643367
26,mp-973203
26,mp-1183208
26,mp-2576
26,mp-2275605
26,mp-20538
26,mp-616575
26,mp-34932
26,mp-1094958
26,mp-1094624
26,mp-571144
26,mp-978
26,mp-1030732
26,mp-1190043
26,mp-1221834
26,mp-1184132
26,mp-213
26,mp-1183140
26,mp-1213250
26,mp-1410838
26,mp-1213732
26,mp-1179835
26,mp-1018634
26,mp-28490
26,mp-1219228
26,mp-573523
26,mp-1016200
26,mp-1016243
26,mp-1213208
26,mp-31209
26,mp-1094623
26,mp-1025937
26,mp-1027738
26,mp-1213760
26,mp-1025733
26,mp-1181155
26,mp-1094663
26,mp-1027683
26,mp-2604
26,mp-1247555
26,mp-1216193
26,mp-864915
26,mp-1097030
26,mp-760311
26,mp-1184183
26,mp-1247040
26,mp-1189715
26,mp-8430
26,mp-1178506
26,mp-1185804
26,mp-977559
26,mp-1094427
26,mp-1391
26,mp-1205770
26,mp-754852
26,mp-7760
26,mp-1205716
26,mp-865605
26,mp-1185991
26,mp-35749
26,mp-1183720
26,mp-1224349
26,mp-1225680
26,mp-1205995
26,mp-625377
26,mp-1094247
26,mp-2226962
26,mp-753455
26,mp-1206000
26,mp-1205959
26,mp-1025769
26,mp-1094622
26,mp-1025685
26,mp-1039309
26,mp-541989
26,mp-540546
26,mp-1025100
26,mp-11854
26,mp-7667
26,mp-21375
26,mp-1084804
26,mp-1077156
26,mp-1212906
26,mp-1185202
26,mp-1094164
26,mp-2014274
26,mp-5765
26,mp-1228951
26,mp-2034417
26,mp-11156
26,mp-1023938
26,mp-5860
26,mp-2227138
26,mp-2016340
26,mp-864657
26,mp-734250
26,mp-10201
26,mp-1183195
26,mp-1094282
26,mp-7542
26,mp-1094433
26,mp-675295
26,mp-1206213
26,mp-768368
26,mp-1205763
26,mp-1185875
26,mp-1205779
26,mp-13444
26,mp-1186197
26,mp-1079818
26,mp-22061
26,mp-1103956
26,mp-7783
26,mp-1184671
26,mp-1079544
26,mp-1048861
26,mp-1184236
26,mp-1183332
26,mp-20979
26,mp-29364
26,mp-1025491
26,mp-23382
26,mp-10852
26,mp-1072419
26,mp-33738
26,mp-1094568
26,mp-1023371
26,mp-1001604
26,mp-1182591
26,mp-1205360
26,mp-1247434
26,mp-998883
26,mp-1180621
26,mp-2210716
26,mp-1183203
26,mp-1120746
26,mp-1094791
26,mp-1030274
26,mp-1030447
26,mp-8373
26,mp-1228689
26,mp-1212945
26,mp-1206843
26,mp-1025576
26,mp-1103603
26,mp-1025023
26,mp-153
26,mp-1187619
26,mp-626149
26,mp-754815
26,mp-29772
26,mp-10402
26,mp-1102874
26,mp-2288
26,mp-1018808
26,mp-2217657
26,mp-1213096
26,mp-977375
26,mp-1183636
26,mp-1025422
26,mp-1184173
26,mp-1222817
26,mp-1222790
26,mp-1407214
26,mp-1025649
26,mp-1016222
26,mp-1094596
26,mp-1219182
26,mp-1205562
26,mp-1084850
26,mp-1221974
26,mp-1094665
26,mp-1094670
26,mp-4124
26,mp-1205516
26,mp-975237
26,mp-9166
26,mp-2566
26,mp-1205936
26,mp-1094581
26,mp-1222134
26,mp-1184555
26,mp-1001780
26,mp-513
26,mp-1094579
26,mp-16096
26,mp-632319
26,mp-7590
26,mp-1180929
26,mp-1205518
26,mp-1208667
26,mp-1207269
26,mp-1207260
26,mp-29607
26,mp-1095275
26,mp-1206428
26,mp-1188429
26,mp-973157
26,mp-1106094
26,mp-1094599
26,mp-1094609
26,mp-1009820
26,mp-1105024
26,mp-1016240
26,mp-573376
26,mp-1007636
26,mp-9035
26,mp-1222295
26,mp-1227086
26,mp-557251
26,mp-1183628
26,mp-1173046
26,mp-1018793
26,mp-2679737
26,mp-1222266
26,mp-1018792
26,mp-10854
26,mp-2225363
26,mp-22158
26,mp-20202
26,mp-1525745
26,mp-1057818
26,mp-607540
26,mp-22969
26,mp-1207271
26,mp-1207250
26,mp-1184741
26,mp-2240000
26,mp-22964
26,mp-2225378
26,mp-1184015
26,mp-613652
26,mp-10289
26,mp-27455
26,mp-864641
26,mp-1210111
26,mp-1207303
26,mp-1208639
26,mp-1210106
26,mp-1217568
26,mp-864662
26,mp-1222729
26,mp-1218401
26,mp-2119
26,mp-1217599
26,mp-2482
26,mp-10497
26,mp-1072492
27,mp-1025447
27,mp-1019262
27,mp-1071567
27,mp-1226106
27,mp-1220073
27,mp-570164
27,mp-1216545
27,mp-1104677
27,mp-1185792
27,mp-1215678
27,mp-1101683
27,mp-1018826
27,mp-27948
27,mp-21133
27,mp-866189
27,mp-4362
27,mp-1187552
27,mp-1104377
27,mp-35860
27,mp-973232
27,mp-21308
27,mp-569689
27,mp-1103998
27,mp-14448
27,mp-1103989
27,mp-1188557
27,mp-569436
27,mp-1184990
27,mp-754262
27,mp-9986
27,mp-1225402
27,mp-12783
27,mp-1079574
27,mp-7138
27,mp-1184320
27,mp-1103834
27,mp-1232151
27,mp-1222321
27,mp-973875
27,mp-1120721
27,mp-35687
27,mp-20842
27,mp-568014
27,mp-635393
27,mp-1219724
27,mp-27153
27,mp-510280
27,mp-1180041
27,mp-1246842
27,mp-1205655
27,mp-1246192
27,mp-1225271
27,mp-567872
27,mp-865450
27,mp-1225441
27,mp-9158
27,mp-1094264
27,mp-861228
27,mp-20874
27,mp-2019629
27,mp-28080
27,mp-1246885
27,mp-1222697
27,mp-1094333
27,mp-21009
27,mp-10308
27,mp-1079844
27,mp-1078694
27,mp-1227268
27,mp-20412
27,mp-29211
27,mp-1221564
27,mp-1104449
27,mp-1039495
27,mp-1208175
27,mp-1072248
27,mp-1094176
27,mp-5610
27,mp-15557
27,mp-1063988
27,mp-1245527
27,mp-3668
27,mp-567588
27,mp-1220595
27,mp-22514
27,mp-1222684
27,mp-978548
27,mp-1224307
27,mp-22446
27,mp-1039026
27,mp-2704783
27,mp-1056920
27,mp-21260
27,mp-29263
27,mp-1094534
27,mp-985699
27,mp-23176
27,mp-1187313
27,mp-1187306
27,mp-1226949
27,mp-1038789
27,mp-20551
27,mp-760408
27,mp-1226070
27,mp-1445089
27,mp-1187198
27,mp-1094310
27,mp-1078804
27,mp-7499
27,mp-16223
27,mp-1411551
27,mp-690772
27,mp-1079241
27,mp-1045354
27,mp-1103518
27,mp-1094308
27,mp-474
27,mp-1183308
27,mp-1078794
27,mp-20587
27,mp-1455
27,mp-637576
27,mp-1210481
27,mp-1228346
27,mp-1039345
27,mp-1094983
27,mp-1094736
27,mp-1103547
27,mp-7541
27,mp-10550
27,mp-22339
27,mp-29231
27,mp-1206486
27,mp-1385392
27,mp-1391777
27,mp-1184708
27,mp-31037
27,mp-1094681
27,mp-1546
27,mp-30479
27,mp-1213754
27,mp-1187610
27,mp-21152
27,mp-1224514
27,mp-1184493
27,mp-1206551
27,mp-1023900
27,mp-1246187
27,mp-664137
27,mp-1119
27,mp-12974
27,mp-2324
27,mp-1213750
27,mp-978640
27,mp-3627
27,mp-11615
27,mp-1094512
27,mp-15820
27,mp-1205791
27,mp-767525
27,mp-1077823
27,mp-23280
27,mp-1091389
27,mp-1220222
27,mp-13286
27,mp-685022
27,mp-30800
27,mp-9257
27,mp-2081
27,mp-1077099
27,mp-1206175
27,mp-862681
27,mp-4404
27,mp-541067
27,mp-1209881
27,mp-1018703
27,mp-608100
