cycle,material_id
30,mp-861653
30,mp-1183713
30,mp-984050
30,mp-1220397
30,mp-1008860
30,mp-1975297
30,mp-1205871
30,mp-1223038
30,mp-1071360
30,mp-8372
30,mp-1019080
30,mp-553347
30,mp-981547
30,mp-1207048
30,mp-2021863
30,mp-1228651
30,mp-1383505
30,mp-1187495
30,mp-9164
30,mp-1062984
30,mp-1224383
30,mp-1223071
30,mp-1186843
30,mp-570930
30,mp-865610
30,mp-995205
30,mp-1001611
30,mp-1186059
30,mp-978825
30,mp-1187907
30,mp-1221564
30,mp-978291
30,mp-1219898
30,mp-19973
30,mp-7759
30,mp-977286
30,mp-24204
30,mp-999136
30,mp-1217312
30,mp-1023934
30,mp-570855
30,mp-1186009
30,mp-978885
30,mp-978531
30,mp-998927
30,mp-1100795
30,mp-1187539
30,mp-1186173
30,mp-1009460
30,mp-2019638
30,mp-22795
30,mp-863695
30,mp-1186393
30,mp-1072023
30,mp-1187610
30,mp-1947043
30,mp-1182070
30,mp-1094224
30,mp-1018098
30,mp-568662
30,mp-978965
30,mp-865521
30,mp-20644
30,mp-1206897
30,mp-978797
30,mp-1219092
30,mp-1185151
30,mp-862681
30,mp-1187055
30,mp-1223650
30,mp-1187973
30,mp-1185982
30,mp-866172
30,mp-975929
30,mp-1187011
30,mp-555850
30,mp-8300
30,mp-1039581
30,mp-7425
30,mp-20918
30,mp-1225507
30,mp-25469
30,mp-1180648
30,mp-999289
30,mp-1185949
30,mp-13407
30,mp-1215351
30,mp-1546
30,mp-23157
30,mp-19712
30,mp-1220317
30,mp-2459
30,mp-1220244
30,mp-30779
30,mp-1214190
30,mp-1222265
30,mp-1185192
30,mp-1080184
30,mp-1078195
30,mp-1187966
30,mp-11466
30,mp-979038
30,mp-636614
30,mp-1069809
30,mp-1216814
30,mp-614481
30,mp-2210621
30,mp-1184921
30,mp-999447
30,mp-937703
30,mp-22746
30,mp-980905
30,mp-978533
30,mp-2195
30,mp-27710
30,mp-973060
30,mp-1092
30,mp-1206728
30,mp-644229
30,mp-23070
30,mp-1207072
30,mp-2268
30,mp-1078708
30,mp-1187038
30,mp-1186781
30,mp-862755
30,mp-975512
30,mp-1018096
30,mp-1246940
30,mp-1094233
30,mp-2497
30,mp-1219735
30,mp-865376
30,mp-1078325
30,mp-21152
30,mp-1187307
30,mp-1094862
30,mp-1094779
30,mp-22752
30,mp-1226866
30,mp-571542
30,mp-1207031
30,mp-1223806
30,mp-29662
30,mp-23954
30,mp-1187600
30,mp-1207035
30,mp-2217
30,mp-984772
30,mp-1943796
30,mp-23860
30,mp-1206698
30,mp-1187027
30,mp-21482
30,mp-1223794
30,mp-1216695
30,mp-1187945
30,mp-1187254
30,mp-755007
30,mp-1096751
30,mp-1039189
30,mp-16226
30,mp-23066
30,mp-27311
30,mp-1208313
30,mp-1184156
30,mp-1217961
30,mp-607540
30,mp-22187
30,mp-980190
30,mp-1183989
30,mp-1184236
30,mp-864634
30,mp-1183714
30,mp-1094230
30,mp-23244
30,mp-1227305
30,mp-986
30,mp-972742
30,mp-4366
30,mp-980052
30,mp-1039074
30,mp-2316
30,mp-1057015
30,mp-567379
30,mp-1206747
30,mp-11327
30,mp-1184461
30,mp-1187496
30,mp-1039147
30,mp-1008998
30,mp-1009551
30,mp-979982
30,mp-1073705
30,mp-1564
30,mp-1187954
30,mp-1228008
30,mp-1186822
30,mp-10627
30,mp-567736
30,mp-1187519
30,mp-1183674
30,mp-1184224
30,mp-23859
30,mp-1660
30,mp-979955
30,mp-1186827
30,mp-976949
30,mp-1002210
30,mp-974611
30,mp-1214258
30,mp-1219456
30,mp-11249
30,mp-1184859
30,mp-1183444
30,mp-1183639
30,mp-1094964
30,mp-726184
30,mp-978802
30,mp-1062676
30,mp-1186448
30,mp-561320
30,mp-1218964
30,mp-1222011
30,mp-1065741
30,mp-567354
30,mp-1226970
30,mp-1222754
30,mp-2647044
30,mp-20369
30,mp-1094008
30,mp-1217402
30,mp-1187648
30,mp-1291
30,mp-1180621
30,mp-20729
30,mp-2036706
30,mp-7597
30,mp-753709
30,mp-973792
30,mp-1186046
30,mp-917
30,mp-20941
30,mp-1225586
30,mp-1187196
30,mp-1009839
30,mp-1217113
30,mp-2061
30,mp-1213867
30,mp-1006885
30,mp-1186411
30,mp-21039
30,mp-1207577
30,mp-1080305
30,mp-10632
30,mp-983459
30,mp-1011374
30,mp-1219009
30,mp-1184378
30,mp-1184904
30,mp-1009007
30,mp-20262
30,mp-1179684
30,mp-1185611
30,mp-973308
30,mp-1186813
30,mp-570164
30,mp-979009
30,mp-1185947
30,mp-580329
30,mp-1187074
30,mp-1183711
30,mp-19919
30,mp-20494
30,mp-1245591
30,mp-570860
30,mp-2525
30,mp-1187034
30,mp-984727
30,mp-1009583
30,mp-753809
30,mp-1183930
30,mp-11255
30,mp-581934
30,mp-1187788
30,mp-2221
30,mp-1219462
30,mp-2615
30,mp-1007685
30,mp-1094731
30,mp-1218957
30,mp-1187447
30,mp-1187476
30,mp-976856
30,mp-1184605
30,mp-1183987
30,mp-1224549
30,mp-1186703
30,mp-1186094
30,mp-1183709
30,mp-1186007
30,mp-1187893
30,mp-1186195
30,mp-7098
30,mp-1183869
30,mp-1184931
30,mp-1184412
30,mp-1187386
30,mp-1184544
31,mp-25349
31,mp-1184482
31,mp-545619
31,mp-772856
31,mp-1227049
31,mp-19419
31,mp-1221939
31,mp-1184854
31,mp-569358
31,mp-984762
31,mp-1245650
31,mp-23245
31,mp-1432
31,mp-1186388
31,mp-1009820
31,mp-756034
31,mp-22912
31,mp-10192
31,mp-1223642
31,mp-2491
31,mp-14790
31,mp-754503
31,mp-28229
31,mp-1070135
31,mp-2693
31,mp-1220129
31,mp-1223969
31,mp-11503
31,mp-1225749
31,mp-1185049
31,mp-27945
31,mp-1061395
31,mp-1674
31,mp-1220406
31,mp-22916
31,mp-1220360
31,mp-1222134
31,mp-1220725
31,mp-1209181
31,mp-24152
31,mp-27637
31,mp-611836
31,mp-8177
31,mp-1245888
31,mp-568516
31,mp-12675
31,mp-7834
31,mp-241
31,mp-2559
31,mp-1227340
31,mp-971752
31,mp-8584
31,mp-1216545
31,mp-2746
31,mp-7830
31,mp-19907
31,mp-1208258
31,mp-568233
31,mp-1186775
31,mp-2014
31,mp-7861
31,mp-569843
31,mp-1219
31,mp-12674
31,mp-10759
31,mp-1216616
31,mp-1217106
31,mp-1217924
31,mp-1421109
31,mp-859783
31,mp-1009663
31,mp-10688
31,mp-1184876
31,mp-1245796
31,mp-1185148
31,mp-30469
31,mp-1216799
31,mp-280
31,mp-1224789
31,mp-1611
31,mp-752735
31,mp-1226450
31,mp-2522
31,mp-22862
31,mp-1185567
31,mp-1094609
31,mp-1185087
31,mp-1220459
31,mp-10597
31,mp-1219922
31,mp-1218019
31,mp-1415
31,mp-550893
31,mp-1018164
31,mp-11742
31,mp-1071565
31,mp-1217142
31,mp-1245
31,mp-675543
31,mp-1183230
31,mp-1182980
31,mp-1220714
31,mp-1565
31,mp-1216317
31,mp-2647103
31,mp-15782
31,mp-1217890
31,mp-7711
31,mp-5175
31,mp-22879
31,mp-1206361
31,mp-1185257
31,mp-1225299
31,mp-2530
31,mp-7705
31,mp-1065811
31,mp-1225764
31,mp-31507
31,mp-9369
31,mp-2364
31,mp-1206707
31,mp-1009217
31,mp-5808
31,mp-1229012
31,mp-27910
31,mp-23259
31,mp-2423
31,mp-1223443
31,mp-1067840
31,mp-1183941
31,mp-1216405
31,mp-1237667
31,mp-1226024
31,mp-1430160
31,mp-1215708
31,mp-1222495
31,mp-25199
31,mp-4240
31,mp-1009135
31,mp-1008833
31,mp-1009533
31,mp-1223843
31,mp-9367
31,mp-22886
31,mp-1224348
31,mp-22907
31,mp-1224274
31,mp-1057216
31,mp-1063660
31,mp-2210686
31,mp-1180106
31,mp-1094385
31,mp-9378
31,mp-1226077
31,mp-1782
31,mp-387
31,mp-541885
31,mp-1190
31,mp-475
31,mp-1224247
31,mp-1206759
31,mp-10659
31,mp-1216690
31,mp-1216400
31,mp-568844
31,mp-10225
31,mp-1215529
31,mp-27948
31,mp-1226960
31,mp-1216578
31,mp-7245
31,mp-1207212
31,mp-13099
31,mp-19405
31,mp-2741
31,mp-1094323
31,mp-560676
31,mp-989737
31,mp-2179
31,mp-1008826
31,mp-1182015
31,mp-1183227
31,mp-24192
31,mp-1178362
31,mp-1179931
31,mp-1226287
31,mp-1219493
31,mp-1225560
31,mp-7973
31,mp-996996
31,mp-1220515
31,mp-1215258
31,mp-19415
31,mp-753898
31,mp-38605
31,mp-1187230
31,mp-7046
31,mp-1101447
31,mp-1009894
31,mp-9364
31,mp-1222698
31,mp-8781
31,mp-1063927
31,mp-1182332
31,mp-1056860
31,mp-999267
31,mp-1179917
31,mp-9365
31,mp-1210481
31,mp-999317
31,mp-1002221
31,mp-1038882
31,mp-9370
31,mp-2647025
31,mp-2822
31,mp-9368
31,mp-1224333
31,mp-1224292
31,mp-36582
31,mp-1206725
31,mp-567240
31,mp-570708
31,mp-2288
31,mp-1094168
31,mp-1101455
31,mp-1211238
31,mp-1223896
31,mp-1209332
31,mp-1058171
31,mp-23234
31,mp-22700
31,mp-975129
31,mp-1094066
31,mp-1217345
31,mp-11555
31,mp-1101401
31,mp-1094252
31,mp-22899
31,mp-1213965
31,mp-451
31,mp-1185562
31,mp-19338
31,mp-981378
31,mp-758433
31,mp-1018079
31,mp-370
31,mp-1221793
31,mp-753163
31,mp-7480
31,mp-1186753
31,mp-966
31,mp-1216653
31,mp-1039357
31,mp-755263
31,mp-975787
31,mp-7478
31,mp-1186770
31,mp-8145
31,mp-1094235
31,mp-690644
31,mp-2646991
31,mp-867200
31,mp-1225742
31,mp-1217071
31,mp-972156
31,mp-2011
31,mp-1064492
31,mp-1001827
31,mp-13175
31,mp-7976
31,mp-7974
31,mp-1144
31,mp-1690
31,mp-1008653
31,mp-1183615
31,mp-1225189
31,mp-754125
31,mp-1315
31,mp-1094257
31,mp-1222723
31,mp-7479
31,mp-10909
31,mp-995122
31,mp-1184886
31,mp-8830
31,mp-1208309
31,mp-1094427
31,mp-1008875
31,mp-1008642
31,mp-24012
31,mp-1206782
31,mp-2222812
31,mp-1220602
31,mp-997051
31,mp-2744
31,mp-1223752
31,mp-1216719
31,mp-1061769
31,mp-26
31,mp-1224314
31,mp-940
31,mp-752949
31,mp-1476
31,mp-1211065
31,mp-978906
31,mp-755464
31,mp-974768
31,mp-1223866
31,mp-21394
31,mp-972471
31,mp-1218000
31,mp-1210005
31,mp-643
31,mp-2388
31,mp-1094726
31,mp-2616
31,mp-1218279
31,mp-978285
31,mp-1096
31,mp-1185211
31,mp-1223660
31,mp-1186194
31,mp-2458
31,mp-1185059
31,mp-21087
31,mp-1008925
31,mp-20194
31,mp-555293
31,mp-1207259
31,mp-756436
31,mp-1221385
31,mp-694
31,mp-1221687
31,mp-1219217
31,mp-1216560
31,mp-1221702
31,mp-997617
31,mp-1096975
31,mp-1217096
31,mp-1185823
31,mp-12776
31,mp-20457
31,mp-1183854
31,mp-1225997
31,mp-13136
31,mp-1153
31,mp-1232235
31,mp-1009221
31,mp-1224702
31,mp-865899
31,mp-753746
31,mp-1009838
31,mp-1094982
31,mp-1008926
31,mp-4250
31,mp-672671
31,mp-2748
31,mp-1206162
31,mp-1212974
31,mp-1221433
31,mp-1226850
31,mp-1057084
31,mp-1206949
31,mp-1221492
31,mp-978939
31,mp-1223019
31,mp-1207849
31,mp-10193
31,mp-7988
31,mp-1178176
31,mp-1179413
31,mp-1207456
31,mp-1206705
31,mp-5475
31,mp-1207019
31,mp-2352
31,mp-1406
31,mp-568730
31,mp-1096816
31,mp-20587
31,mp-1186405
31,mp-1054
31,mp-1719
31,mp-1207297
31,mp-1207307
31,mp-1206128
31,mp-1187513
31,mp-755426
31,mp-1183340
31,mp-1215429
31,mp-1219777
31,mp-1185876
31,mp-1226997
31,mp-20300
31,mp-1001828
31,mp-1206793
31,mp-1070264
31,mp-1078015
31,mp-1058019
31,mp-1227015
31,mp-1186735
31,mp-1232234
31,mp-1186202
31,mp-999542
31,mp-22691
31,mp-1217298
31,mp-567465
31,mp-1025350
31,mp-1055
31,mp-7017
31,mp-1428312
31,mp-570182
31,mp-1183307
31,mp-1219395
31,mp-2210700
31,mp-996994
31,mp-1186744
31,mp-1214
31,mp-1038975
31,mp-1025314
31,mp-1227459
31,mp-1207005
31,mp-975812
31,mp-1039055
31,mp-1223647
31,mp-27396
31,mp-1087504
31,mp-1219373
31,mp-1018018
31,mp-1009734
31,mp-1228913
31,mp-2210666
31,mp-715262
31,mp-1216474
31,mp-569689
31,mp-20693
31,mp-1070400
31,mp-23240
31,mp-1226058
31,mp-1077874
31,mp-1837
31,mp-1063779
31,mp-10020
31,mp-284
31,mp-1039426
31,mp-1009458
31,mp-9561
31,mp-2302
31,mp-973229
31,mp-1008600
31,mp-3532
31,mp-1207015
31,mp-2422
31,mp-1094321
31,mp-1215362
31,mp-2210614
31,mp-638841
31,mp-552120
31,mp-2546
31,mp-22914
31,mp-1009005
31,mp-1219894
31,mp-1009732
31,mp-1038869
31,mp-1094596
31,mp-1183294
31,mp-1206713
31,mp-1183602
31,mp-1068510
31,mp-1209588
31,mp-16340
31,mp-1096789
31,mp-568705
31,mp-1207983
31,mp-1186661
31,mp-1021674
31,mp-1185913
31,mp-1018100
31,mp-1219960
31,mp-1218031
31,mp-1056955
31,mp-1206687
31,mp-25378
31,mp-1865
31,mp-1039393
31,mp-975053
31,mp-1223890
31,mp-1008610
31,mp-1228117
31,mp-2563
31,mp-1094937
31,mp-1525745
31,mp-1216347
31,mp-1183226
31,mp-1187268
31,mp-984695
31,mp-11344
31,mp-608823
31,mp-573376
31,mp-1185541
31,mp-1185827
31,mp-3216986
31,mp-1217599
31,mp-1001925
31,mp-16734
31,mp-1209838
31,mp-1184439
31,mp-8607
31,mp-1186085
31,mp-1096817
31,mp-662
31,mp-976418
31,mp-1186973
31,mp-1184069
31,mp-5862
31,mp-1245735
31,mp-1216229
31,mp-1170
31,mp-1186526
31,mp-1008223
31,mp-542595
31,mp-996978
31,mp-1017519
31,mp-971831
31,mp-22936
31,mp-1039019
31,mp-2323
31,mp-998900
31,mp-1002182
31,mp-1021511
31,mp-1206129
31,mp-1097040
31,mp-1421453
31,mp-1039141
31,mp-23870
31,mp-467
31,mp-849060
31,mp-11342
31,mp-1094537
31,mp-1524805
31,mp-1183233
31,mp-631
31,mp-24084
31,mp-1058887
31,mp-1211056
31,mp-220
31,mp-29941
31,mp-1408
31,mp-1216834
31,mp-999470
31,mp-1097924
31,mp-1215466
31,mp-1975
31,mp-1094190
31,mp-982637
31,mp-570384
31,mp-1222883
31,mp-1067281
31,mp-1008806
31,mp-2209
31,mp-8883
31,mp-19773
31,mp-1224240
31,mp-29678
31,mp-2646990
31,mp-1009792
31,mp-1215592
31,mp-1186050
31,mp-1187899
31,mp-28306
31,mp-985300
31,mp-1220879
31,mp-1185411
31,mp-1064933
31,mp-1094221
31,mp-1207092
31,mp-1215274
31,mp-1095733
31,mp-975468
31,mp-1094486
31,mp-1187149
31,mp-1023937
31,mp-22858
31,mp-978263
31,mp-1187162
31,mp-10628
31,mp-1212023
31,mp-1207250
31,mp-1094247
31,mp-1207105
31,mp-9615
31,mp-1206987
31,mp-2667
31,mp-1206733
31,mp-1224191
31,mp-1094186
31,mp-1225801
31,mp-2796
31,mp-2212
31,mp-1025144
31,mp-1008912
31,mp-1078110
31,mp-27934
31,mp-1186685
31,mp-1063670
31,mp-1187142
31,mp-985283
31,mp-2735
31,mp-1038934
31,mp-436
31,mp-634859
31,mp-757100
31,mp-1094532
31,mp-1094166
31,mp-1232236
31,mp-1080319
31,mp-1183087
31,mp-1187123
31,mp-1221718
31,mp-999200
31,mp-1094546
31,mp-1094200
31,mp-1187141
31,mp-27682
31,mp-1179274
31,mp-1184423
31,mp-1217811
31,mp-1018890
31,mp-867722
31,mp-1219176
31,mp-1186270
31,mp-1221720
31,mp-1225044
31,mp-1094616
31,mp-999126
31,mp-1039026
31,mp-28591
31,mp-1183944
31,mp-23202
31,mp-1182024
31,mp-1183293
31,mp-1187114
31,mp-1223387
31,mp-1984
31,mp-1186871
31,mp-1226740
31,mp-1094507
31,mp-1178369
31,mp-865558
31,mp-1007910
31,mp-1009767
31,mp-1224394
31,mp-976262
31,mp-1228906
31,mp-29744
31,mp-1245571
31,mp-1001784
31,mp-1039495
31,mp-976421
31,mp-16730
31,mp-978823
31,mp-1215446
31,mp-977403
31,mp-1224869
31,mp-1186614
31,mp-1210706
31,mp-1058331
31,mp-8752
31,mp-1184898
31,mp-1183341
31,mp-1007778
31,mp-1226559
31,mp-1186263
31,mp-2297
31,mp-148
31,mp-1183090
31,mp-1009494
31,mp-1009601
31,mp-1187503
31,mp-1226250
31,mp-672232
31,mp-1219177
31,mp-1183235
31,mp-976423
31,mp-1218294
31,mp-1186545
31,mp-2119
31,mp-10643
31,mp-1184395
31,mp-1207244
31,mp-2692
31,mp-13033
31,mp-1282
31,mp-30746
31,mp-27410
31,mp-1206675
31,mp-1183092
31,mp-1206600
31,mp-1186070
31,mp-1009496
31,mp-1207276
31,mp-985
31,mp-1009131
31,mp-2486
31,mp-1187138
31,mp-999490
31,mp-1216959
31,mp-867227
31,mp-2839
31,mp-991
31,mp-976592
31,mp-1039409
31,mp-1226737
31,mp-1184639
31,mp-980663
31,mp-974865
31,mp-1221646
31,mp-1185235
31,mp-980188
31,mp-1185124
31,mp-1221525
31,mp-1097017
31,mp-1206946
31,mp-755311
31,mp-1217262
31,mp-2132
31,mp-10695
31,mp-1206711
31,mp-1002181
31,mp-1185264
31,mp-1072712
31,mp-1009650
31,mp-1183943
31,mp-648
31,mp-1217915
31,mp-985059
31,mp-23306
31,mp-1184019
31,mp-1391
31,mp-1183082
31,mp-1009750
31,mp-997167
31,mp-1185878
31,mp-1229011
31,mp-1223815
31,mp-558518
31,mp-1009223
31,mp-1206678
31,mp-603640
31,mp-1064647
31,mp-1225256
31,mp-1186083
31,mp-1187119
31,mp-999460
31,mp-1224988
31,mp-1183311
31,mp-2774343
31,mp-976292
31,mp-1183059
31,mp-1183104
31,mp-1183097
31,mp-1016235
31,mp-28302
31,mp-2163
31,mp-1266
31,mp-2773
31,mp-2647
31,mp-975590
31,mp-1009009
31,mp-1094599
31,mp-1223932
31,mp-1206595
31,mp-1219135
31,mp-2713
31,mp-30152
31,mp-1226728
31,mp-978991
31,mp-1094622
31,mp-1221681
31,mp-1094210
31,mp-1217323
31,mp-1096947
31,mp-19858
31,mp-1123
31,mp-1541
31,mp-1001844
31,mp-1206647
31,mp-1186653
31,mp-867735
31,mp-1207254
31,mp-1077457
31,mp-999495
31,mp-10408
31,mp-11471
31,mp-977206
31,mp-9035
31,mp-11552
31,mp-1218916
31,mp-982779
31,mp-1550
31,mp-974565
31,mp-1094663
31,mp-1215167
31,mp-16365
31,mp-9339
31,mp-12682
31,mp-1094941
31,mp-1221387
31,mp-7795
31,mp-1223841
31,mp-1223955
31,mp-1225697
31,mp-11229
31,mp-1185838
31,mp-1183927
31,mp-2540
31,mp-11276
31,mp-1080279
31,mp-1064456
31,mp-892
31,mp-1183058
31,mp-1955
31,mp-1186068
31,mp-1185031
31,mp-752947
31,mp-1215476
31,mp-1215505
31,mp-2853
31,mp-2642
31,mp-11523
31,mp-1184319
31,mp-974627
31,mp-1009264
31,mp-1016227
31,mp-1001786
31,mp-1008558
31,mp-2036083
31,mp-984785
31,mp-804
31,mp-1173117
31,mp-1187702
31,mp-1221704
31,mp-1078005
31,mp-1210111
31,mp-7760
31,mp-754883
31,mp-1186484
31,mp-1185120
31,mp-1206328
31,mp-1221510
31,mp-1216828
31,mp-2634
31,mp-1009766
31,mp-1186834
31,mp-1206638
31,mp-213
31,mp-1186449
31,mp-755010
31,mp-1186052
31,mp-1934
31,mp-754992
31,mp-1018142
31,mp-7959
31,mp-4275
31,mp-1186262
31,mp-1226706
31,mp-1206907
31,mp-1215233
31,mp-1207304
31,mp-1224798
31,mp-11245
31,mp-1223768
31,mp-1025911
31,mp-780415
31,mp-1217821
31,mp-4793
31,mp-1215532
31,mp-1006884
31,mp-1184329
31,mp-2243
31,mp-1186323
31,mp-1221497
31,mp-142
31,mp-1178133
31,mp-1001843
31,mp-8409
31,mp-4519
31,mp-1215435
31,mp-1224399
31,mp-1178141
31,mp-7142
31,mp-1094922
31,mp-1025232
31,mp-2781
31,mp-974435
31,mp-1077814
31,mp-936219
31,mp-1208775
31,mp-999318
31,mp-12067
31,mp-1214775
31,mp-13035
31,mp-768949
31,mp-1216706
31,mp-7113
31,mp-1215222
31,mp-1186275
31,mp-1222288
31,mp-232
31,mp-1217922
31,mp-19962
31,mp-1184871
31,mp-13119
31,mp-2776
31,mp-7958
31,mp-1219737
31,mp-13036
31,mp-1216480
31,mp-22682
31,mp-1215566
31,mp-1058798
31,mp-1219254
31,mp-2648
31,mp-1224965
31,mp-1224926
31,mp-574663
31,mp-4475
31,mp-974066
31,mp-851
31,mp-1008489
31,mp-1187244
31,mp-25236
31,mp-252
31,mp-1094360
31,mp-676113
31,mp-1018076
31,mp-1222305
31,mp-1018140
31,mp-1226196
31,mp-1002223
31,mp-568925
31,mp-1184469
31,mp-1080260
31,mp-1224468
31,mp-1006882
31,mp-1094849
31,mp-11279
31,mp-1094850
31,mp-753298
31,mp-1219670
31,mp-1009537
31,mp-1224777
31,mp-7590
31,mp-1217408
31,mp-11261
31,mp-1184849
31,mp-12856
31,mp-1008921
31,mp-1207343
31,mp-1222019
31,mp-1486
31,mp-8373
31,mp-1215522
31,mp-1009746
31,mp-632219
31,mp-755544
31,mp-754555
31,mp-1224769
31,mp-1077305
31,mp-1207106
31,mp-8175
31,mp-1205765
31,mp-1902
31,mp-1226032
31,mp-1219429
31,mp-1068462
31,mp-569360
31,mp-1186243
31,mp-1006883
31,mp-3056
31,mp-541912
31,mp-1009220
31,mp-1206419
31,mp-1186348
31,mp-1225695
31,mp-1186601
31,mp-754541
31,mp-1226918
31,mp-755219
31,mp-6978
31,mp-2469
31,mp-1101163
31,mp-1080254
31,mp-1247441
31,mp-1098702
31,mp-10405
31,mp-1215480
31,mp-754031
31,mp-1096820
31,mp-1225726
32,mp-10286
32,mp-1185865
32,mp-1222395
32,mp-973528
32,mp-8001
32,mp-1185077
32,mp-975219
32,mp-754825
32,mp-38006
32,mp-1016239
32,mp-1223816
32,mp-978501
32,mp-1184687
32,mp-1096992
32,mp-975390
32,mp-1183241
32,mp-982065
32,mp-10678
32,mp-1187547
32,mp-1183056
32,mp-1185079
32,mp-1185188
32,mp-1073739
32,mp-1186424
32,mp-1216558
32,mp-1206851
32,mp-1183850
32,mp-973143
32,mp-2038455
32,mp-1226004
32,mp-1179639
32,mp-12597
32,mp-1186842
32,mp-1228426
32,mp-1229041
32,mp-1186352
32,mp-1094676
32,mp-972237
32,mp-1219773
32,mp-1038788
32,mp-675349
32,mp-1008394
32,mp-976147
32,mp-1007691
32,mp-20033
32,mp-635413
32,mp-1002133
32,mp-1094568
32,mp-13126
32,mp-1184379
32,mp-1067248
32,mp-1183702
32,mp-974058
32,mp-865027
32,mp-1187761
32,mp-975051
32,mp-1183330
32,mp-1184555
32,mp-1185897
32,mp-972521
32,mp-1217274
32,mp-999439
32,mp-1180789
32,mp-685146
32,mp-865385
32,mp-1186771
32,mp-972479
32,mp-1064307
32,mp-1228891
32,mp-1223840
32,mp-975056
32,mp-123
32,mp-1217919
32,mp-972300
32,mp-973676
32,mp-1186047
32,mp-977283
32,mp-1186876
32,mp-980014
32,mp-1185667
32,mp-862863
32,mp-975142
32,mp-972324
32,mp-1226422
32,mp-25470
32,mp-1215331
32,mp-29266
32,mp-976765
32,mp-1215166
32,mp-999390
32,mp-976783
32,mp-1222136
32,mp-69
32,mp-1184748
32,mp-1187728
32,mp-22526
32,mp-1221629
32,mp-974962
32,mp-975397
32,mp-971744
32,mp-1073728
32,mp-1186214
32,mp-974822
32,mp-1186189
32,mp-1224761
32,mp-1220372
32,mp-998913
32,mp-983412
32,mp-1183484
32,mp-862690
32,mp-999132
32,mp-1247261
32,mp-1183356
32,mp-1094513
32,mp-974469
32,mp-1978358
32,mp-1184878
32,mp-975028
32,mp-1100763
32,mp-1186067
32,mp-999448
32,mp-1217716
32,mp-2030206
32,mp-1056699
32,mp-1247154
32,mp-972285
32,mp-1078836
32,mp-1228908
32,mp-1039
32,mp-1219243
32,mp-1094565
32,mp-1183979
32,mp-1063764
32,mp-1183335
32,mp-1183948
32,mp-1070
32,mp-1220638
32,mp-1184446
32,mp-1184364
32,mp-1216314
32,mp-1226772
32,mp-22848
32,mp-973446
32,mp-1185111
32,mp-1038936
32,mp-1226950
32,mp-1184254
32,mp-23153
32,mp-1215434
32,mp-1185380
32,mp-1226729
32,mp-1211089
32,mp-1184433
32,mp-1094452
32,mp-6980
32,mp-1184260
32,mp-1016218
32,mp-1018072
32,mp-2099
32,mp-1187717
32,mp-1016283
32,mp-1039198
32,mp-754282
32,mp-1187151
32,mp-1184887
32,mp-1184342
32,mp-1186518
32,mp-13166
32,mp-1186103
32,mp-1226954
32,mp-1186838
32,mp-1186339
32,mp-1186890
32,mp-1215188
32,mp-1228799
32,mp-1184863
32,mp-571033
32,mp-1187159
32,mp-1073737
32,mp-634410
32,mp-1066781
32,mp-672234
32,mp-999295
32,mp-1185480
32,mp-1217091
32,mp-1228840
32,mp-1185869
32,mp-1185081
32,mp-972517
32,mp-1215907
32,mp-1206827
32,mp-999395
32,mp-978272
32,mp-979283
32,mp-1225736
32,mp-21145
32,mp-647
32,mp-1007636
32,mp-1224754
32,mp-973278
32,mp-983365
32,mp-754344
32,mp-1184923
32,mp-1185782
32,mp-974751
32,mp-1226267
32,mp-973622
32,mp-1187253
32,mp-1183438
32,mp-1184312
32,mp-1065844
32,mp-999086
32,mp-972751
32,mp-31349
32,mp-978849
32,mp-1187300
32,mp-1217826
32,mp-1186857
32,mp-974631
32,mp-20394
32,mp-19981
32,mp-973364
32,mp-974933
32,mp-2065
32,mp-865176
32,mp-1066388
32,mp-1215256
32,mp-1224788
32,mp-1183353
32,mp-1094968
32,mp-1018031
32,mp-975222
32,mp-1216746
32,mp-974810
32,mp-999193
32,mp-1225521
32,mp-1184012
32,mp-1094814
32,mp-810
32,mp-1222405
32,mp-978798
32,mp-12777
32,mp-1186852
32,mp-980070
32,mp-976347
32,mp-1185016
32,mp-2644
32,mp-1185115
32,mp-2059
32,mp-569765
32,mp-1173121
32,mp-1217074
32,mp-1185114
32,mp-1187140
32,mp-7132
32,mp-1186872
32,mp-1094320
32,mp-23304
32,mp-1183787
32,mp-1185694
32,mp-1100868
32,mp-1184961
32,mp-977325
32,mp-675902
32,mp-1183239
32,mp-570935
32,mp-1186356
32,mp-1008498
32,mp-1018087
32,mp-20519
32,mp-1215533
32,mp-999396
32,mp-1120743
32,mp-1018056
32,mp-1186901
32,mp-978548
32,mp-1185298
32,mp-11209
32,mp-1224780
32,mp-1187695
32,mp-974738
32,mp-974315
32,mp-974452
32,mp-1186910
32,mp-1209707
32,mp-1221643
32,mp-1183970
32,mp-1184903
32,mp-1183332
32,mp-578606
32,mp-22897
32,mp-974925
32,mp-1221503
32,mp-974950
32,mp-1067974
32,mp-1183491
32,mp-978795
32,mp-1187584
32,mp-978928
32,mp-974474
32,mp-1018025
32,mp-25372
32,mp-974972
32,mp-1245560
32,mp-999265
32,mp-1226209
32,mp-1183636
32,mp-2018774
32,mp-1076925
32,mp-1187697
32,mp-974816
32,mp-1186728
32,mp-838
32,mp-983062
32,mp-974843
32,mp-1187168
32,mp-978276
32,mp-1041194
32,mp-1184410
32,mp-972539
32,mp-1217358
32,mp-1185173
32,mp-975013
32,mp-1448
