cycle,material_id
25,mp-1208452
25,mp-1025232
25,mp-1001783
25,mp-15779
25,mp-865357
25,mp-1220483
25,mp-1210077
25,mp-29139
25,mp-505526
25,mp-684679
25,mp-1105545
25,mp-1105077
25,mp-1205088
25,mp-1025181
25,mp-1272466
25,mp-1179474
25,mp-984705
25,mp-1079408
25,mp-10441
25,mp-1217314
25,mp-2704783
25,mp-1227562
25,mp-1209207
25,mp-569912
25,mp-1173996
25,mp-24155
25,mp-500
25,mp-1218023
25,mp-568337
25,mp-1186397
25,mp-567822
25,mp-1203856
25,mp-1224131
25,mp-8603
25,mp-1202267
25,mp-3585
25,mp-1189573
25,mp-1025422
25,mp-5346
25,mp-1247374
25,mp-37167
25,mp-12085
25,mp-1338404
25,mp-754065
25,mp-2647006
25,mp-13820
25,mp-1095495
25,mp-6915
25,mp-676072
25,mp-569250
25,mp-1187325
25,mp-1222288
25,mp-22097
25,mp-752947
25,mp-503
25,mp-30685
25,mp-982734
25,mp-1215356
25,mp-1221421
25,mp-1211132
25,mp-21458
25,mp-1388164
25,mp-1219746
25,mp-3810
25,mp-8710
25,mp-1389441
25,mp-1223685
25,mp-1222206
25,mp-1212858
25,mp-30066
25,mp-574199
25,mp-1194009
25,mp-567750
25,mp-981385
25,mp-989588
25,mp-1216975
25,mp-1105830
25,mp-569979
25,mp-637232
25,mp-2615
25,mp-1254
25,mp-22660
25,mp-849362
25,mp-2272172
25,mp-11301
25,mp-1103787
25,mp-1245194
25,mp-21195
25,mp-510285
25,mp-1188750
25,mp-31297
25,mp-19743
25,mp-13829
25,mp-21684
25,mp-568240
25,mp-1002106
25,mp-1207125
25,mp-989631
25,mp-637965
25,mp-1100997
25,mp-8894
25,mp-1205779
25,mp-14795
25,mp-19819
25,mp-567462
25,mp-1208521
25,mp-1024948
25,mp-22187
25,mp-9954
25,mp-1224274
25,mp-1086664
25,mp-1524302
25,mp-30711
25,mp-766
25,mp-1192045
25,mp-1103426
25,mp-1403480
25,mp-1096
25,mp-1175379
25,mp-1195255
25,mp-26796
25,mp-1287495
25,mp-1217820
25,mp-1221645
25,mp-755664
25,mp-1202260
25,mp-754993
25,mp-574283
25,mp-1523
25,mp-28304
25,mp-1201907
25,mp-1245070
25,mp-996
25,mp-1903
25,mp-2222812
25,mp-4649
25,mp-1186535
25,mp-16340
25,mp-1185522
25,mp-22327
25,mp-21281
25,mp-1043644
25,mp-568347
25,mp-1207770
25,mp-19292
25,mp-1186355
25,mp-684640
25,mp-568725
25,mp-865355
25,mp-1206230
25,mp-28321
25,mp-1176453
25,mp-2008
25,mp-1187279
25,mp-1217715
25,mp-1237973
25,mp-510751
25,mp-1245329
25,mp-29599
25,mp-778231
25,mp-1045943
25,mp-1247383
25,mp-28952
25,mp-1217829
25,mp-1214
25,mp-1228992
25,mp-1216695
25,mp-8499
25,mp-1227339
25,mp-11561
25,mp-1014365
25,mp-1104805
25,mp-1177470
25,mp-31379
25,mp-19427
25,mp-28189
25,mp-29096
25,mp-19308
25,mp-1048350
25,mp-760247
25,mp-1189099
25,mp-1094560
25,mp-1193593
25,mp-1216961
25,mp-753334
25,mp-1183872
25,mp-1206235
25,mp-27772
25,mp-1185478
25,mp-1029359
25,mp-1212289
25,mp-675654
25,mp-1428
25,mp-632219
25,mp-12978
25,mp-5439
25,mp-1182701
25,mp-1246580
25,mp-754951
25,mp-559724
25,mp-1223960
25,mp-1213203
25,mp-1095264
25,mp-1077960
25,mp-984713
25,mp-1221203
25,mp-1204344
25,mp-1018953
25,mp-1104494
25,mp-5452
25,mp-29153
25,mp-684021
25,mp-505541
25,mp-1027483
25,mp-1042861
25,mp-9164
25,mp-504907
25,mp-21000
25,mp-760400
25,mp-685126
25,mp-1203667
25,mp-1080486
25,mp-676877
25,mp-36862
25,mp-1103958
25,mp-676580
25,mp-12585
25,mp-1201412
25,mp-2026078
25,mp-1226482
25,mp-19412
25,mp-672257
25,mp-1246692
25,mp-1209054
25,mp-989604
25,mp-1208440
25,mp-1029337
25,mp-1046850
25,mp-1090
25,mp-1216503
25,mp-13463
25,mp-1221729
25,mp-1245316
25,mp-9564
25,mp-21400
25,mp-1100825
25,mp-27441
25,mp-1244980
25,mp-1216836
25,mp-1079264
25,mp-1245216
25,mp-1018707
25,mp-1025380
25,mp-674187
25,mp-9305
25,mp-759317
25,mp-1203313
25,mp-759968
25,mp-1102089
25,mp-1019107
25,mp-761827
25,mp-2225358
25,mp-1179069
25,mp-1247009
25,mp-27366
25,mp-1208790
25,mp-570117
25,mp-1245238
25,mp-1182036
25,mp-1394351
25,mp-643923
25,mp-559832
25,mp-5481
25,mp-16364
25,mp-1245334
25,mp-568543
25,mp-754438
25,mp-20672
25,mp-1800
25,mp-1725
25,mp-1219766
25,mp-31285
25,mp-21420
25,mp-978502
25,mp-34663
25,mp-999130
25,mp-22486
25,mp-1393075
25,mp-1217600
25,mp-1213247
25,mp-1045856
25,mp-22256
25,mp-1062310
25,mp-1223932
25,mp-1102018
25,mp-1105097
25,mp-571510
25,mp-567590
25,mp-1187010
25,mp-675367
25,mp-1209123
25,mp-550172
25,mp-640341
25,mp-7363
25,mp-1219170
25,mp-1412175
25,mp-1373466
25,mp-1201086
25,mp-1246495
25,mp-1216505
25,mp-1206964
25,mp-1214894
25,mp-1215716
25,mp-21559
25,mp-1594
25,mp-510752
25,mp-1224679
25,mp-1476
25,mp-1207579
25,mp-541620
25,mp-1206265
25,mp-998608
25,mp-780121
25,mp-12775
25,mp-1213419
25,mp-1104306
25,mp-1018055
25,mp-1184852
25,mp-1098708
25,mp-2235
25,mp-1244999
25,mp-7107
25,mp-571436
25,mp-1008642
25,mp-1435683
25,mp-1400988
25,mp-2502
25,mp-1245856
25,mp-17148
25,mp-15683
25,mp-1195008
25,mp-1206336
25,mp-1195612
25,mp-937836
25,mp-1179515
25,mp-1187302
25,mp-1393933
25,mp-505570
25,mp-980429
25,mp-1217124
25,mp-28845
25,mp-1213614
25,mp-1204834
25,mp-1221404
25,mp-1096971
25,mp-1246153
25,mp-862292
25,mp-1190790
25,mp-626070
25,mp-28744
25,mp-1029316
25,mp-1183990
25,mp-989646
25,mp-2228225
25,mp-540759
25,mp-1101
25,mp-27682
25,mp-1178872
25,mp-1207155
25,mp-1079253
25,mp-32584
25,mp-1224816
25,mp-1225760
25,mp-9622
25,mp-570560
25,mp-1097859
25,mp-767039
25,mp-1705
25,mp-1226432
25,mp-1078458
25,mp-642807
25,mp-9227
25,mp-773001
25,mp-1094176
25,mp-1244890
25,mp-1178828
25,mp-1101156
25,mp-755101
25,mp-1184605
25,mp-1189751
25,mp-1246744
25,mp-1244989
25,mp-1100528
25,mp-1232235
25,mp-29138
25,mp-755729
25,mp-1226131
25,mp-1080443
25,mp-1185145
25,mp-1407285
25,mp-30723
25,mp-770641
25,mp-1245136
25,mp-1246079
25,mp-21908
25,mp-973689
25,mp-1204651
25,mp-1207914
25,mp-681
25,mp-1221415
25,mp-1246234
25,mp-777919
25,mp-1245074
25,mp-1221968
25,mp-1079267
25,mp-1008786
25,mp-34293
25,mp-776646
25,mp-849937
25,mp-767137
25,mp-1076936
25,mp-29279
25,mp-568595
25,mp-865176
25,mp-1420266
25,mp-1191538
25,mp-978114
25,mp-867971
25,mp-1199935
25,mp-1244936
25,mp-989524
25,mp-2877
25,mp-753677
25,mp-758223
25,mp-22827
25,mp-1095303
25,mp-760068
25,mp-1100930
25,mp-28733
25,mp-768501
25,mp-772572
25,mp-13275
25,mp-1245280
25,mp-28103
25,mp-1247263
25,mp-1096976
25,mp-11143
25,mp-1178165
25,mp-1244922
25,mp-556726
25,mp-977224
25,mp-753444
25,mp-504659
25,mp-752688
25,mp-1184482
25,mp-1204063
25,mp-1207824
25,mp-30487
25,mp-977057
25,mp-1207496
25,mp-1206743
25,mp-1187500
25,mp-759555
25,mp-1245197
25,mp-1219743
25,mp-1211798
25,mp-1245121
25,mp-776278
25,mp-1047025
25,mp-1199583
25,mp-643907
25,mp-1176440
25,mp-610955
25,mp-2226731
25,mp-31473
25,mp-1245296
25,mp-1176326
25,mp-14368
25,mp-1207414
25,mp-1176349
25,mp-1017548
25,mp-601193
25,mp-1245201
25,mp-29958
25,mp-637213
25,mp-778475
25,mp-1190608
25,mp-1173870
25,mp-1447
25,mp-9915
25,mp-1245236
25,mp-1186534
25,mp-754683
25,mp-980940
25,mp-27300
25,mp-1079824
25,mp-1195122
25,mp-1147628
25,mp-29404
25,mp-1245034
25,mp-1077716
25,mp-1212833
25,mp-1421109
25,mp-17400
25,mp-1209453
25,mp-999447
25,mp-16236
25,mp-19361
25,mp-778404
25,mp-999203
25,mp-560613
25,mp-29396
25,mp-989633
25,mp-1078941
25,mp-1412672
25,mp-15514
25,mp-777618
25,mp-800300
25,mp-680570
25,mp-9266
25,mp-698611
25,mp-1200613
25,mp-28117
25,mp-561361
25,mp-1240
25,mp-1209672
25,mp-1820
25,mp-1766
25,mp-759817
25,mp-28419
25,mp-619510
25,mp-768833
25,mp-571558
25,mp-1217052
25,mp-1080121
25,mp-854025
25,mp-10760
25,mp-1534
25,mp-2470
25,mp-20119
25,mp-866691
25,mp-1095224
25,mp-1604
25,mp-770075
25,mp-561139
25,mp-2015391
25,mp-769712
25,mp-1018175
25,mp-865377
26,mp-1217724
26,mp-1210381
26,mp-1187454
26,mp-779104
26,mp-1227912
26,mp-20211
26,mp-423
26,mp-20996
26,mp-1708
26,mp-680339
26,mp-1228194
26,mp-1078602
26,mp-1207312
26,mp-2469
26,mp-16331
26,mp-35276
26,mp-1714
26,mp-1219130
26,mp-1212654
26,mp-1207467
26,mp-505515
26,mp-1078003
26,mp-1215737
26,mp-1104114
26,mp-23164
26,mp-9698
26,mp-2760269
26,mp-1225279
26,mp-1025128
26,mp-8975
26,mp-867238
26,mp-757662
26,mp-1201859
26,mp-27645
26,mp-13357
26,mp-1226646
26,mp-1225584
26,mp-1206585
26,mp-7806
26,mp-569737
26,mp-1206494
26,mp-1042111
26,mp-1007652
26,mp-1009007
26,mp-31172
26,mp-2369
26,mp-10065
26,mp-1227177
26,mp-1220501
26,mp-1629
26,mp-1226603
26,mp-1215726
26,mp-568501
26,mp-1048486
26,mp-1220403
26,mp-1078684
26,mp-1281202
26,mp-1222884
26,mp-1189920
26,mp-1025272
26,mp-510522
26,mp-1080132
26,mp-1672
26,mp-8406
26,mp-505014
26,mp-1078078
26,mp-776392
26,mp-971951
26,mp-568168
26,mp-1247300
26,mp-1201941
26,mp-569013
26,mp-30662
26,mp-1223996
26,mp-1186809
26,mp-11548
26,mp-916
26,mp-1019324
26,mp-1186981
26,mp-766035
26,mp-1192393
26,mp-1200344
26,mp-569743
26,mp-1101770
26,mp-976249
26,mp-1238795
26,mp-570604
26,mp-2302
26,mp-20307
26,mp-1217505
26,mp-556435
26,mp-1216557
26,mp-1098706
26,mp-570597
26,mp-29131
26,mp-1225507
26,mp-1087504
26,mp-1068256
26,mp-17042
26,mp-571580
26,mp-675577
26,mp-2968
26,mp-1078891
26,mp-2796
26,mp-20847
26,mp-1215789
26,mp-1025371
26,mp-1211291
26,mp-1185845
26,mp-1205996
26,mp-1214394
26,mp-675383
26,mp-1047829
26,mp-1206318
26,mp-1103848
26,mp-1186581
26,mp-623027
26,mp-1221429
26,mp-1215381
26,mp-980420
26,mp-1221487
26,mp-1207007
26,mp-1218725
26,mp-15322
26,mp-1215488
26,mp-1189061
26,mp-1079265
26,mp-13053
26,mp-1106115
26,mp-21887
26,mp-32654
26,mp-2459
26,mp-2578
26,mp-685047
26,mp-22332
26,mp-980110
26,mp-754803
26,mp-1389627
26,mp-756341
26,mp-1247417
26,mp-684876
26,mp-1206961
26,mp-1183216
26,mp-1028663
26,mp-1204269
26,mp-1177872
26,mp-31178
26,mp-1078916
26,mp-1201765
26,mp-1238784
26,mp-1068797
26,mp-507
26,mp-647240
26,mp-971712
26,mp-30307
26,mp-1078489
26,mp-623066
26,mp-1178278
26,mp-1209343
26,mp-1106252
26,mp-22682
26,mp-1047285
26,mp-1206747
26,mp-754496
26,mp-11178
26,mp-1095076
26,mp-1179384
26,mp-568072
26,mp-1080605
26,mp-20690
26,mp-2288
26,mp-3497
26,mp-1221634
26,mp-1094583
26,mp-1221734
26,mp-32697
26,mp-22700
26,mp-1197196
26,mp-21062
26,mp-1198566
26,mp-1017508
26,mp-2318
26,mp-767171
26,mp-5765
26,mp-1102596
26,mp-1206746
26,mp-19856
26,mp-1101998
26,mp-1223830
26,mp-1095497
26,mp-756788
26,mp-636565
26,mp-1184664
26,mp-1216640
26,mp-1273482
26,mp-435
26,mp-1228893
26,mp-571461
26,mp-1189274
26,mp-1208175
26,mp-1211155
26,mp-1247344
26,mp-1199510
26,mp-1184378
26,mp-1225212
26,mp-1228987
26,mp-21202
26,mp-11231
26,mp-776081
26,mp-1837
26,mp-23224
26,mp-1220338
26,mp-561320
26,mp-19889
26,mp-568144
26,mp-2750663
26,mp-2210621
26,mp-582828
26,mp-761251
26,mp-1103511
26,mp-1041984
26,mp-3392
26,mp-1104766
26,mp-862980
26,mp-27910
26,mp-2179
26,mp-4901
26,mp-1971
26,mp-30805
26,mp-1272388
26,mp-1210196
26,mp-1202228
26,mp-11491
26,mp-1208414
26,mp-1096969
26,mp-1212267
26,mp-398
26,mp-561682
26,mp-1100868
26,mp-2006
26,mp-1834
26,mp-1224115
26,mp-1225969
26,mp-1221664
26,mp-20885
26,mp-21349
26,mp-16513
26,mp-1025325
26,mp-1860
26,mp-1227860
26,mp-1018703
26,mp-29184
26,mp-756041
26,mp-1225408
26,mp-10405
26,mp-1201729
26,mp-1198338
26,mp-510243
26,mp-12593
26,mp-616575
26,mp-1221720
26,mp-1104365
26,mp-982008
26,mp-769050
26,mp-1214869
26,mp-1207102
26,mp-1796
26,mp-530018
26,mp-1212365
26,mp-1178773
26,mp-569408
26,mp-1209036
26,mp-11202
26,mp-1198150
26,mp-317
26,mp-3739
26,mp-1226464
26,mp-1245106
26,mp-1226710
26,mp-1207267
26,mp-505700
26,mp-1064367
26,mp-1184171
26,mp-16626
26,mp-20646
26,mp-1078543
26,mp-755958
26,mp-1246157
26,mp-1104651
26,mp-30753
26,mp-1365
26,mp-1006242
26,mp-22696
26,mp-1103960
26,mp-1215400
26,mp-1188851
26,mp-1245486
26,mp-1215624
26,mp-866687
26,mp-568059
26,mp-1219219
26,mp-1246038
26,mp-30686
26,mp-1188663
26,mp-1079429
26,mp-637436
26,mp-1224318
26,mp-1079206
26,mp-1224836
26,mp-1204832
26,mp-1018786
26,mp-11156
26,mp-1025301
26,mp-3241
26,mp-1694
26,mp-2164
26,mp-2567
26,mp-1105656
26,mp-23201
26,mp-850068
26,mp-753966
26,mp-1200386
26,mp-1224137
26,mp-1176449
26,mp-1215090
26,mp-1224448
26,mp-1208258
26,mp-1190833
26,mp-1205768
26,mp-1225288
26,mp-8372
26,mp-1103570
26,mp-861228
26,mp-7751
26,mp-1222733
26,mp-1193639
26,mp-1071078
26,mp-1226619
26,mp-20774
26,mp-2209
26,mp-570001
26,mp-19718
26,mp-4808
26,mp-684964
26,mp-1025230
26,mp-574369
26,mp-1018084
26,mp-864901
26,mp-1206783
26,mp-1007755
26,mp-1095561
26,mp-1105778
26,mp-1219979
26,mp-27519
26,mp-1030274
26,mp-569927
26,mp-936760
26,mp-1101039
26,mp-30746
26,mp-871
26,mp-1225163
26,mp-1217015
26,mp-2872104
26,mp-20542
26,mp-1206493
26,mp-768499
26,mp-1103593
26,mp-641533
26,mp-30019
26,mp-542443
26,mp-975589
26,mp-1192831
26,mp-5673
26,mp-1103053
26,mp-2317
26,mp-582753
26,mp-7754
26,mp-1225315
26,mp-1200062
26,mp-866521
26,mp-1096837
26,mp-1215533
26,mp-2750118
26,mp-849092
26,mp-1526
26,mp-1018632
26,mp-981551
26,mp-1025383
26,mp-1079440
26,mp-1079242
26,mp-691
26,mp-780310
26,mp-1180621
26,mp-1220406
26,mp-767469
26,mp-1219199
26,mp-1225294
26,mp-1385
26,mp-579637
26,mp-1080831
26,mp-1225710
26,mp-1245213
26,mp-10224
26,mp-1201565
26,mp-1221510
26,mp-1079796
26,mp-1078086
26,mp-605860
26,mp-1228746
26,mp-27485
26,mp-4689
26,mp-16487
26,mp-2209216
26,mp-1210
26,mp-11374
26,mp-299
26,mp-20765
26,mp-1354141
26,mp-1095457
26,mp-1244984
26,mp-11852
26,mp-1096814
26,mp-1199654
26,mp-867297
26,mp-1216926
26,mp-1184156
26,mp-1101890
26,mp-1100887
26,mp-505804
26,mp-1181401
26,mp-605867
26,mp-1208246
26,mp-1066480
26,mp-1219901
26,mp-1215291
26,mp-1224398
26,mp-1057015
26,mp-1225481
26,mp-1104894
26,mp-1044668
26,mp-1102177
26,mp-1045896
26,mp-14175
26,mp-5094
26,mp-7861
26,mp-20217
26,mp-621581
26,mp-1211065
26,mp-571443
26,mp-1227246
26,mp-1205504
26,mp-978795
26,mp-15567
26,mp-758469
26,mp-1079367
26,mp-21502
26,mp-592
26,mp-1189120
26,mp-982016
26,mp-1186699
26,mp-850032
26,mp-530413
26,mp-1224798
26,mp-20747
26,mp-1217022
26,mp-676601
26,mp-1224878
26,mp-582406
26,mp-1104374
26,mp-1215535
26,mp-1208
26,mp-759835
26,mp-999143
26,mp-1186977
26,mp-21109
26,mp-21140
26,mp-771057
26,mp-1079174
26,mp-1101124
26,mp-1198018
26,mp-676250
26,mp-21012
26,mp-1226384
26,mp-1220050
26,mp-567545
26,mp-1805
26,mp-1178260
26,mp-1215551
26,mp-1178286
26,mp-1215560
26,mp-1227434
26,mp-1984
26,mp-2379
26,mp-7090
26,mp-13961
26,mp-1178424
26,mp-31516
26,mp-1226661
26,mp-2218895
26,mp-10879
26,mp-1187755
26,mp-554212
26,mp-1218858
26,mp-1220159
26,mp-985828
26,mp-1018056
26,mp-1216086
26,mp-1104137
26,mp-1182656
26,mp-2165
26,mp-1182503
26,mp-1657
26,mp-675208
26,mp-1217489
26,mp-1206815
26,mp-610
26,mp-1188048
26,mp-1224825
26,mp-1206925
26,mp-1220234
26,mp-752795
26,mp-1219959
26,mp-1220244
26,mp-1206725
26,mp-580236
26,mp-657
26,mp-1225638
26,mp-1220165
26,mp-22239
26,mp-1102261
26,mp-1232327
26,mp-1227299
26,mp-1095117
26,mp-675920
26,mp-11435
26,mp-27393
26,mp-1247366
26,mp-568730
26,mp-676524
26,mp-1245728
26,mp-571501
26,mp-5666
26,mp-755570
26,mp-1228713
26,mp-1216890
26,mp-973466
26,mp-33932
26,mp-861979
26,mp-1104848
26,mp-1208241
26,mp-567240
26,mp-17030
26,mp-1220570
26,mp-1348280
26,mp-1080636
26,mp-574498
26,mp-11487
26,mp-975909
26,mp-885521
26,mp-3835
26,mp-15651
26,mp-28746
26,mp-627
26,mp-1173121
26,mp-1206867
26,mp-1215779
26,mp-1188128
26,mp-4229
26,mp-1205789
26,mp-1094552
26,mp-1207073
26,mp-1104742
26,mp-698212
26,mp-1080298
26,mp-2958
26,mp-1214822
26,mp-5267
26,mp-35091
26,mp-1210207
26,mp-1221641
26,mp-1220537
26,mp-1220630
26,mp-12091
26,mp-505490
26,mp-569837
26,mp-1225045
26,mp-973539
26,mp-1219996
26,mp-1190019
26,mp-1077023
26,mp-21165
26,mp-1029385
26,mp-29907
26,mp-1204773
26,mp-1225373
26,mp-1246722
26,mp-1215377
26,mp-1212707
26,mp-669556
26,mp-1209014
26,mp-1220258
26,mp-1118
26,mp-1216290
26,mp-1087499
26,mp-758275
26,mp-30792
26,mp-20152
26,mp-861936
26,mp-1646
26,mp-680502
26,mp-19782
26,mp-1199288
26,mp-1219971
26,mp-568380
26,mp-1227236
26,mp-1219845
26,mp-1188897
26,mp-752928
26,mp-1198538
26,mp-1219397
26,mp-4740
26,mp-21293
26,mp-1040809
26,mp-13270
26,mp-1206809
26,mp-1223695
26,mp-1042115
26,mp-813
26,mp-1041362
26,mp-616220
26,mp-1199872
26,mp-1189767
26,mp-1222821
26,mp-23227
26,mp-1225055
26,mp-1219469
26,mp-556
26,mp-980084
26,mp-568488
26,mp-758751
26,mp-1204723
26,mp-1181394
26,mp-2707
26,mp-1025281
26,mp-3551
26,mp-21318
26,mp-13241
26,mp-1215561
26,mp-1205432
26,mp-1227438
26,mp-1207127
26,mp-755972
26,mp-1084809
26,mp-4105
26,mp-12383
26,mp-1097008
26,mp-31184
26,mp-1223866
26,mp-1191011
26,mp-972889
26,mp-1013552
26,mp-1219986
26,mp-542794
26,mp-580799
26,mp-569843
26,mp-1046095
26,mp-1106328
26,mp-550479
26,mp-16751
26,mp-1409205
26,mp-1245984
26,mp-1195805
26,mp-1080022
26,mp-8613
26,mp-780216
26,mp-9732
26,mp-790
26,mp-21893
26,mp-1014347
26,mp-1444074
26,mp-570930
26,mp-22483
26,mp-1220285
26,mp-1080552
26,mp-568
26,mp-31045
26,mp-640189
26,mp-1246919
26,mp-1221312
26,mp-1105609
26,mp-28306
26,mp-9906
26,mp-1103846
26,mp-569744
26,mp-29069
26,mp-861910
26,mp-1065933
26,mp-8117
26,mp-1106135
26,mp-1216845
26,mp-1206396
26,mp-1237690
26,mp-505302
26,mp-1193661
26,mp-1214488
26,mp-1219217
26,mp-9588
26,mp-1077950
26,mp-11557
26,mp-989627
26,mp-30718
26,mp-30464
26,mp-685128
26,mp-1220510
26,mp-2507
26,mp-1104325
26,mp-2062
26,mp-28233
26,mp-569404
26,mp-570291
26,mp-2646
26,mp-1044574
26,mp-754806
26,mp-865103
26,mp-7786
26,mp-571233
26,mp-971909
26,mp-1186030
26,mp-1206209
26,mp-1387762
26,mp-1178326
26,mp-6948
26,mp-758747
26,mp-1185333
26,mp-1214978
26,mp-1223216
26,mp-34425
26,mp-1225618
26,mp-1094668
26,mp-1025588
26,mp-752562
26,mp-12598
26,mp-1205581
26,mp-1226106
26,mp-2780
26,mp-1219016
26,mp-1018762
26,mp-2463
26,mp-1042753
26,mp-1211539
26,mp-14205
26,mp-30493
26,mp-1383505
26,mp-570108
26,mp-656887
26,mp-393
26,mp-582060
26,mp-1044869
26,mp-12902
26,mp-485
26,mp-13505
26,mp-541979
26,mp-1215457
26,mp-1223918
26,mp-1103523
26,mp-21039
26,mp-1094980
26,mp-1226465
26,mp-1215505
26,mp-1192625
26,mp-554272
26,mp-2398
26,mp-1225177
26,mp-1211068
26,mp-1220487
26,mp-3997
26,mp-558518
26,mp-29347
26,mp-29234
26,mp-1184357
26,mp-1094553
26,mp-29878
26,mp-628758
26,mp-1095154
26,mp-758593
26,mp-1217391
26,mp-1068348
26,mp-1226600
26,mp-1225366
26,mp-650442
26,mp-1203754
26,mp-1245812
26,mp-1079097
26,mp-1224913
26,mp-1218966
26,mp-20517
26,mp-1225768
26,mp-1080722
26,mp-1223898
26,mp-1096794
26,mp-1178306
26,mp-758388
26,mp-22555
26,mp-1187728
26,mp-1079938
26,mp-1018726
26,mp-1220858
26,mp-8800
26,mp-30849
26,mp-1216945
26,mp-1219408
26,mp-1238899
26,mp-1106231
26,mp-1105134
26,mp-1225521
26,mp-1227356
26,mp-1211832
26,mp-1206555
26,mp-1221553
26,mp-2537
26,mp-2468774
26,mp-1080299
26,mp-1094548
26,mp-1043875
26,mp-937703
26,mp-1104175
26,mp-1228811
26,mp-1190654
26,mp-1087238
26,mp-862960
26,mp-1095324
26,mp-1218890
26,mp-1446325
26,mp-15355
26,mp-758249
26,mp-1214793
26,mp-1185773
26,mp-530701
26,mp-16609
26,mp-2510
26,mp-1215925
26,mp-1025385
26,mp-1200997
26,mp-1828
26,mp-1187476
26,mp-1224516
26,mp-650
26,mp-2025375
26,mp-1236378
26,mp-1078540
26,mp-1221533
26,mp-1207530
26,mp-1080314
26,mp-1246710
26,mp-1179485
26,mp-999206
26,mp-1213035
26,mp-1184506
26,mp-1221434
26,mp-1105095
26,mp-1102362
26,mp-1206851
26,mp-1018768
26,mp-22683
26,mp-4305
26,mp-20908
26,mp-177
26,mp-1218044
26,mp-1147720
26,mp-779894
26,mp-560098
26,mp-606703
26,mp-5475
26,mp-11620
26,mp-1078753
26,mp-607310
26,mp-757201
26,mp-1184509
26,mp-1342078
26,mp-16913
26,mp-1178005
26,mp-570409
26,mp-2074
26,mp-1106322
26,mp-776201
26,mp-567926
26,mp-35777
26,mp-3274
26,mp-1219009
26,mp-7830
26,mp-1207090
26,mp-1204948
26,mp-1245411
26,mp-1209608
26,mp-21008
26,mp-510173
26,mp-1080762
26,mp-7944
26,mp-1193525
26,mp-11145
26,mp-1203833
26,mp-10886
26,mp-985831
26,mp-580062
26,mp-866522
26,mp-1225283
26,mp-1017
26,mp-980664
26,mp-1564
26,mp-1096785
26,mp-567638
26,mp-30722
26,mp-541895
26,mp-684963
26,mp-1173176
26,mp-1025447
26,mp-613
26,mp-1213096
26,mp-1181334
26,mp-1207168
26,mp-3995
26,mp-505535
26,mp-625467
26,mp-567271
26,mp-2692
26,mp-989552
26,mp-541622
26,mp-22679
26,mp-6969
26,mp-568666
26,mp-1184825
26,mp-768139
26,mp-1216933
26,mp-1105123
26,mp-1019515
26,mp-558755
26,mp-756552
26,mp-1216671
26,mp-753741
26,mp-1094724
26,mp-1195068
26,mp-570872
26,mp-1228976
26,mp-734430
26,mp-978928
26,mp-1191883
26,mp-754800
26,mp-568014
26,mp-1217986
26,mp-1178231
26,mp-36800
26,mp-33526
26,mp-1223301
26,mp-2536
26,mp-1209638
26,mp-998422
26,mp-1209502
26,mp-1080796
26,mp-1096789
26,mp-5934
26,mp-1078335
26,mp-1222579
26,mp-1210569
26,mp-1018780
26,mp-1025043
26,mp-973652
26,mp-12953
26,mp-23279
26,mp-1225654
26,mp-1696
26,mp-28669
26,mp-1288
26,mp-30850
26,mp-12908
26,mp-673833
26,mp-1096941
26,mp-1246030
26,mp-28057
26,mp-1207367
26,mp-540619
26,mp-1220191
26,mp-1354978
26,mp-1227357
26,mp-22374
26,mp-1018782
26,mp-625477
26,mp-1222145
26,mp-36063
26,mp-766483
26,mp-1096937
26,mp-753623
26,mp-557224
26,mp-1209701
26,mp-866492
26,mp-1212056
26,mp-1216570
26,mp-20751
26,mp-1018770
26,mp-556079
26,mp-1187907
27,mp-1212888
27,mp-1080639
27,mp-568630
27,mp-1228506
27,mp-28366
27,mp-20539
27,mp-3856
27,mp-1226814
27,mp-10162
27,mp-1209109
27,mp-1184254
27,mp-7431
27,mp-1396061
27,mp-37779
27,mp-1223230
27,mp-1228460
27,mp-29785
27,mp-1080523
27,mp-684000
27,mp-11225
27,mp-21835
27,mp-11290
27,mp-978531
27,mp-22873
27,mp-1094066
27,mp-1216301
27,mp-645
27,mp-1206513
27,mp-27606
27,mp-1186448
27,mp-23206
27,mp-30710
27,mp-1079868
27,mp-675892
27,mp-611153
27,mp-1245397
27,mp-1205756
27,mp-1208854
27,mp-1216903
27,mp-1223802
27,mp-1105651
27,mp-1078343
27,mp-973553
27,mp-1232401
27,mp-1567
27,mp-2701
27,mp-1226576
27,mp-675637
27,mp-7785
27,mp-1212227
27,mp-773028
27,mp-1077979
27,mp-1194083
27,mp-972120
27,mp-4539
27,mp-1080489
27,mp-1078944
27,mp-1198195
27,mp-1199467
27,mp-646609
27,mp-12764
27,mp-1105026
27,mp-1215331
27,mp-1210696
27,mp-756381
27,mp-675543
27,mp-555293
27,mp-1226708
27,mp-1215683
27,mp-30733
27,mp-1220541
27,mp-1068325
27,mp-559125
27,mp-545771
27,mp-672
27,mp-1203318
27,mp-1245432
27,mp-20518
27,mp-1247428
27,mp-29884
27,mp-10056
27,mp-705417
27,mp-1219596
27,mp-35915
27,mp-1068715
27,mp-1182046
27,mp-12793
27,mp-1209615
27,mp-1212597
27,mp-1065309
27,mp-11666
27,mp-1193274
27,mp-1225486
27,mp-1188296
27,mp-30386
