cycle,material_id
31,mp-997042
31,mp-1186226
31,mp-1212383
31,mp-1279
31,mp-1215720
31,mp-754021
31,mp-1091390
31,mp-1078516
31,mp-1080064
31,mp-1188049
31,mp-1185145
31,mp-1208307
31,mp-998457
31,mp-1019319
31,mp-10298
31,mp-1184915
31,mp-1245503
31,mp-1180705
31,mp-1187083
31,mp-21062
31,mp-2668
31,mp-29504
31,mp-15885
31,mp-1096818
31,mp-2015893
31,mp-2574
31,mp-2604
31,mp-35404
31,mp-9791
31,mp-22422
31,mp-1073780
31,mp-756564
31,mp-1180519
31,mp-33009
31,mp-755000
31,mp-1074645
31,mp-9946
31,mp-21276
31,mp-1216464
31,mp-7801
31,mp-1445156
31,mp-23215
31,mp-2225848
31,mp-23436
31,mp-5925
31,mp-1025519
31,mp-1079756
31,mp-1079148
31,mp-1225364
31,mp-1009088
31,mp-1096988
31,mp-1181824
31,mp-753371
31,mp-1212302
31,mp-973155
31,mp-1025368
31,mp-17658
31,mp-570606
31,mp-1079325
31,mp-1245848
31,mp-2759442
31,mp-1208949
31,mp-754765
31,mp-22060
31,mp-23956
31,mp-1219686
31,mp-676643
31,mp-1181470
31,mp-510273
31,mp-1095181
31,mp-1179882
31,mp-1245895
31,mp-20789
31,mp-1185588
31,mp-997018
31,mp-1214004
31,mp-1217215
31,mp-675569
31,mp-1205835
31,mp-1208281
31,mp-27176
31,mp-1104946
31,mp-1185931
31,mp-21048
31,mp-1071791
31,mp-1120717
31,mp-9322
31,mp-1025374
31,mp-27877
31,mp-1206867
31,mp-1120821
31,mp-569558
31,mp-569996
31,mp-1075157
31,mp-1210952
31,mp-1104457
31,mp-1183756
31,mp-1102055
31,mp-22145
31,mp-1204968
31,mp-1213077
31,mp-983152
31,mp-314
31,mp-1013527
31,mp-29026
31,mp-1080022
31,mp-1224352
31,mp-547074
31,mp-15660
31,mp-1216202
31,mp-1880
31,mp-567588
31,mp-1205483
31,mp-1185783
31,mp-363
31,mp-1245583
31,mp-1173125
31,mp-1225046
31,mp-2752
31,mp-651772
31,mp-11666
31,mp-28688
31,mp-1217487
31,mp-1017
31,mp-1147769
31,mp-3363
31,mp-1225870
31,mp-23184
31,mp-13365
31,mp-2341
31,mp-1232152
31,mp-28900
31,mp-19815
31,mp-1078526
31,mp-19945
31,mp-510484
31,mp-1209078
31,mp-1404518
31,mp-1102536
31,mp-1102237
31,mp-1225365
31,mp-1025154
31,mp-7289
31,mp-568745
31,mp-1204447
31,mp-1074272
31,mp-863730
31,mp-11860
31,mp-20400
31,mp-1664
31,mp-383
31,mp-561920
31,mp-1227078
31,mp-1186702
31,mp-12277
31,mp-1223298
31,mp-1173046
31,mp-755061
31,mp-1094382
31,mp-1238784
31,mp-647240
31,mp-21410
31,mp-31298
31,mp-1102437
31,mp-1227374
31,mp-1074957
31,mp-1228752
31,mp-1187282
31,mp-8179
31,mp-1226163
31,mp-1209307
31,mp-1236616
31,mp-1074279
31,mp-545820
31,mp-685006
31,mp-1341
31,mp-29506
31,mp-675334
31,mp-1197418
31,mp-1179706
31,mp-674708
31,mp-1103956
31,mp-561258
31,mp-1077506
31,mp-1102384
31,mp-1079447
31,mp-1214261
31,mp-28149
31,mp-1206386
31,mp-12611
31,mp-5702
31,mp-570232
31,mp-973920
31,mp-1222172
31,mp-1205811
31,mp-1202959
31,mp-1100997
31,mp-5699
31,mp-1045561
31,mp-1246066
31,mp-30684
31,mp-10762
31,mp-1202023
31,mp-1198139
31,mp-1074517
31,mp-1932
31,mp-1079672
31,mp-977165
31,mp-1104206
31,mp-1080715
31,mp-556978
31,mp-1080106
31,mp-1078929
31,mp-1199854
31,mp-1074667
31,mp-1283030
31,mp-1227064
31,mp-973157
31,mp-1396930
31,mp-1245524
31,mp-1075341
31,mp-557308
31,mp-8470
31,mp-1105457
31,mp-556280
31,mp-862763
31,mp-754483
31,mp-20836
31,mp-1102104
31,mp-21376
31,mp-1226916
31,mp-1225392
31,mp-29152
31,mp-1185868
31,mp-554120
31,mp-1005762
31,mp-755703
31,mp-676416
31,mp-3217020
31,mp-36234
31,mp-1080424
31,mp-1074720
31,mp-1231
31,mp-10971
31,mp-1449
31,mp-8014
31,mp-997023
31,mp-10877
31,mp-1232160
31,mp-1025494
31,mp-1074729
31,mp-1192858
31,mp-583234
31,mp-23217
31,mp-1223685
31,mp-1025503
31,mp-570763
31,mp-1237695
31,mp-850249
31,mp-1207386
31,mp-22150
31,mp-23507
31,mp-1205504
31,mp-776083
31,mp-1523
31,mp-561017
31,mp-1179062
31,mp-1207722
31,mp-1208420
31,mp-1093994
31,mp-22930
31,mp-1221837
31,mp-1045516
31,mp-1104137
31,mp-754925
31,mp-1215750
31,mp-1028263
31,mp-560725
31,mp-28577
31,mp-32640
31,mp-5887
31,mp-1074685
31,mp-1208579
31,mp-22214
31,mp-1220756
31,mp-1027855
31,mp-1388402
31,mp-1106250
31,mp-23679
31,mp-1104158
31,mp-8117
31,mp-1079399
31,mp-1105020
31,mp-1219189
31,mp-505502
31,mp-557418
31,mp-8994
31,mp-2012385
31,mp-556815
31,mp-7615
31,mp-1226776
31,mp-1103593
31,mp-865910
31,mp-1079159
31,mp-1095082
31,mp-756187
31,mp-22007
31,mp-1079845
31,mp-1026758
31,mp-1104311
31,mp-556716
31,mp-1103688
31,mp-3342
31,mp-1028180
31,mp-10079
31,mp-556363
31,mp-14107
31,mp-1079627
31,mp-28208
31,mp-1216710
31,mp-34185
31,mp-1078590
31,mp-1027958
31,mp-862620
31,mp-1183265
31,mp-753682
31,mp-1215678
31,mp-1027949
31,mp-18782
31,mp-1075286
31,mp-540757
31,mp-29308
31,mp-570759
31,mp-1246718
31,mp-1246178
31,mp-1523886
31,mp-8192
31,mp-1096914
31,mp-27793
31,mp-1028171
31,mp-1105808
31,mp-753677
31,mp-752917
31,mp-1095566
31,mp-569341
31,mp-1206067
31,mp-28075
31,mp-569318
31,mp-2824
31,mp-2584
31,mp-867369
31,mp-1223753
31,mp-1212195
31,mp-1027946
31,mp-1026728
31,mp-997086
31,mp-1209080
31,mp-754676
31,mp-1277413
31,mp-548479
31,mp-367
31,mp-1026502
31,mp-5588
31,mp-1227071
31,mp-33615
31,mp-1027851
31,mp-764949
31,mp-2763899
31,mp-1026757
31,mp-1074489
31,mp-1104652
31,mp-382
31,mp-619071
31,mp-761873
31,mp-1341046
31,mp-1026636
31,mp-1224836
31,mp-1184373
31,mp-1028344
31,mp-1078789
31,mp-1220454
31,mp-1026837
31,mp-1217831
31,mp-1074616
31,mp-1186387
31,mp-1394379
31,mp-567780
31,mp-1026561
31,mp-1026834
31,mp-1104675
31,mp-1188302
31,mp-1026550
31,mp-4266
31,mp-1188851
31,mp-7739
31,mp-16044
31,mp-18198
31,mp-1027787
31,mp-996969
31,mp-1106330
31,mp-1095479
31,mp-570880
31,mp-1043797
31,mp-1042216
31,mp-1232172
31,mp-554630
31,mp-1023125
31,mp-1023515
31,mp-1188446
31,mp-559826
31,mp-1075111
31,mp-1104864
31,mp-555594
31,mp-1097043
31,mp-1227359
31,mp-1217592
31,mp-684640
31,mp-568971
31,mp-1102921
31,mp-1184905
31,mp-2831286
31,mp-1094796
31,mp-755216
31,mp-1212113
31,mp-31081
31,mp-1183870
31,mp-8306
31,mp-1026383
31,mp-1028088
31,mp-1026637
31,mp-1026572
31,mp-1101379
31,mp-1028146
31,mp-756136
31,mp-504646
31,mp-1189120
31,mp-1079049
31,mp-28011
31,mp-1103818
31,mp-1179618
31,mp-1207757
31,mp-10401
31,mp-1924816
31,mp-27668
31,mp-555543
31,mp-28323
31,mp-1103352
31,mp-16487
31,mp-997038
31,mp-1210283
31,mp-1207781
31,mp-34011
31,mp-1383748
31,mp-1232299
31,mp-36940
31,mp-1186029
31,mp-1104337
31,mp-1223418
31,mp-684798
31,mp-1387359
31,mp-1246600
31,mp-760395
31,mp-1203419
31,mp-1099102
31,mp-1079120
31,mp-1226292
31,mp-30326
31,mp-1190100
31,mp-1104420
31,mp-20866
31,mp-1027952
31,mp-1026810
31,mp-1028270
31,mp-34036
31,mp-1074287
31,mp-715212
31,mp-539
31,mp-10552
31,mp-675423
31,mp-15649
31,mp-1216193
31,mp-1028323
31,mp-1180241
31,mp-1028034
31,mp-759897
31,mp-776264
31,mp-554332
31,mp-22732
31,mp-1188550
31,mp-765258
31,mp-541826
31,mp-1209744
31,mp-1831269
31,mp-754300
31,mp-1095055
31,mp-556041
31,mp-1225636
31,mp-1391102
31,mp-1188772
31,mp-1407767
31,mp-31076
31,mp-1103758
31,mp-1045354
31,mp-1102902
31,mp-1026750
31,mp-1105501
31,mp-1396458
31,mp-27819
31,mp-1192044
31,mp-1187273
31,mp-36890
31,mp-684969
31,mp-1246710
31,mp-1096898
31,mp-1219121
31,mp-753164
31,mp-754714
31,mp-757098
31,mp-1102792
31,mp-27776
31,mp-31017
31,mp-1189044
31,mp-1205976
31,mp-1102265
31,mp-505598
31,mp-23736
31,mp-1104537
31,mp-1026619
31,mp-1027856
31,mp-568936
31,mp-1185201
31,mp-1183225
31,mp-1075510
31,mp-1047615
31,mp-1104101
31,mp-865500
31,mp-8275
31,mp-685048
31,mp-1026526
31,mp-685013
31,mp-754389
31,mp-1028153
31,mp-1026624
31,mp-1105845
31,mp-570112
31,mp-1026746
31,mp-1026588
31,mp-1188911
31,mp-545771
31,mp-1028386
31,mp-1028177
31,mp-1287184
31,mp-37183
31,mp-570923
31,mp-3419
31,mp-752695
31,mp-755104
31,mp-1102427
31,mp-1026864
31,mp-1078941
31,mp-569410
31,mp-30242
31,mp-30092
31,mp-2018369
31,mp-1094065
31,mp-752734
31,mp-1102089
31,mp-2039668
31,mp-1078377
31,mp-1222442
31,mp-1103581
31,mp-1104134
31,mp-766332
31,mp-1212524
31,mp-1398703
31,mp-28529
31,mp-27970
31,mp-972569
31,mp-1210441
31,mp-1026748
31,mp-2395
31,mp-1102874
31,mp-36358
31,mp-7825
31,mp-573601
31,mp-3771
31,mp-1026454
31,mp-344
31,mp-1027885
31,mp-22327
31,mp-1188476
31,mp-755788
31,mp-34376
31,mp-1245925
31,mp-1100973
31,mp-1247011
31,mp-1189902
31,mp-559605
31,mp-1178563
31,mp-1215001
31,mp-1232115
31,mp-1187283
31,mp-774520
31,mp-1220724
31,mp-849081
31,mp-30145
31,mp-1101970
31,mp-1180746
31,mp-1214755
31,mp-29179
31,mp-1223826
31,mp-35644
31,mp-1186240
31,mp-1384628
31,mp-1078398
31,mp-1094365
31,mp-21195
31,mp-33889
31,mp-1173794
31,mp-1102285
31,mp-1079563
31,mp-974381
31,mp-2039
31,mp-2610
31,mp-1143546
31,mp-636291
31,mp-1104709
31,mp-23548
31,mp-1029784
31,mp-22585
31,mp-21303
31,mp-12748
31,mp-1247247
31,mp-510691
31,mp-28967
31,mp-759658
31,mp-1219134
31,mp-16687
31,mp-978920
31,mp-1075489
31,mp-1404622
31,mp-3622
31,mp-17174
31,mp-22983
31,mp-770618
31,mp-540998
31,mp-1027994
31,mp-1410838
31,mp-1215221
31,mp-10852
31,mp-615366
31,mp-978968
31,mp-18622
31,mp-1390608
31,mp-559450
31,mp-1045725
31,mp-31472
31,mp-1387289
31,mp-12867
31,mp-1210536
31,mp-761914
31,mp-1103820
31,mp-1103936
31,mp-755380
31,mp-3810
31,mp-1443978
31,mp-7911
31,mp-1214889
31,mp-569837
31,mp-1189553
31,mp-542596
31,mp-1095643
31,mp-1174577
31,mp-753268
31,mp-13868
31,mp-1247095
31,mp-1464
31,mp-1224893
31,mp-1205297
31,mp-545719
31,mp-1044716
31,mp-1068
31,mp-4096
31,mp-1393788
31,mp-2045196
31,mp-1178873
31,mp-5813
31,mp-2958
31,mp-1214894
31,mp-1026795
31,mp-1105574
31,mp-3006
31,mp-1210707
31,mp-1219293
31,mp-1079560
31,mp-1227488
31,mp-1028067
31,mp-546190
31,mp-755146
31,mp-36903
31,mp-1443045
31,mp-1189434
31,mp-1028220
31,mp-1224978
31,mp-1188488
31,mp-1208363
31,mp-580999
31,mp-570125
31,mp-2809
31,mp-1189832
31,mp-754745
31,mp-1232153
31,mp-3751
31,mp-1096842
31,mp-540003
31,mp-1443809
31,mp-1246398
31,mp-1104070
31,mp-1246346
31,mp-1189645
31,mp-1394893
31,mp-1245952
31,mp-1213464
31,mp-1103562
31,mp-541175
31,mp-34492
31,mp-1189033
31,mp-1226860
31,mp-1245417
31,mp-583463
31,mp-559724
31,mp-1102649
31,mp-2030
31,mp-753088
31,mp-20163
31,mp-27634
31,mp-767412
31,mp-1102087
31,mp-1226957
31,mp-757410
31,mp-1106290
31,mp-19241
31,mp-556888
31,mp-29866
31,mp-401
31,mp-37014
31,mp-619747
31,mp-568108
31,mp-850009
31,mp-1245461
31,mp-771568
31,mp-754809
31,mp-582399
31,mp-753200
31,mp-540656
31,mp-36662
31,mp-1212462
31,mp-9325
31,mp-581730
31,mp-29558
31,mp-569132
31,mp-990083
31,mp-12905
31,mp-1198150
31,mp-1247385
31,mp-667
31,mp-35860
31,mp-8161
31,mp-796324
31,mp-1226465
31,mp-5765
31,mp-9324
31,mp-675179
31,mp-754895
31,mp-1226040
31,mp-1104259
31,mp-850049
31,mp-1402445
31,mp-21502
31,mp-5370
31,mp-22391
31,mp-1219512
31,mp-726297
31,mp-1189694
31,mp-760421
31,mp-540782
31,mp-1174039
31,mp-1212727
31,mp-1246177
31,mp-1245845
31,mp-1221539
31,mp-1224199
31,mp-3756
31,mp-1041597
31,mp-27643
31,mp-1213553
31,mp-23363
31,mp-1190279
31,mp-13451
31,mp-734188
31,mp-672240
31,mp-505517
31,mp-1179515
31,mp-753937
31,mp-556439
31,mp-1103169
31,mp-16886
31,mp-752424
31,mp-1102114
31,mp-1223399
31,mp-3248
31,mp-756400
31,mp-643062
31,mp-541283
31,mp-12862
31,mp-753478
31,mp-1388393
31,mp-1043656
31,mp-643010
31,mp-757119
31,mp-5575
31,mp-18913
31,mp-1181500
31,mp-1106195
31,mp-8058
31,mp-1199144
31,mp-1180197
31,mp-2233708
31,mp-27952
31,mp-25233
31,mp-1047467
31,mp-1189748
31,mp-1220479
31,mp-1173983
31,mp-1188895
31,mp-1246014
31,mp-15751
31,mp-540784
31,mp-1106228
31,mp-1188207
31,mp-753333
31,mp-541823
31,mp-1190842
31,mp-1246163
31,mp-799431
31,mp-4252
31,mp-29370
31,mp-1189634
31,mp-1388089
31,mp-739212
31,mp-1182145
31,mp-1188429
31,mp-1102074
31,mp-2227311
31,mp-1221998
31,mp-696969
31,mp-557724
31,mp-1213853
31,mp-1102235
31,mp-30527
31,mp-1745
31,mp-3107
31,mp-5489
31,mp-1043649
31,mp-2746678
31,mp-11332
31,mp-1105797
31,mp-755303
31,mp-2340
31,mp-777489
31,mp-1348082
31,mp-690
31,mp-1095224
31,mp-1189061
31,mp-1226384
31,mp-1412039
31,mp-1301334
31,mp-352
31,mp-676060
31,mp-1247316
31,mp-9788
31,mp-1189869
31,mp-15958
31,mp-1245704
31,mp-5957
31,mp-1238786
31,mp-647924
31,mp-2017405
31,mp-1246363
31,mp-24064
31,mp-753169
31,mp-1045642
31,mp-1246032
31,mp-18003
31,mp-29993
31,mp-1192095
31,mp-1211969
31,mp-1045889
31,mp-754556
31,mp-1346391
31,mp-1232253
31,mp-1246280
31,mp-1228976
31,mp-703429
31,mp-1103427
31,mp-1246410
31,mp-1210765
31,mp-1395450
31,mp-1193977
31,mp-753707
31,mp-29096
31,mp-5773
31,mp-541756
31,mp-2219448
31,mp-1190092
31,mp-1105981
31,mp-29376
31,mp-1209826
31,mp-1393057
31,mp-569030
31,mp-1102429
31,mp-561153
31,mp-1190761
31,mp-753491
31,mp-1390750
31,mp-765902
31,mp-1188655
31,mp-676517
31,mp-777584
31,mp-30239
31,mp-1095264
31,mp-669345
31,mp-773100
31,mp-1214200
31,mp-756821
31,mp-807511
31,mp-558748
31,mp-1203031
31,mp-1045868
31,mp-755640
31,mp-1211547
31,mp-1219528
31,mp-753089
31,mp-760311
31,mp-1201644
31,mp-556712
31,mp-557376
31,mp-1208424
31,mp-1303638
31,mp-800090
31,mp-1220654
31,mp-27594
31,mp-22439
31,mp-759200
31,mp-1208519
31,mp-1191510
31,mp-1209150
31,mp-1246220
31,mp-648932
31,mp-752787
31,mp-761153
31,mp-28192
31,mp-755079
31,mp-1178375
31,mp-761759
31,mp-2184
31,mp-541379
31,mp-27265
31,mp-8570
31,mp-755897
31,mp-1199667
31,mp-4016
31,mp-1101425
31,mp-29341
31,mp-29090
31,mp-684642
31,mp-3694
31,mp-764274
31,mp-734582
31,mp-1091
31,mp-83
31,mp-557488
31,mp-556269
31,mp-558964
32,mp-1184327
32,mp-27725
32,mp-636403
32,mp-1222274
32,mp-977188
32,mp-505515
32,mp-1079701
32,mp-20137
32,mp-1219110
32,mp-1094298
32,mp-1184184
32,mp-1246192
32,mp-20434
32,mp-1187748
32,mp-1101675
32,mp-1183407
32,mp-976055
32,mp-1069379
32,mp-1093
32,mp-28873
32,mp-30149
32,mp-1208306
32,mp-1094402
32,mp-10759
32,mp-644229
32,mp-1079163
32,mp-1096785
32,mp-1187678
32,mp-11311
32,mp-1185204
32,mp-7493
32,mp-1206857
32,mp-10434
32,mp-705439
32,mp-1186319
32,mp-2613
32,mp-2165
32,mp-999197
32,mp-568006
32,mp-640108
32,mp-606
32,mp-1218888
32,mp-1220385
32,mp-1185272
32,mp-1007661
32,mp-22752
32,mp-1185226
32,mp-9915
32,mp-1227047
32,mp-1078944
32,mp-1019359
32,mp-8373
32,mp-1224300
32,mp-1104183
32,mp-1064000
32,mp-20918
32,mp-1206743
32,mp-1079070
32,mp-1094089
32,mp-11462
32,mp-696
32,mp-16644
32,mp-481
32,mp-1229019
32,mp-1094237
32,mp-1183455
32,mp-1227177
32,mp-1094266
32,mp-1008349
32,mp-4064
32,mp-1038818
32,mp-1246326
32,mp-16638
32,mp-1220039
32,mp-1009086
32,mp-1205689
32,mp-644424
32,mp-999288
32,mp-3292
32,mp-1080865
32,mp-996981
32,mp-10063
32,mp-655086
32,mp-7433
32,mp-1913
32,mp-20719
32,mp-985588
32,mp-1207010
32,mp-1073737
32,mp-13363
32,mp-981547
32,mp-10879
32,mp-1179363
32,mp-16513
32,mp-569802
32,mp-1062030
32,mp-649
32,mp-1237584
32,mp-510369
32,mp-1215899
32,mp-1023924
32,mp-975994
32,mp-1222393
32,mp-1215201
32,mp-980949
32,mp-1245506
32,mp-20357
32,mp-1068446
32,mp-1220187
32,mp-1069898
32,mp-1206308
32,mp-1223179
32,mp-2559
32,mp-1207616
32,mp-1100450
32,mp-1205869
32,mp-864938
32,mp-12899
32,mp-1224971
32,mp-1187769
32,mp-971657
32,mp-1216526
32,mp-2659
32,mp-1247500
32,mp-569436
32,mp-1017546
32,mp-1994
32,mp-1187495
32,mp-21887
32,mp-973353
32,mp-1187063
32,mp-1183907
32,mp-1009533
32,mp-978263
32,mp-22892
32,mp-21057
32,mp-1005761
32,mp-1185161
32,mp-12600
32,mp-1079863
32,mp-11342
32,mp-1009835
32,mp-685999
32,mp-1025404
32,mp-755570
32,mp-1007758
32,mp-684597
32,mp-1188024
32,mp-1228001
32,mp-1220283
32,mp-19807
32,mp-1220285
32,mp-2491
32,mp-806
32,mp-1207061
32,mp-1215257
32,mp-9925
32,mp-1226724
32,mp-505569
32,mp-1066791
32,mp-979899
32,mp-849060
32,mp-560663
32,mp-1193337
32,mp-17757
32,mp-1184397
32,mp-642322
32,mp-567093
32,mp-1223271
32,mp-6933
32,mp-23023
32,mp-510164
32,mp-1008823
32,mp-1280
32,mp-21500
32,mp-974341
32,mp-1183729
32,mp-1094989
32,mp-1655
32,mp-372
32,mp-545619
32,mp-1525391
32,mp-1207777
32,mp-1187947
32,mp-510522
32,mp-1103213
32,mp-1025431
32,mp-30739
32,mp-1065309
32,mp-1483
32,mp-44
32,mp-972125
32,mp-1014212
32,mp-1073164
32,mp-21214
32,mp-28068
32,mp-1183278
32,mp-2221118
32,mp-1184703
32,mp-1022804
32,mp-1226549
32,mp-21835
32,mp-1246948
32,mp-981391
32,mp-1247003
32,mp-1222982
32,mp-1227015
32,mp-1022488
32,mp-2861
32,mp-1216602
32,mp-1403979
32,mp-1094281
32,mp-1079276
32,mp-1103028
32,mp-873
32,mp-1225581
32,mp-1186050
32,mp-19754
32,mp-1178160
32,mp-1218548
32,mp-1025311
32,mp-1187054
32,mp-1183628
32,mp-568196
32,mp-1222697
32,mp-1070753
32,mp-1187379
32,mp-1186305
32,mp-685107
32,mp-1120786
32,mp-1001925
32,mp-1221641
32,mp-2210
32,mp-1226833
32,mp-754839
32,mp-1215381
32,mp-569788
32,mp-1019097
32,mp-1078247
32,mp-22811
32,mp-1018063
32,mp-1206002
32,mp-1217719
32,mp-1039236
32,mp-1023918
32,mp-983582
32,mp-971863
32,mp-1226990
32,mp-1079206
32,mp-554212
32,mp-8612
32,mp-1016264
32,mp-1185
32,mp-12070
32,mp-864675
32,mp-1225516
32,mp-541183
32,mp-1018656
32,mp-607223
32,mp-561418
32,mp-1188007
32,mp-1220035
32,mp-567458
32,mp-1077102
32,mp-12696
32,mp-21087
32,mp-10918
32,mp-1105965
32,mp-570698
32,mp-1097832
32,mp-31496
32,mp-1186287
32,mp-1245615
32,mp-1426806
32,mp-1246127
32,mp-1008374
32,mp-9848
32,mp-7487
32,mp-1077033
32,mp-1183175
32,mp-1094862
32,mp-1187822
32,mp-1186230
32,mp-2209
32,mp-1009750
32,mp-8639
32,mp-1103691
32,mp-1246684
32,mp-1229012
32,mp-20194
32,mp-1181096
32,mp-1184315
32,mp-1217382
32,mp-1215470
32,mp-1237627
32,mp-21366
32,mp-974445
32,mp-1072167
32,mp-2547
32,mp-22108
32,mp-1430841
32,mp-4911
32,mp-567597
32,mp-1237377
32,mp-1084761
32,mp-1186442
32,mp-15322
32,mp-1186143
32,mp-2117
32,mp-22408
32,mp-1104872
32,mp-570018
32,mp-2618
32,mp-865939
32,mp-1226320
32,mp-1220493
32,mp-976254
32,mp-10744
32,mp-21000
32,mp-23193
32,mp-864794
32,mp-936219
32,mp-568245
32,mp-1079550
32,mp-1016222
32,mp-1192187
32,mp-35683
32,mp-20627
32,mp-1218730
32,mp-1027335
32,mp-567369
32,mp-13357
32,mp-12636
32,mp-11226
32,mp-1084851
32,mp-1226287
32,mp-10064
32,mp-12802
32,mp-1223069
32,mp-1100456
32,mp-1186872
32,mp-1205455
32,mp-1215429
32,mp-1219567
32,mp-18609
32,mp-1186347
32,mp-11790
32,mp-406
32,mp-1185786
32,mp-11279
32,mp-1206742
32,mp-29236
32,mp-1078268
32,mp-1863
32,mp-1223655
32,mp-1185997
32,mp-20626
32,mp-3678
32,mp-1187451
32,mp-1245703
32,mp-143
32,mp-1071835
32,mp-536
32,mp-29139
32,mp-1079089
32,mp-30364
32,mp-1104753
32,mp-567736
32,mp-910
32,mp-1185898
32,mp-30834
32,mp-1389441
32,mp-4206
32,mp-1080252
32,mp-1188662
32,mp-1226017
32,mp-1220677
32,mp-1017532
32,mp-850099
32,mp-1195050
32,mp-1217986
32,mp-1094774
32,mp-976113
32,mp-1775
32,mp-1009646
32,mp-505824
32,mp-1206804
32,mp-1208815
32,mp-1001613
32,mp-2484
32,mp-1021674
32,mp-739
32,mp-14210
32,mp-20235
32,mp-865596
32,mp-5577
32,mp-978960
32,mp-1217428
32,mp-1002220
32,mp-2480
32,mp-2316
32,mp-1080554
32,mp-971941
32,mp-1079910
32,mp-1182329
32,mp-1184265
32,mp-1591
32,mp-1185939
32,mp-1080632
32,mp-1184211
32,mp-1074338
32,mp-1215699
32,mp-976893
32,mp-1569
32,mp-672261
32,mp-1223296
32,mp-1207541
32,mp-570198
32,mp-1226295
32,mp-865014
32,mp-1180279
32,mp-1180047
32,mp-1221676
32,mp-1406
32,mp-30861
32,mp-1238847
32,mp-27972
32,mp-11521
32,mp-12804
32,mp-1095184
32,mp-1184556
32,mp-27607
32,mp-989782
32,mp-1072992
32,mp-999501
32,mp-20086
32,mp-1219710
32,mp-975912
32,mp-31138
32,mp-28214
32,mp-1225451
32,mp-1077275
32,mp-1186925
32,mp-1217067
32,mp-1183655
32,mp-1078125
32,mp-1228845
32,mp-8884
32,mp-672953
32,mp-1187203
32,mp-316
32,mp-14019
32,mp-1211300
32,mp-19910
32,mp-1209161
32,mp-1206687
32,mp-972664
32,mp-191
32,mp-1078500
32,mp-2029360
32,mp-1064981
32,mp-1232173
32,mp-1183785
32,mp-1021511
32,mp-1186770
32,mp-1094489
32,mp-1096950
32,mp-1183307
32,mp-12751
32,mp-22907
32,mp-1184205
32,mp-1072182
32,mp-1025082
32,mp-1215857
32,mp-11985
32,mp-571365
32,mp-1079266
32,mp-1019278
32,mp-1222421
32,mp-1225515
32,mp-1186091
32,mp-672250
32,mp-1206700
32,mp-1078335
32,mp-1524805
32,mp-1206948
32,mp-1224292
32,mp-1223886
32,mp-30367
32,mp-30481
32,mp-1077353
32,mp-1102914
32,mp-999517
32,mp-10861
32,mp-2011
32,mp-2252
32,mp-1017981
32,mp-1184357
32,mp-1224335
32,mp-621132
32,mp-85
32,mp-1543
32,mp-1063779
32,mp-1013526
32,mp-1225840
32,mp-1565
32,mp-607540
32,mp-580136
32,mp-567653
32,mp-571486
32,mp-10286
32,mp-27682
32,mp-2293
32,mp-1187207
32,mp-280
32,mp-8097
32,mp-24416
32,mp-1184488
32,mp-20647
32,mp-1246533
32,mp-1185907
32,mp-977286
32,mp-5372
32,mp-1206982
32,mp-1157
32,mp-1208241
32,mp-1399418
32,mp-635471
32,mp-1055956
32,mp-1217407
32,mp-1479
32,mp-1216814
32,mp-1008728
32,mp-1189085
32,mp-691187
32,mp-1184064
32,mp-15681
32,mp-997569
32,mp-1187903
32,mp-8842
32,mp-170
32,mp-557179
32,mp-4013
32,mp-981382
32,mp-542388
32,mp-20211
32,mp-1087486
32,mp-1208015
32,mp-979263
32,mp-1058798
32,mp-1184933
32,mp-1184704
32,mp-1185925
32,mp-1221705
32,mp-2827
32,mp-567833
32,mp-11388
32,mp-8539
32,mp-1236294
32,mp-20970
32,mp-1212267
32,mp-33088
32,mp-12902
32,mp-1214394
32,mp-1181635
32,mp-129
32,mp-1104800
32,mp-8832
32,mp-1094682
32,mp-1226162
32,mp-1147656
32,mp-3758
32,mp-1226761
32,mp-1069819
32,mp-7707
32,mp-975219
32,mp-12101
32,mp-1105489
32,mp-1361615
32,mp-979268
32,mp-1220681
32,mp-1219713
32,mp-1086656
32,mp-1214896
32,mp-11513
32,mp-2647048
32,mp-1206125
32,mp-1205410
32,mp-1019360
32,mp-2643
32,mp-7895
32,mp-1183260
32,mp-1184566
32,mp-979
32,mp-1224396
32,mp-1084809
32,mp-1207227
32,mp-1046
32,mp-1094132
32,mp-506
32,mp-975170
32,mp-1205996
32,mp-570199
32,mp-1212972
32,mp-1226211
32,mp-1009832
32,mp-1214057
32,mp-1216564
32,mp-972364
32,mp-31235
32,mp-1209721
32,mp-12761
32,mp-560
32,mp-1241
32,mp-973528
32,mp-974865
32,mp-1001023
32,mp-12097
32,mp-1183709
32,mp-1028
32,mp-975044
32,mp-2756
32,mp-2748
32,mp-2516584
32,mp-1077776
32,mp-1183990
32,mp-1183847
32,mp-1214775
32,mp-972733
32,mp-1912
32,mp-2622
32,mp-30498
32,mp-1225736
32,mp-13202
32,mp-677056
32,mp-976593
32,mp-1024954
32,mp-2582
32,mp-554355
32,mp-1189474
32,mp-22480
32,mp-976799
32,mp-1206417
32,mp-1207579
32,mp-1245655
32,mp-999460
32,mp-1189715
32,mp-570875
32,mp-573376
32,mp-1225016
32,mp-1213965
32,mp-1184279
32,mp-1186926
32,mp-8579
32,mp-1246232
32,mp-19787
32,mp-1183745
32,mp-973935
32,mp-1079119
