cycle,material_id
26,mp-1078125
26,mp-1039275
26,mp-1027952
26,mp-1028069
26,mp-1236616
26,mp-1074396
26,mp-1224390
26,mp-1026383
26,mp-21284
26,mp-1043644
26,mp-1232237
26,mp-974322
26,mp-1026750
26,mp-16236
26,mp-1206868
26,mp-568245
26,mp-1226614
26,mp-2656
26,mp-1183224
26,mp-1023515
26,mp-1095641
26,mp-1026691
26,mp-568730
26,mp-570477
26,mp-754823
26,mp-1221968
26,mp-1209849
26,mp-1093993
26,mp-1028085
26,mp-28347
26,mp-30878
26,mp-1025986
26,mp-1179550
26,mp-1238795
26,mp-1221529
26,mp-14289
26,mp-1018630
26,mp-726702
26,mp-27240
26,mp-1062989
26,mp-1273363
26,mp-20624
26,mp-1183505
26,mp-1206313
26,mp-37520
26,mp-1065540
26,mp-1184189
26,mp-569224
26,mp-973444
26,mp-1075267
26,mp-1026624
26,mp-526
26,mp-1180068
26,mp-1028023
26,mp-1225161
26,mp-1075131
26,mp-1223277
26,mp-12612
26,mp-2497
26,mp-619510
26,mp-1224060
26,mp-1026980
26,mp-29263
26,mp-2223092
26,mp-2646995
26,mp-774922
26,mp-1187690
26,mp-1219889
26,mp-1105105
26,mp-567484
26,mp-1074549
26,mp-1188070
26,mp-1190111
26,mp-552113
26,mp-1185539
26,mp-1183492
26,mp-1102344
26,mp-1205871
26,mp-1753
26,mp-729788
26,mp-27258
26,mp-1190039
26,mp-1783
26,mp-2316
26,mp-999491
26,mp-1076974
26,mp-1026849
26,mp-568619
26,mp-1094492
26,mp-4756
26,mp-1027866
26,mp-1026527
26,mp-567542
26,mp-1205770
26,mp-36946
26,mp-1206794
26,mp-1028133
26,mp-556660
26,mp-2015886
26,mp-1185802
26,mp-1245811
26,mp-1220394
26,mp-1074616
26,mp-1075273
26,mp-1104531
26,mp-1391102
26,mp-556880
26,mp-30650
26,mp-1094796
26,mp-1039269
26,mp-30730
26,mp-1075163
26,mp-1028038
26,mp-998916
26,mp-1395180
26,mp-2767155
26,mp-1096977
26,mp-755633
26,mp-24192
26,mp-1219916
26,mp-972408
26,mp-1228646
26,mp-1104795
26,mp-4740
26,mp-754323
26,mp-1023509
26,mp-675283
26,mp-614
26,mp-23709
26,mp-29738
26,mp-4725
26,mp-1075194
26,mp-1026646
26,mp-1187462
26,mp-4458
26,mp-30795
26,mp-1245891
26,mp-865500
26,mp-634410
26,mp-1187285
26,mp-754656
26,mp-980941
26,mp-2227842
26,mp-755586
26,mp-1215503
26,mp-755581
26,mp-1074291
26,mp-23240
26,mp-1074998
26,mp-754585
26,mp-1186917
26,mp-1026431
26,mp-1246299
26,mp-1220205
26,mp-13336
26,mp-1103431
26,mp-1212524
26,mp-754782
26,mp-1184184
26,mp-760400
26,mp-1094475
26,mp-1073277
26,mp-1173341
26,mp-567244
26,mp-568170
26,mp-1026421
26,mp-1068908
26,mp-1186568
26,mp-1443809
26,mp-1232092
26,mp-755137
26,mp-1027761
26,mp-755393
26,mp-9025
26,mp-753260
26,mp-1028303
26,mp-1189669
26,mp-1014229
26,mp-1074957
26,mp-23306
26,mp-1016228
26,mp-1232302
26,mp-10777
26,mp-1221646
26,mp-510374
26,mp-1026649
26,mp-10853
26,mp-1205904
26,mp-2647044
26,mp-1223376
26,mp-1026674
26,mp-642822
26,mp-1223367
26,mp-545387
26,mp-1026437
26,mp-1026572
26,mp-1402587
26,mp-984597
26,mp-774945
26,mp-31160
26,mp-23353
26,mp-1080310
26,mp-1205959
26,mp-1096844
26,mp-2647117
26,mp-1217262
26,mp-1028197
26,mp-973493
26,mp-1028171
26,mp-569008
26,mp-1215624
26,mp-1223490
26,mp-38292
26,mp-631194
26,mp-33746
26,mp-1034
26,mp-1187544
26,mp-7944
26,mp-1026700
26,mp-582828
26,mp-1009217
26,mp-1186041
26,mp-1030732
26,mp-1026562
26,mp-567465
26,mp-1080182
26,mp-1023497
26,mp-23488
26,mp-1225798
26,mp-644739
26,mp-570506
26,mp-1070314
26,mp-1101374
26,mp-1102596
26,mp-1079915
26,mp-1079785
26,mp-675638
26,mp-2767096
26,mp-1227021
26,mp-1074380
26,mp-1188829
26,mp-1120766
26,mp-1008610
26,mp-675942
26,mp-8357
26,mp-1026894
26,mp-14448
26,mp-12960
26,mp-972752
26,mp-11814
26,mp-1222579
26,mp-1206615
26,mp-1080312
26,mp-1186034
26,mp-1402765
26,mp-33615
26,mp-567944
26,mp-1104453
26,mp-1026629
26,mp-1077950
26,mp-1027738
26,mp-7092
26,mp-23264
26,mp-796331
26,mp-1028252
26,mp-2270157
26,mp-1016285
26,mp-1187054
26,mp-569416
26,mp-1184098
26,mp-10024
26,mp-1219678
26,mp-64
26,mp-1246326
26,mp-1219738
26,mp-1217358
26,mp-804
26,mp-514
26,mp-12614
26,mp-974611
26,mp-1078085
26,mp-1223336
26,mp-672127
26,mp-567713
26,mp-1039381
26,mp-1026654
26,mp-30965
26,mp-998234
26,mp-22539
26,mp-1074349
26,mp-1220163
26,mp-1187168
26,mp-28873
26,mp-1224549
26,mp-8035
26,mp-1023926
26,mp-979935
26,mp-1224173
26,mp-1074941
26,mp-1186443
26,mp-1179454
26,mp-755237
26,mp-1078558
26,mp-579909
26,mp-30767
26,mp-1028192
26,mp-1183868
26,mp-22872
26,mp-1247380
26,mp-1205820
26,mp-1103960
26,mp-7783
26,mp-971911
26,mp-978262
26,mp-19733
26,mp-862682
26,mp-676270
26,mp-1014219
26,mp-1205799
26,mp-1101377
26,mp-1181470
26,mp-1221510
26,mp-2060
26,mp-7087
26,mp-1075040
26,mp-1214195
26,mp-1181824
26,mp-16223
26,mp-1206414
26,mp-37233
26,mp-1223222
26,mp-1104306
26,mp-34185
26,mp-1228677
26,mp-8636
26,mp-754640
26,mp-976106
26,mp-1018895
26,mp-1094007
26,mp-1018740
26,mp-984727
26,mp-9386
26,mp-1026426
26,mp-1210253
26,mp-1246164
26,mp-1226576
26,mp-1184375
26,mp-20959
26,mp-3854
26,mp-1078516
26,mp-676400
26,mp-1026655
26,mp-28406
26,mp-7581
26,mp-1187045
26,mp-1026492
26,mp-18063
26,mp-1219856
26,mp-1102172
26,mp-1232615
26,mp-1188996
26,mp-1223179
26,mp-726132
26,mp-1378
26,mp-1028128
26,mp-1187486
26,mp-5423
26,mp-1006351
26,mp-1026422
26,mp-753898
26,mp-1420871
26,mp-16421
26,mp-1206841
26,mp-1025282
26,mp-1217777
26,mp-2172
26,mp-27126
26,mp-1104038
26,mp-807
26,mp-1183424
26,mp-756500
26,mp-550506
26,mp-11714
26,mp-1025203
26,mp-7861
26,mp-31413
26,mp-1228304
26,mp-1008528
26,mp-30720
26,mp-1074272
26,mp-16275
26,mp-23045
26,mp-20984
26,mp-1002165
26,mp-28424
26,mp-1189196
26,mp-574189
26,mp-30368
26,mp-999485
26,mp-1027958
26,mp-556439
26,mp-1028
26,mp-27176
26,mp-1047989
26,mp-1094904
26,mp-1207075
26,mp-1072518
26,mp-1019097
26,mp-1018807
26,mp-1070063
26,mp-755219
26,mp-1018802
26,mp-1183525
26,mp-1047467
26,mp-2757
26,mp-714944
26,mp-1220072
26,mp-1094198
26,mp-1207919
26,mp-1247748
26,mp-1025588
26,mp-29337
26,mp-962
26,mp-1228894
26,mp-30328
26,mp-1215578
26,mp-1208462
26,mp-568173
26,mp-1223111
26,mp-715479
26,mp-1227729
26,mp-1079933
26,mp-1007908
26,mp-1104224
26,mp-4873
26,mp-1225355
26,mp-675423
26,mp-1120791
26,mp-1184993
26,mp-510503
26,mp-1064706
26,mp-1219474
26,mp-1245684
26,mp-1220193
26,mp-1215227
26,mp-976588
26,mp-23710
26,mp-29976
26,mp-1078839
26,mp-12905
26,mp-9571
26,mp-1026906
26,mp-27513
26,mp-2853
26,mp-782
26,mp-1183643
26,mp-999454
26,mp-13456
26,mp-30427
26,mp-1222432
26,mp-1018088
26,mp-1183563
26,mp-29819
26,mp-971694
26,mp-1213956
26,mp-1215560
26,mp-1210381
26,mp-1968
26,mp-1120734
26,mp-11928
26,mp-1105805
26,mp-555410
26,mp-1217334
26,mp-1183782
26,mp-1229093
26,mp-1030709
26,mp-1226850
26,mp-1221067
26,mp-1229003
26,mp-1002107
26,mp-867358
26,mp-971934
26,mp-1185803
26,mp-1018664
26,mp-1070137
26,mp-1229005
26,mp-1186189
26,mp-988945
26,mp-1179108
26,mp-999539
26,mp-1206907
26,mp-1018145
26,mp-2933735
26,mp-1025531
26,mp-1069809
26,mp-979269
26,mp-817
26,mp-1047842
26,mp-1087504
26,mp-569610
26,mp-27436
26,mp-1173103
26,mp-1070247
26,mp-1105838
26,mp-28220
26,mp-569788
26,mp-1246810
26,mp-1216001
26,mp-1026448
26,mp-638
26,mp-1224790
26,mp-981310
26,mp-1028035
26,mp-1188992
26,mp-981211
26,mp-1591
26,mp-1095495
26,mp-1215450
26,mp-1188054
26,mp-1028240
26,mp-22919
26,mp-20448
26,mp-759835
26,mp-971720
26,mp-21145
26,mp-1215231
26,mp-21409
26,mp-1103932
26,mp-2796
26,mp-5646
26,mp-4182
26,mp-1226483
26,mp-1026755
26,mp-1068954
26,mp-1211180
26,mp-755464
26,mp-1021484
26,mp-1039435
26,mp-1225994
26,mp-1026867
26,mp-1027687
26,mp-11496
26,mp-9325
26,mp-1187551
26,mp-22256
26,mp-1704
26,mp-604884
26,mp-1207112
26,mp-1218268
26,mp-1222958
26,mp-1223918
26,mp-1002222
26,mp-1102545
26,mp-11269
26,mp-980664
26,mp-1028082
26,mp-1079811
26,mp-1018084
26,mp-1078329
26,mp-1078315
26,mp-1183399
26,mp-23175
26,mp-13155
26,mp-1209093
26,mp-971901
26,mp-1217617
26,mp-1184132
26,mp-655986
26,mp-10871
26,mp-2436
26,mp-1210904
26,mp-27816
26,mp-1226464
26,mp-1206821
26,mp-614565
26,mp-1205750
26,mp-1007900
26,mp-1247374
26,mp-7846
26,mp-30363
26,mp-1079792
26,mp-1223271
26,mp-1222682
26,mp-19052
26,mp-569927
26,mp-1058887
26,mp-27801
26,mp-12951
26,mp-1220338
26,mp-546684
26,mp-582406
26,mp-18167
26,mp-21296
26,mp-20110
26,mp-1079467
26,mp-1098241
26,mp-4899
26,mp-11566
26,mp-1183872
26,mp-1226221
26,mp-714851
26,mp-1006150
26,mp-570081
26,mp-4668
26,mp-1224592
26,mp-1184327
26,mp-2479851
26,mp-1184729
26,mp-1039008
26,mp-1219157
26,mp-1248087
26,mp-757
26,mp-1264
26,mp-1221907
26,mp-1018686
26,mp-1224151
26,mp-1220073
26,mp-1068348
26,mp-1039481
26,mp-1213035
26,mp-998608
26,mp-1094460
26,mp-1223863
26,mp-1028394
26,mp-20356
26,mp-1179706
26,mp-4024
26,mp-1215508
26,mp-1207198
26,mp-996996
26,mp-1184019
26,mp-1246187
26,mp-1215971
26,mp-568686
26,mp-30417
26,mp-1077099
26,mp-780415
26,mp-1183815
26,mp-1247860
26,mp-1220159
26,mp-1188772
26,mp-1186033
26,mp-1219024
26,mp-1245737
26,mp-30801
26,mp-1184930
26,mp-975799
26,mp-1224988
26,mp-1206042
26,mp-28323
26,mp-672238
26,mp-1246735
26,mp-1027994
26,mp-1187593
26,mp-1226732
26,mp-1097065
26,mp-1100868
26,mp-2221
26,mp-9919
26,mp-1226615
26,mp-1725
26,mp-20747
26,mp-1237637
26,mp-22952
26,mp-1226163
26,mp-1187159
26,mp-2578
26,mp-1017507
26,mp-8951
26,mp-980757
26,mp-1094456
26,mp-1227046
26,mp-971701
26,mp-972286
26,mp-980949
26,mp-980109
26,mp-1186725
26,mp-771648
26,mp-9164
26,mp-1078401
26,mp-1099312
26,mp-1223782
26,mp-1026858
26,mp-21412
26,mp-1096971
26,mp-1026020
26,mp-1208621
26,mp-634855
26,mp-1225301
26,mp-1187517
26,mp-9351
26,mp-1072619
26,mp-1019278
26,mp-997047
26,mp-1184257
26,mp-1023939
26,mp-1524458
26,mp-2475
26,mp-21427
26,mp-2285488
26,mp-1216746
26,mp-2968
26,mp-1069882
26,mp-7363
26,mp-1214766
26,mp-2466
26,mp-7845
26,mp-29678
26,mp-1178453
26,mp-567712
26,mp-571279
26,mp-1412175
26,mp-1206851
26,mp-1070583
26,mp-1079656
26,mp-1206815
26,mp-1028386
26,mp-1214753
26,mp-1079294
26,mp-1961
26,mp-570708
26,mp-4014
26,mp-28246
26,mp-1211676
26,mp-1078064
26,mp-981210
26,mp-681
26,mp-984358
26,mp-1027358
26,mp-1219033
26,mp-1226954
26,mp-19973
26,mp-997163
26,mp-1207236
26,mp-1217014
26,mp-1018087
26,mp-1187496
26,mp-1080419
26,mp-7770
26,mp-1180248
26,mp-1226864
26,mp-1100771
26,mp-36029
26,mp-1186925
26,mp-997019
26,mp-1068891
26,mp-550206
26,mp-975905
26,mp-1080251
26,mp-1184460
26,mp-19378
26,mp-2801
26,mp-1079698
26,mp-1183852
26,mp-1409713
26,mp-1216560
26,mp-20637
26,mp-21844
26,mp-936760
26,mp-1184480
26,mp-12283
26,mp-1077197
26,mp-1072087
26,mp-1028377
26,mp-1225799
26,mp-22149
26,mp-20194
26,mp-31414
26,mp-12723
26,mp-1094784
26,mp-3286
26,mp-20553
26,mp-3437
26,mp-1025128
26,mp-1079843
26,mp-1220217
26,mp-1187519
26,mp-11665
26,mp-1185748
26,mp-676248
26,mp-31053
26,mp-1206905
26,mp-10965
26,mp-1220384
26,mp-1206809
26,mp-1224335
26,mp-1080709
26,mp-1246836
26,mp-1079321
26,mp-1187490
26,mp-972524
26,mp-1226853
26,mp-571606
26,mp-1186998
26,mp-5564
26,mp-2967
26,mp-20502
26,mp-1219199
26,mp-570179
26,mp-1063174
26,mp-2763542
26,mp-1079634
27,mp-1103785
27,mp-1102515
27,mp-1186946
27,mp-13473
27,mp-982016
27,mp-673633
27,mp-1027818
27,mp-1080302
27,mp-1216975
27,mp-1407787
27,mp-973055
27,mp-756439
27,mp-1390793
27,mp-29521
27,mp-1043673
27,mp-674324
27,mp-1397
27,mp-734188
27,mp-1206643
27,mp-29520
27,mp-628781
27,mp-14652
27,mp-22604
27,mp-1027890
27,mp-1079119
27,mp-14437
27,mp-866522
27,mp-1023495
27,mp-1206655
27,mp-1102875
27,mp-1064861
27,mp-38125
27,mp-1074759
27,mp-1185967
27,mp-1018057
27,mp-672271
27,mp-1525045
27,mp-1026639
27,mp-1186332
27,mp-1026384
27,mp-1225750
27,mp-632442
27,mp-569152
27,mp-567680
27,mp-2018191
27,mp-20842
27,mp-1039186
27,mp-753731
27,mp-981382
27,mp-1018656
27,mp-1017548
27,mp-1103590
27,mp-1683
27,mp-1001023
27,mp-1026769
27,mp-10450
27,mp-38494
27,mp-9675
27,mp-1104734
27,mp-1072880
27,mp-1226990
27,mp-1074720
27,mp-168
27,mp-1072992
27,mp-30068
27,mp-1073035
27,mp-1220625
27,mp-31220
27,mp-1094684
27,mp-1247786
27,mp-1245913
27,mp-768963
27,mp-1039631
27,mp-1168
27,mp-1073530
27,mp-1028124
27,mp-984
27,mp-7657
27,mp-16249
27,mp-997089
27,mp-38970
27,mp-976949
27,mp-1023517
27,mp-4559
27,mp-1104471
27,mp-1027929
27,mp-673636
27,mp-1217637
27,mp-1208890
27,mp-1078612
27,mp-1062652
27,mp-1074668
27,mp-21884
27,mp-568865
27,mp-1247172
27,mp-1073396
27,mp-21847
27,mp-1246737
27,mp-1026783
27,mp-8409
27,mp-1068446
27,mp-28900
27,mp-28416
27,mp-1184685
27,mp-1184695
27,mp-865182
27,mp-2205701
27,mp-1225294
27,mp-1246778
27,mp-1073410
27,mp-572822
27,mp-1026429
27,mp-1674
27,mp-754824
27,mp-1214016
27,mp-7364
27,mp-542180
27,mp-1221432
27,mp-23005
27,mp-20452
27,mp-675146
27,mp-867722
27,mp-1073263
27,mp-983582
27,mp-1102666
27,mp-1245769
27,mp-2233708
27,mp-30946
27,mp-1215400
27,mp-582227
27,mp-569833
27,mp-1080829
27,mp-1222205
27,mp-1228524
27,mp-1073470
27,mp-1026394
27,mp-1226267
27,mp-10192
27,mp-7199
27,mp-1212052
27,mp-1187140
27,mp-1103186
27,mp-1102396
27,mp-567913
27,mp-570205
27,mp-568284
27,mp-1038788
27,mp-1187288
27,mp-35197
27,mp-6948
27,mp-30366
27,mp-2029360
27,mp-1074149
27,mp-1026457
27,mp-1221834
27,mp-1206431
27,mp-541013
27,mp-1073478
27,mp-12826
27,mp-1073735
27,mp-634657
27,mp-1219585
27,mp-9915
27,mp-1394
27,mp-27814
27,mp-1147569
27,mp-976751
27,mp-1220591
27,mp-541449
27,mp-1863
27,mp-23546
27,mp-1186947
27,mp-978969
27,mp-30723
27,mp-1384466
27,mp-1073459
27,mp-574663
27,mp-1184670
27,mp-1224137
27,mp-1095321
27,mp-1186096
27,mp-1268190
27,mp-1187074
27,mp-1025343
27,mp-1221705
27,mp-1229008
27,mp-1080432
27,mp-29234
27,mp-1028278
27,mp-973450
27,mp-1186548
27,mp-1027692
27,mp-1014168
27,mp-570559
27,mp-1078610
27,mp-1185429
27,mp-1186246
27,mp-1077545
27,mp-1043664
27,mp-1008921
27,mp-1077779
27,mp-1097738
27,mp-1023583
27,mp-1184420
27,mp-675477
27,mp-1181665
27,mp-1183355
27,mp-1074685
27,mp-11311
27,mp-22615
27,mp-34903
27,mp-1077398
27,mp-1026625
27,mp-23166
27,mp-608823
27,mp-20392
27,mp-1026621
27,mp-1223059
27,mp-1952
27,mp-7870
27,mp-574424
27,mp-1074465
27,mp-19830
27,mp-753712
27,mp-1073523
27,mp-1186904
27,mp-998193
27,mp-1073413
27,mp-754517
27,mp-29453
27,mp-553432
27,mp-1104180
27,mp-1185345
27,mp-2756
27,mp-1218371
27,mp-30164
27,mp-1080259
27,mp-7477
27,mp-1173753
27,mp-1182355
27,mp-1079810
27,mp-756437
27,mp-2356866
27,mp-27923
27,mp-685013
27,mp-1183927
27,mp-8348
27,mp-1073686
27,mp-11687
27,mp-1186049
27,mp-1039395
27,mp-1245622
27,mp-568758
27,mp-23291
27,mp-1179959
27,mp-1187268
27,mp-7480
27,mp-1179342
27,mp-755573
27,mp-1184064
27,mp-1074285
27,mp-1097011
27,mp-1028028
27,mp-606510
27,mp-1215598
27,mp-1094714
27,mp-1073522
27,mp-1187341
27,mp-979266
27,mp-1232160
27,mp-1245873
27,mp-1025511
27,mp-1187880
27,mp-674478
27,mp-1186164
27,mp-1184668
27,mp-1028146
27,mp-1073850
27,mp-1011709
27,mp-571084
27,mp-998929
27,mp-27179
27,mp-545974
27,mp-1039534
27,mp-1103074
27,mp-1206318
27,mp-1097055
27,mp-1005752
27,mp-1073306
27,mp-1206108
27,mp-571096
27,mp-10676
27,mp-571302
27,mp-16036
27,mp-998324
27,mp-1097873
27,mp-1101132
27,mp-1179197
27,mp-754021
27,mp-1245436
27,mp-1221798
27,mp-1079577
27,mp-12668
27,mp-1225299
27,mp-601195
27,mp-1076925
27,mp-505158
27,mp-669510
27,mp-1943796
27,mp-676693
27,mp-998397
27,mp-1022724
27,mp-1386044
27,mp-1073495
27,mp-1073859
27,mp-753298
27,mp-1186716
27,mp-1220963
27,mp-1026767
27,mp-1206585
27,mp-1216570
27,mp-936202
27,mp-2516584
27,mp-29770
27,mp-1095542
27,mp-627401
27,mp-542484
27,mp-570695
27,mp-21482
27,mp-1214412
27,mp-1102285
27,mp-568501
27,mp-972825
27,mp-10550
27,mp-15567
27,mp-1094731
27,mp-723463
27,mp-1224303
27,mp-1073785
27,mp-1094407
27,mp-16741
27,mp-1955652
27,mp-1217572
27,mp-25236
27,mp-1219979
27,mp-1232056
27,mp-754883
27,mp-976257
27,mp-2268
27,mp-976581
27,mp-568961
27,mp-30367
27,mp-1026628
27,mp-1183374
27,mp-1016650
27,mp-1387459
27,mp-1074562
27,mp-676553
27,mp-1028199
27,mp-3513
27,mp-1179566
27,mp-1099098
27,mp-1525745
27,mp-1219753
27,mp-1245877
27,mp-30933
27,mp-1173794
27,mp-9907
27,mp-28002
27,mp-571571
27,mp-768949
27,mp-1074613
27,mp-1028330
27,mp-1023493
27,mp-11840
27,mp-1207806
27,mp-1238811
27,mp-18192
27,mp-756018
27,mp-1078370
27,mp-977585
27,mp-976080
27,mp-1184342
27,mp-1217690
27,mp-1376600
27,mp-864994
27,mp-1026601
27,mp-1073360
27,mp-11230
27,mp-1215331
27,mp-1225340
27,mp-1109
27,mp-1074632
27,mp-1182146
27,mp-1094544
27,mp-945779
27,mp-21866
27,mp-1219429
27,mp-1026479
27,mp-36821
27,mp-1073816
27,mp-1026813
27,mp-754825
27,mp-632329
27,mp-866066
27,mp-1184697
27,mp-1104872
27,mp-1079276
27,mp-15557
27,mp-20086
27,mp-1106139
27,mp-861182
27,mp-1223181
27,mp-71
27,mp-1232037
27,mp-982376
27,mp-27658
27,mp-28313
27,mp-4666
27,mp-1073416
27,mp-1069603
27,mp-1232057
27,mp-1101331
27,mp-1228158
27,mp-1018698
27,mp-28011
27,mp-20098
27,mp-13568
27,mp-1183326
27,mp-1226350
27,mp-505373
27,mp-1173681
27,mp-1182145
27,mp-21246
27,mp-1206733
27,mp-9385
27,mp-1213703
27,mp-562815
27,mp-1227076
27,mp-29711
27,mp-30422
27,mp-1101885
27,mp-567199
27,mp-1207132
27,mp-11422
27,mp-1026684
27,mp-998298
27,mp-1208299
27,mp-1222292
27,mp-3779
27,mp-1184296
27,mp-1183671
27,mp-985281
27,mp-1147670
27,mp-32654
27,mp-1080309
27,mp-2227311
27,mp-3062
27,mp-1079040
27,mp-753663
27,mp-1215827
27,mp-1096937
27,mp-1227562
27,mp-1026594
27,mp-570707
27,mp-1217675
27,mp-1101848
27,mp-997082
27,mp-29880
27,mp-1009086
27,mp-545760
27,mp-2913080
27,mp-1186898
27,mp-1147720
27,mp-1398291
27,mp-867318
27,mp-867246
27,mp-13303
27,mp-1016070
27,mp-2679737
27,mp-1071360
27,mp-21483
27,mp-1073730
27,mp-540999
27,mp-1025395
27,mp-9227
27,mp-1186972
27,mp-1104400
27,mp-1026588
27,mp-1217695
27,mp-972733
27,mp-1775
27,mp-1026842
27,mp-11257
27,mp-1103952
27,mp-32640
27,mp-1073532
27,mp-1027946
27,mp-1185118
27,mp-1080534
27,mp-1094423
27,mp-1227355
27,mp-1208148
27,mp-756745
27,mp-1074780
27,mp-1106122
27,mp-755060
27,mp-1630
27,mp-1219009
27,mp-754494
27,mp-570005
27,mp-13427
27,mp-1101851
27,mp-1215442
27,mp-23066
27,mp-1102055
27,mp-1205384
27,mp-1072922
27,mp-675766
27,mp-1079818
27,mp-1185296
27,mp-1075139
27,mp-1186862
27,mp-2038287
27,mp-984550
27,mp-23187
27,mp-1078257
27,mp-17332
27,mp-1080605
27,mp-1078904
27,mp-23273
27,mp-1226763
27,mp-1016058
27,mp-1208815
27,mp-753709
27,mp-1187356
27,mp-1184461
27,mp-1186234
27,mp-1206652
27,mp-1217986
27,mp-752602
27,mp-1212511
27,mp-556978
27,mp-1215556
27,mp-1185332
27,mp-1073857
27,mp-1247360
27,mp-10890
27,mp-1073045
27,mp-1026561
27,mp-1212293
27,mp-1541714
27,mp-9954
27,mp-1184681
27,mp-1206175
27,mp-1444811
27,mp-753650
27,mp-1217467
27,mp-1407346
27,mp-1105078
27,mp-1210267
27,mp-1073777
27,mp-20812
27,mp-1178521
27,mp-1187104
27,mp-1104212
27,mp-1104441
27,mp-1189560
27,mp-1220313
27,mp-571122
27,mp-1026382
27,mp-574338
27,mp-1212990
27,mp-1074413
27,mp-1028125
27,mp-1182337
27,mp-1246710
27,mp-1214385
27,mp-1073519
27,mp-573588
27,mp-10733
27,mp-1245887
27,mp-1094237
27,mp-1188051
27,mp-1206610
27,mp-570122
27,mp-1184994
27,mp-1220206
27,mp-999119
27,mp-1211053
27,mp-1210109
27,mp-1221734
27,mp-1026799
27,mp-607310
27,mp-1078110
27,mp-1183144
27,mp-1062345
27,mp-1217691
27,mp-33554
27,mp-676360
27,mp-1227429
27,mp-1079264
27,mp-672231
27,mp-2857
27,mp-1073780
27,mp-16726
27,mp-1073300
27,mp-1209080
27,mp-1219375
27,mp-582549
27,mp-1105
27,mp-162
27,mp-1073361
27,mp-1096901
27,mp-1073809
27,mp-616900
27,mp-1075191
27,mp-863257
27,mp-2017901
27,mp-674329
27,mp-1027696
27,mp-573608
27,mp-1096914
27,mp-567998
27,mp-1078335
27,mp-9177
27,mp-1183615
27,mp-1407236
27,mp-1026795
27,mp-1105296
27,mp-1025733
27,mp-1103729
27,mp-2252
27,mp-1245707
27,mp-4511
27,mp-2790577
27,mp-30828
27,mp-1080428
27,mp-867735
27,mp-570470
27,mp-2816
27,mp-1074518
27,mp-1207722
27,mp-1184402
27,mp-977548
27,mp-9027
27,mp-1184493
27,mp-29641
27,mp-9382
27,mp-676877
27,mp-20938
27,mp-28329
27,mp-1056900
27,mp-23288
27,mp-1218699
27,mp-23305
27,mp-1205853
27,mp-1215444
27,mp-1215348
27,mp-1077280
27,mp-1223802
27,mp-7786
27,mp-560
27,mp-1025482
27,mp-571518
27,mp-1074619
27,mp-1207035
27,mp-1026757
27,mp-1214009
27,mp-1186355
27,mp-2047556
27,mp-1247370
27,mp-1208015
27,mp-779389
27,mp-755
27,mp-1026794
27,mp-224
27,mp-1206565
27,mp-5749
27,mp-579560
27,mp-567317
27,mp-1147628
27,mp-1232048
27,mp-1232075
27,mp-3147
27,mp-1182015
27,mp-11601
27,mp-1217134
27,mp-1245515
27,mp-1094528
27,mp-1026812
27,mp-7478
27,mp-1074412
27,mp-1073469
27,mp-501
27,mp-1094259
27,mp-1014373
27,mp-1106280
27,mp-1185876
27,mp-570031
27,mp-1184181
27,mp-1184414
27,mp-1028270
27,mp-973071
27,mp-996981
27,mp-1226791
27,mp-1206000
27,mp-1186572
27,mp-1227958
27,mp-15621
27,mp-1205890
27,mp-9921
27,mp-1206103
27,mp-1185438
27,mp-14951
27,mp-12902
27,mp-645
27,mp-30996
27,mp-1213694
27,mp-568628
27,mp-1075018
27,mp-1215537
27,mp-1094397
27,mp-20800
27,mp-7976
27,mp-14447
27,mp-1073481
27,mp-20340
27,mp-28460
27,mp-752580
27,mp-1211706
27,mp-556597
27,mp-1245853
27,mp-11226
27,mp-1100456
27,mp-540943
27,mp-1188007
27,mp-1187266
27,mp-1209277
27,mp-1026758
27,mp-1027903
27,mp-976273
27,mp-1183171
27,mp-976876
27,mp-1080657
27,mp-774873
27,mp-22854
27,mp-1094258
27,mp-1074532
27,mp-1464
27,mp-1247897
27,mp-1187302
27,mp-574379
27,mp-1184547
27,mp-1073665
27,mp-1009819
27,mp-1077210
27,mp-20394
27,mp-1075217
27,mp-573763
27,mp-1185337
27,mp-1079163
27,mp-27180
27,mp-1075196
27,mp-491
27,mp-11472
27,mp-1074331
27,mp-1245547
27,mp-1075102
27,mp-1094268
27,mp-10423
27,mp-11010
27,mp-1039535
27,mp-350
27,mp-1212113
27,mp-1073302
27,mp-1065697
27,mp-1094124
27,mp-20723
27,mp-1215925
27,mp-746
27,mp-1075792
27,mp-999306
27,mp-1220218
27,mp-1222455
27,mp-1223110
27,mp-978093
27,mp-1184657
27,mp-1185451
27,mp-1068797
27,mp-1074700
27,mp-1184193
27,mp-23260
27,mp-7784
27,mp-12682
27,mp-581990
27,mp-1247300
27,mp-1184367
27,mp-30684
27,mp-569994
27,mp-570728
27,mp-1075310
27,mp-675100
27,mp-1068325
27,mp-1187315
27,mp-1181986
27,mp-932
27,mp-2758269
27,mp-7954
27,mp-574283
27,mp-1675
27,mp-2826
27,mp-1215188
27,mp-731813
27,mp-2745918
27,mp-1094016
27,mp-1186702
27,mp-2400
27,mp-1219584
27,mp-1027782
27,mp-1005762
27,mp-1228707
27,mp-1185478
27,mp-1711
27,mp-1209854
27,mp-20735
27,mp-2269
27,mp-1219673
