cycle,material_id
25,mp-541487
25,mp-569766
25,mp-1183770
25,mp-884
25,mp-1222312
25,mp-976953
25,mp-30482
25,mp-1183341
25,mp-1207214
25,mp-1207212
25,mp-1079028
25,mp-1096844
25,mp-19862
25,mp-1102674
25,mp-697144
25,mp-19764
25,mp-1219468
25,mp-1080603
25,mp-13829
25,mp-1215552
25,mp-684956
25,mp-1039454
25,mp-1228346
25,mp-13053
25,mp-1185956
25,mp-23956
25,mp-568559
25,mp-1018829
25,mp-1217185
25,mp-1078460
25,mp-1222851
25,mp-556395
25,mp-1214190
25,mp-672350
25,mp-1217124
25,mp-1180846
25,mp-20510
25,mp-1080119
25,mp-974758
25,mp-1187441
25,mp-717
25,mp-1247785
25,mp-1247841
25,mp-30733
25,mp-569
25,mp-1068639
25,mp-21122
25,mp-1219009
25,mp-1078261
25,mp-1206416
25,mp-1093993
25,mp-971919
25,mp-1094944
25,mp-30019
25,mp-1225562
25,mp-1219395
25,mp-21054
25,mp-22555
25,mp-1077398
25,mp-1079952
25,mp-1097008
25,mp-20633
25,mp-5646
25,mp-1186370
25,mp-779545
25,mp-1185258
25,mp-1078079
25,mp-1140
25,mp-5069
25,mp-796331
25,mp-551918
25,mp-20918
25,mp-1219157
25,mp-974949
25,mp-1078505
25,mp-4206
25,mp-1078810
25,mp-21873
25,mp-715
25,mp-22787
25,mp-30946
25,mp-1094279
25,mp-1220320
25,mp-1094027
25,mp-570026
25,mp-1185342
25,mp-1188024
25,mp-1079430
25,mp-757056
25,mp-2033
25,mp-755160
25,mp-1591
25,mp-1259
25,mp-1184730
25,mp-24152
25,mp-2831286
25,mp-571297
25,mp-1025302
25,mp-1183739
25,mp-1101401
25,mp-1095622
25,mp-1180210
25,mp-1216986
25,mp-1070844
25,mp-11991
25,mp-974525
25,mp-1069057
25,mp-1207147
25,mp-1186099
25,mp-669917
25,mp-1102087
25,mp-1671
25,mp-550172
25,mp-1070238
25,mp-570199
25,mp-1220222
25,mp-1444514
25,mp-976581
25,mp-36234
25,mp-1929
25,mp-1078876
25,mp-614455
25,mp-676121
25,mp-1086656
25,mp-1427168
25,mp-1185558
25,mp-567214
25,mp-1219869
25,mp-972793
25,mp-1180635
25,mp-1444985
25,mp-1278455
25,mp-1187907
25,mp-1095378
25,mp-20836
25,mp-1187093
25,mp-1079563
25,mp-2699
25,mp-1220282
25,mp-1068559
25,mp-1217324
25,mp-29069
25,mp-1212990
25,mp-19807
25,mp-1223258
25,mp-1080109
25,mp-1184474
25,mp-673168
25,mp-5860
25,mp-1186391
25,mp-1205903
25,mp-972285
25,mp-24650
25,mp-1025397
25,mp-1070603
25,mp-1164
25,mp-1080346
25,mp-626149
25,mp-28795
25,mp-1219007
25,mp-3216748
25,mp-1079063
25,mp-1072382
25,mp-1225743
25,mp-974365
25,mp-981547
25,mp-1025044
25,mp-974381
25,mp-1179845
25,mp-780275
25,mp-8134
25,mp-1213668
25,mp-8470
25,mp-1179239
25,mp-1095679
25,mp-1186294
25,mp-20365
25,mp-1013735
25,mp-1079967
25,mp-1018740
25,mp-1207792
25,mp-27871
25,mp-1226072
25,mp-10417
25,mp-1218182
25,mp-1207144
25,mp-22044
25,mp-1095528
25,mp-672187
25,mp-974862
25,mp-1079613
25,mp-1102408
25,mp-1184374
25,mp-1079112
25,mp-1183352
25,mp-1225800
25,mp-20866
25,mp-1220339
25,mp-1078401
25,mp-1094124
25,mp-1187788
25,mp-1208866
25,mp-1080276
25,mp-15567
25,mp-571641
25,mp-974341
25,mp-841
25,mp-1018063
25,mp-1184482
25,mp-1183254
25,mp-1070572
25,mp-4041
25,mp-1184812
25,mp-1185406
25,mp-1219175
25,mp-1018725
25,mp-3006
25,mp-1025053
25,mp-1211300
25,mp-570832
25,mp-1207301
25,mp-974810
25,mp-1206107
25,mp-1218730
25,mp-1216242
25,mp-1206414
25,mp-1245567
25,mp-973316
25,mp-1228634
25,mp-1095552
25,mp-1183205
25,mp-1069044
25,mp-1102637
25,mp-1077353
25,mp-12724
25,mp-753158
25,mp-1225764
25,mp-567413
25,mp-1206705
25,mp-567752
25,mp-1187139
25,mp-27505
25,mp-1186842
25,mp-1095489
25,mp-1186269
25,mp-22768
25,mp-9846
25,mp-1227055
25,mp-5129
25,mp-1068732
25,mp-30284
25,mp-974970
25,mp-1186898
25,mp-1185151
25,mp-1212846
25,mp-1232048
25,mp-7087
25,mp-7480
25,mp-974948
25,mp-983445
25,mp-2341
25,mp-4936
25,mp-16496
25,mp-1219087
25,mp-1409171
25,mp-974869
25,mp-3759
25,mp-1178133
25,mp-867857
25,mp-1223271
25,mp-978806
25,mp-1018752
25,mp-1184466
25,mp-1185538
25,mp-1043628
25,mp-1043624
25,mp-1029349
25,mp-974372
25,mp-20379
25,mp-1072982
25,mp-1183903
25,mp-8653
25,mp-1206260
25,mp-1225750
25,mp-976843
25,mp-2816
25,mp-570572
25,mp-548598
25,mp-972087
25,mp-20686
25,mp-21111
25,mp-4881
25,mp-984695
25,mp-975045
25,mp-21345
25,mp-1184632
25,mp-1390152
25,mp-1080768
25,mp-770635
25,mp-1080042
25,mp-31083
25,mp-12770
25,mp-1182102
25,mp-20786
25,mp-1184066
25,mp-570412
25,mp-1186857
25,mp-1217306
25,mp-861653
25,mp-1018715
25,mp-1268190
25,mp-976424
25,mp-1018686
25,mp-1283531
25,mp-266
25,mp-1949777
25,mp-2735
26,mp-976806
26,mp-866134
26,mp-1220368
26,mp-1222002
26,mp-1187866
26,mp-1025359
26,mp-4653
26,mp-505016
26,mp-1025241
26,mp-1225386
26,mp-1384
26,mp-1225993
26,mp-1206286
26,mp-13275
26,mp-1078247
26,mp-22679
26,mp-22657
26,mp-11436
26,mp-1206498
26,mp-999388
26,mp-21417
26,mp-10078
26,mp-1393712
26,mp-569055
26,mp-1207313
26,mp-1018652
26,mp-1400626
26,mp-11397
26,mp-752928
26,mp-1183141
26,mp-1075
26,mp-1082
26,mp-22374
26,mp-2207
26,mp-1223857
26,mp-1225768
26,mp-2580
26,mp-23189
26,mp-1184728
26,mp-2224440
26,mp-1683
26,mp-1078789
26,mp-1216644
26,mp-1184314
26,mp-977283
26,mp-1246537
26,mp-1219082
26,mp-1127
26,mp-23253
26,mp-1025294
26,mp-1025937
26,mp-16751
26,mp-11800
26,mp-1238845
26,mp-30584
26,mp-23546
26,mp-4810
26,mp-1183718
26,mp-1185192
26,mp-1150
26,mp-1206431
26,mp-10059
26,mp-1183778
26,mp-19895
26,mp-1221976
26,mp-567484
26,mp-996
26,mp-569516
26,mp-1219792
26,mp-10866
26,mp-1018802
26,mp-755596
26,mp-1091387
26,mp-20933
26,mp-14089
26,mp-1206669
26,mp-20552
26,mp-1245566
26,mp-1183663
26,mp-1225507
26,mp-30865
26,mp-22995
26,mp-34460
26,mp-1226316
26,mp-997569
26,mp-1226209
26,mp-1207541
26,mp-685022
26,mp-12505
26,mp-621132
26,mp-1237970
26,mp-1025282
26,mp-2674
26,mp-1225745
26,mp-1184774
26,mp-31420
26,mp-1184225
26,mp-1220691
26,mp-1025491
26,mp-1079721
26,mp-1185043
26,mp-1225731
26,mp-21271
26,mp-1186803
26,mp-680731
26,mp-1572
26,mp-2225337
26,mp-720166
26,mp-1219105
26,mp-1186211
26,mp-1094445
26,mp-1042086
26,mp-1018631
26,mp-10165
26,mp-1097013
26,mp-1226047
26,mp-22158
26,mp-1120774
26,mp-1219535
26,mp-1181502
26,mp-1014261
26,mp-38170
26,mp-569250
26,mp-31379
26,mp-1018813
26,mp-1071252
26,mp-2227138
26,mp-1245707
26,mp-639659
26,mp-1216915
26,mp-21388
26,mp-1078839
26,mp-1078000
26,mp-1232323
26,mp-4586
26,mp-1219023
26,mp-31438
26,mp-13405
26,mp-20554
26,mp-1069723
26,mp-1037
26,mp-565
26,mp-1184775
26,mp-321
26,mp-567600
26,mp-22187
26,mp-20771
26,mp-20151
26,mp-1039050
26,mp-1185813
26,mp-38238
26,mp-3241
26,mp-975051
26,mp-1183535
26,mp-571160
26,mp-28884
26,mp-2225835
26,mp-865565
26,mp-34489
26,mp-1077911
26,mp-1185333
26,mp-22811
26,mp-1245558
26,mp-1188042
26,mp-1077585
26,mp-2436
26,mp-1018892
26,mp-1217118
26,mp-982381
26,mp-1281
26,mp-811
26,mp-1223879
26,mp-976885
26,mp-731
26,mp-1078003
26,mp-1079294
26,mp-1205302
26,mp-30858
26,mp-1078125
26,mp-19961
26,mp-1018948
26,mp-1078656
26,mp-974631
26,mp-8219
26,mp-1078098
26,mp-975799
26,mp-1205410
26,mp-568388
26,mp-1025925
26,mp-1027580
26,mp-30481
26,mp-1233072
26,mp-1221480
26,mp-1220168
26,mp-1077708
26,mp-1246511
26,mp-1216690
26,mp-1014281
26,mp-9166
26,mp-574235
26,mp-1217994
26,mp-541381
26,mp-1025685
26,mp-1078058
26,mp-615366
26,mp-1079938
26,mp-546684
26,mp-1077210
26,mp-1226005
26,mp-1224421
26,mp-975140
26,mp-10101
26,mp-1001828
26,mp-1097011
26,mp-1225313
26,mp-1217075
26,mp-1182022
26,mp-1518
26,mp-649
26,mp-1237627
26,mp-36216
26,mp-1221704
26,mp-1220645
26,mp-1079550
26,mp-1246772
26,mp-1226549
26,mp-1219217
26,mp-1078086
26,mp-984705
26,mp-1080200
26,mp-21414
26,mp-1223768
26,mp-1283030
26,mp-753670
26,mp-1219999
26,mp-1069882
26,mp-1025313
26,mp-1025238
26,mp-4611
26,mp-1080419
26,mp-1956
26,mp-1215645
26,mp-30410
26,mp-1220379
26,mp-1187741
26,mp-1185801
26,mp-975653
26,mp-255
26,mp-1025024
26,mp-1205879
26,mp-962
26,mp-1184811
26,mp-978090
26,mp-1179566
26,mp-510280
26,mp-22412
26,mp-1232236
26,mp-9321
26,mp-1077558
26,mp-11412
26,mp-1220365
26,mp-1408692
26,mp-29404
26,mp-8159
26,mp-1217584
26,mp-1079231
26,mp-861936
26,mp-1077950
26,mp-1245674
26,mp-1078331
26,mp-2780
26,mp-1077762
26,mp-21882
26,mp-1247418
26,mp-1246608
26,mp-1215765
26,mp-22256
26,mp-1225546
26,mp-1006146
26,mp-1245847
26,mp-7096
26,mp-865385
26,mp-1221473
26,mp-5470
26,mp-1183704
26,mp-1079322
26,mp-1221430
26,mp-1095120
26,mp-1094583
26,mp-8927
26,mp-1206697
26,mp-21474
26,mp-1078557
26,mp-999303
26,mp-1219517
26,mp-1024941
26,mp-1078005
26,mp-3785
26,mp-2439
26,mp-1025422
26,mp-30417
26,mp-1080094
26,mp-1180068
26,mp-1228117
26,mp-545719
26,mp-1225139
26,mp-20086
26,mp-1226756
26,mp-11358
26,mp-35906
26,mp-1414188
26,mp-570062
26,mp-30593
26,mp-2275524
26,mp-1219982
26,mp-12049
26,mp-1218928
26,mp-1078944
26,mp-3292
26,mp-865185
26,mp-1078274
26,mp-1185295
26,mp-9579
26,mp-1247539
26,mp-1220149
26,mp-30753
26,mp-1435683
26,mp-1179013
26,mp-569671
26,mp-20494
26,mp-1227407
26,mp-1239022
26,mp-1220085
26,mp-1187047
26,mp-1220353
26,mp-20311
26,mp-37888
26,mp-1220175
26,mp-1025281
26,mp-1227345
26,mp-1071028
26,mp-1222905
26,mp-5919
26,mp-1096939
26,mp-1186152
26,mp-3829
26,mp-20322
26,mp-570698
26,mp-1220178
26,mp-1185823
26,mp-7541
26,mp-1206185
26,mp-983458
26,mp-1184346
26,mp-1078113
26,mp-1223918
26,mp-1071623
26,mp-1219383
26,mp-1226124
26,mp-9581
26,mp-30423
26,mp-570073
26,mp-1232136
26,mp-567458
26,mp-1080311
26,mp-1077996
26,mp-1018640
26,mp-1430957
26,mp-30487
26,mp-2028749
26,mp-975912
26,mp-1226944
26,mp-1214086
26,mp-1173039
26,mp-1246924
26,mp-1029312
26,mp-20235
26,mp-22386
26,mp-1220081
26,mp-1445439
26,mp-19830
26,mp-2008
26,mp-2015893
26,mp-21426
26,mp-20849
26,mp-610522
26,mp-1221723
26,mp-888
26,mp-2014814
26,mp-1224507
26,mp-1217535
26,mp-979013
26,mp-1245923
26,mp-505804
26,mp-2225608
26,mp-1247172
26,mp-19871
26,mp-1228921
26,mp-1212773
26,mp-27255
26,mp-1018794
26,mp-570155
26,mp-510098
26,mp-1091417
26,mp-1025173
26,mp-1184761
26,mp-1221628
26,mp-20806
26,mp-616900
26,mp-570775
26,mp-1025180
26,mp-20859
26,mp-3938
26,mp-7157
26,mp-1444811
26,mp-4519
26,mp-1187724
26,mp-27253
26,mp-1077716
26,mp-1215488
26,mp-833
26,mp-1077830
26,mp-5238
26,mp-2000
26,mp-1184509
26,mp-1222432
26,mp-19754
26,mp-372
26,mp-15557
26,mp-312
26,mp-1080568
26,mp-1097873
26,mp-999357
26,mp-1225055
26,mp-27840
26,mp-1185705
26,mp-1915
26,mp-5564
26,mp-1184727
26,mp-5702
26,mp-1216383
26,mp-1062817
26,mp-21281
26,mp-1077301
26,mp-1180
26,mp-1101258
26,mp-866102
26,mp-19939
26,mp-569240
26,mp-1022963
26,mp-1186214
26,mp-1077378
26,mp-985288
26,mp-1222731
26,mp-1232316
26,mp-1226032
26,mp-2019934
26,mp-510557
26,mp-27801
26,mp-21194
26,mp-318
26,mp-1078315
26,mp-542568
26,mp-1206586
26,mp-1383615
26,mp-30354
26,mp-1222313
26,mp-1078140
26,mp-1018886
26,mp-672238
26,mp-862798
26,mp-753575
26,mp-1294
26,mp-1072391
26,mp-1228758
26,mp-570904
26,mp-1226010
26,mp-865259
26,mp-636056
26,mp-1183249
26,mp-4743
26,mp-35388
26,mp-1223662
26,mp-1221734
26,mp-27948
26,mp-1048593
26,mp-22615
26,mp-976365
26,mp-1187303
26,mp-1024991
26,mp-27999
26,mp-1080270
26,mp-11873
26,mp-864617
26,mp-1213041
26,mp-9575
26,mp-1079914
26,mp-1187690
26,mp-5346
26,mp-1246145
26,mp-1225840
26,mp-989616
26,mp-1220313
26,mp-1245529
26,mp-1215933
26,mp-1028
26,mp-1187652
26,mp-5031
26,mp-1080834
26,mp-1211271
26,mp-32652
26,mp-1220401
26,mp-1224687
26,mp-20502
26,mp-1208837
26,mp-1184768
26,mp-2650313
26,mp-2203
26,mp-36912
26,mp-22639
26,mp-1078805
26,mp-982734
26,mp-4729
26,mp-11666
26,mp-555569
26,mp-1028772
26,mp-975906
26,mp-9370
26,mp-675633
26,mp-2319
26,mp-1077369
26,mp-1025355
26,mp-974769
26,mp-2041643
26,mp-510087
26,mp-1025222
26,mp-912
26,mp-570673
26,mp-1187552
26,mp-1223367
26,mp-1220396
26,mp-1025325
26,mp-1232143
26,mp-1229025
26,mp-569655
26,mp-1079698
26,mp-10056
26,mp-542096
26,mp-1247924
26,mp-1183193
26,mp-1025187
26,mp-2766484
26,mp-1103074
26,mp-12118
26,mp-8658
26,mp-1078268
26,mp-989576
26,mp-1025191
26,mp-1019238
26,mp-1080464
26,mp-1080381
26,mp-1805
26,mp-1761
26,mp-864790
26,mp-1077889
26,mp-568018
26,mp-1237584
26,mp-1184004
26,mp-1225835
26,mp-19974
26,mp-27677
26,mp-1226504
26,mp-1831
26,mp-1079852
26,mp-1221834
26,mp-1178181
26,mp-1077944
26,mp-1025065
26,mp-1224362
26,mp-1224257
26,mp-1219523
26,mp-30739
26,mp-20233
26,mp-1030108
26,mp-2536
26,mp-4219
26,mp-1216395
26,mp-1245700
26,mp-21133
26,mp-1207245
26,mp-3534
26,mp-351
26,mp-1339
26,mp-30493
26,mp-20307
26,mp-1939
26,mp-4305
26,mp-1102254
26,mp-999542
26,mp-542988
26,mp-984727
26,mp-1221426
26,mp-1091375
26,mp-23435
26,mp-567872
26,mp-1185213
26,mp-1187050
26,mp-1209
26,mp-1077299
26,mp-1184803
26,mp-22895
26,mp-1205828
26,mp-1428795
26,mp-1222408
26,mp-1228682
26,mp-1079448
26,mp-1225316
26,mp-1079672
26,mp-1238834
26,mp-1052892
26,mp-4148
26,mp-1229122
26,mp-570935
26,mp-1208775
26,mp-865521
26,mp-1184934
26,mp-973155
26,mp-4487
26,mp-10164
26,mp-1077232
26,mp-1245527
26,mp-22736
26,mp-1072619
26,mp-1025348
26,mp-6950
26,mp-1187593
26,mp-1026349
26,mp-569578
26,mp-1183244
26,mp-1206612
26,mp-971657
26,mp-505622
26,mp-1025304
26,mp-1066162
26,mp-2226731
26,mp-1101116
26,mp-1079429
26,mp-1207278
26,mp-33618
26,mp-996969
26,mp-7017
26,mp-1217921
26,mp-1245466
26,mp-569775
26,mp-754727
26,mp-636565
26,mp-5749
26,mp-568182
26,mp-1225142
26,mp-1025819
26,mp-13463
26,mp-1247360
26,mp-1215400
26,mp-1215532
26,mp-1238847
26,mp-1185748
26,mp-1394093
26,mp-1078955
26,mp-1205978
26,mp-1206322
26,mp-1217573
26,mp-684653
26,mp-675747
26,mp-571283
26,mp-1222930
26,mp-1025242
26,mp-20711
26,mp-2462
26,mp-5518
26,mp-1183733
26,mp-1183294
26,mp-1246439
26,mp-1861
26,mp-20690
26,mp-7542
26,mp-621362
26,mp-1207290
26,mp-774
26,mp-22643
26,mp-9919
26,mp-1025380
26,mp-997160
26,mp-32750
26,mp-22892
26,mp-1185840
26,mp-1232305
26,mp-1217568
26,mp-1072087
26,mp-1223038
26,mp-1078162
26,mp-567999
26,mp-1028589
26,mp-1223882
26,mp-1027358
26,mp-743
26,mp-978798
26,mp-38593
26,mp-5219
26,mp-1222139
26,mp-5429
26,mp-1225449
26,mp-1186356
26,mp-8475
26,mp-36539
26,mp-23353
26,mp-567199
26,mp-974395
26,mp-15669
26,mp-1226721
26,mp-974437
26,mp-1224798
26,mp-1388164
26,mp-1226650
26,mp-1184034
26,mp-30919
26,mp-1219871
26,mp-21471
26,mp-171
26,mp-865910
26,mp-1206436
26,mp-864901
26,mp-20757
26,mp-505769
26,mp-1019080
26,mp-5798
26,mp-1183648
26,mp-1524385
26,mp-1079250
26,mp-1078845
26,mp-1080273
26,mp-29207
26,mp-1219805
26,mp-1773
26,mp-1188000
26,mp-2613
26,mp-1221881
26,mp-1187341
26,mp-722045
26,mp-22478
26,mp-1218230
26,mp-1245597
26,mp-753946
26,mp-1185455
26,mp-1222617
26,mp-1219800
26,mp-1188050
26,mp-1185807
26,mp-1246179
26,mp-1389439
26,mp-578
26,mp-977273
26,mp-1094075
26,mp-7670
26,mp-1186816
26,mp-1224514
26,mp-1545417
26,mp-580357
26,mp-1226629
26,mp-1227227
26,mp-1228165
26,mp-1215566
26,mp-1079714
26,mp-2827
26,mp-976881
26,mp-1078637
26,mp-1206542
26,mp-1216622
26,mp-601820
26,mp-21082
26,mp-27393
26,mp-755581
26,mp-1028414
26,mp-1099572
26,mp-1184029
26,mp-753746
26,mp-1029407
26,mp-2210666
26,mp-1147769
26,mp-1179882
26,mp-568509
26,mp-862260
26,mp-676248
26,mp-1222393
26,mp-608823
26,mp-4458
26,mp-28967
26,mp-1080181
26,mp-1185697
26,mp-1185835
26,mp-1079915
26,mp-1222568
26,mp-613652
26,mp-973545
26,mp-568
26,mp-1025225
26,mp-1219086
26,mp-1227086
26,mp-997006
26,mp-1215633
26,mp-1221706
26,mp-2369
26,mp-31184
26,mp-864994
26,mp-14090
26,mp-7439
26,mp-1078904
26,mp-11562
26,mp-1025128
26,mp-1228756
26,mp-1072629
26,mp-30307
26,mp-2322
26,mp-974376
26,mp-1216975
26,mp-1216629
26,mp-1247441
26,mp-1222673
26,mp-1079296
26,mp-1027492
26,mp-999543
26,mp-672371
26,mp-937836
26,mp-977128
26,mp-1071791
26,mp-21422
26,mp-999307
26,mp-2762
26,mp-1019054
26,mp-1226216
26,mp-1225692
26,mp-1226796
26,mp-1095303
26,mp-570456
26,mp-21284
26,mp-1077960
26,mp-1245631
26,mp-546
26,mp-1225710
26,mp-505515
26,mp-1213770
26,mp-1221281
26,mp-999517
26,mp-30379
26,mp-2529
26,mp-1247532
26,mp-1221512
26,mp-1206960
26,mp-1187275
26,mp-1209833
26,mp-1078387
26,mp-2551
26,mp-981310
26,mp-1078249
26,mp-601193
26,mp-13401
26,mp-13264
26,mp-972326
26,mp-22239
26,mp-1246710
26,mp-2501
26,mp-670
26,mp-1094007
26,mp-27953
26,mp-1026980
26,mp-862756
26,mp-1095181
26,mp-1246591
26,mp-1008274
26,mp-510164
26,mp-10441
26,mp-15571
26,mp-2016
26,mp-1221545
26,mp-1245963
26,mp-1184771
26,mp-1186991
26,mp-1184172
26,mp-1225256
26,mp-1217677
26,mp-20906
26,mp-9635
26,mp-1101099
26,mp-1399347
26,mp-1210471
26,mp-1025905
26,mp-35751
26,mp-1181824
26,mp-12857
26,mp-1185187
26,mp-929
26,mp-1206782
26,mp-1226210
26,mp-11382
26,mp-9884
26,mp-1025375
26,mp-12088
26,mp-672302
26,mp-1079754
26,mp-1216638
26,mp-543011
26,mp-3497
26,mp-1025346
26,mp-23244
26,mp-1225726
26,mp-628616
26,mp-1216593
26,mp-976930
26,mp-20301
26,mp-32580
26,mp-1395522
26,mp-1224821
26,mp-30566
26,mp-1245895
26,mp-1222921
26,mp-1208621
26,mp-12595
26,mp-1184932
26,mp-1018734
26,mp-1079251
26,mp-31449
26,mp-1394183
26,mp-1187695
26,mp-1014303
26,mp-1050
26,mp-1224396
26,mp-1077706
26,mp-1224375
26,mp-1246758
26,mp-1025551
26,mp-2410
26,mp-1019077
26,mp-1094093
26,mp-20133
26,mp-20432
26,mp-1627
26,mp-1030565
26,mp-19275
26,mp-10598
26,mp-1184759
26,mp-1044
26,mp-1206565
26,mp-1215564
26,mp-774235
26,mp-1216537
26,mp-1184320
26,mp-2928
26,mp-1219798
26,mp-1186930
26,mp-867143
26,mp-973935
26,mp-30799
26,mp-1220406
26,mp-1008826
26,mp-1018803
26,mp-1246952
26,mp-1186388
26,mp-1077275
26,mp-1183756
26,mp-1186405
26,mp-1224045
26,mp-1080202
26,mp-11398
26,mp-21232
26,mp-1206429
26,mp-983152
26,mp-581786
26,mp-21237
26,mp-1246000
26,mp-1226106
26,mp-1102515
26,mp-1227434
26,mp-1018648
26,mp-1223963
26,mp-999376
26,mp-11990
26,mp-1187241
26,mp-1184885
26,mp-1019082
26,mp-20717
26,mp-1080711
26,mp-13407
26,mp-1019083
26,mp-20861
26,mp-11577
26,mp-989552
26,mp-1091374
26,mp-11250
26,mp-19868
26,mp-1029367
26,mp-1100774
27,mp-1973
27,mp-1219894
27,mp-1217675
27,mp-1094489
27,mp-1221568
27,mp-4404
27,mp-1008505
27,mp-865899
27,mp-1184671
27,mp-1225511
27,mp-999145
27,mp-4895
27,mp-1207142
27,mp-30426
27,mp-567840
27,mp-1207230
27,mp-21483
27,mp-1184772
27,mp-1070247
27,mp-2013388
27,mp-1063311
27,mp-754974
27,mp-24724
27,mp-1216707
27,mp-2152
27,mp-635413
27,mp-1069825
27,mp-1205778
27,mp-19167
27,mp-1183698
27,mp-1184915
27,mp-1024964
27,mp-12041
27,mp-567406
27,mp-29727
27,mp-1216827
27,mp-9969
27,mp-1206852
27,mp-976870
27,mp-1216850
27,mp-30849
27,mp-2279
27,mp-1079474
27,mp-1221798
27,mp-1232230
27,mp-2404
27,mp-1554
27,mp-1403870
27,mp-1018630
27,mp-916
27,mp-1094588
27,mp-1187142
27,mp-570236
27,mp-5451
27,mp-1934
27,mp-1018062
27,mp-766
27,mp-3190
27,mp-1217106
27,mp-1185833
27,mp-7364
27,mp-21481
27,mp-5627
27,mp-11081
27,mp-1208434
27,mp-721
27,mp-1094538
27,mp-1180125
27,mp-11814
27,mp-1094987
27,mp-2317
27,mp-1007692
27,mp-1215511
27,mp-1226271
27,mp-3882
27,mp-13010
27,mp-5351
27,mp-570403
27,mp-30988
27,mp-1182868
27,mp-1218996
27,mp-1017545
27,mp-1216454
27,mp-999394
27,mp-975909
27,mp-1018117
27,mp-1227350
27,mp-1725
27,mp-1377
27,mp-1220384
27,mp-5510
27,mp-30744
27,mp-569436
27,mp-4660
27,mp-1017543
27,mp-1223789
27,mp-1094457
27,mp-567317
27,mp-1241
27,mp-29206
27,mp-1184378
27,mp-1185878
27,mp-1147646
27,mp-637965
27,mp-1223790
27,mp-1102666
27,mp-1068891
27,mp-3997
27,mp-1185983
27,mp-1077251
27,mp-1185204
27,mp-1211878
27,mp-20803
27,mp-1245886
27,mp-768
27,mp-1079811
27,mp-1094587
27,mp-22795
27,mp-1217067
27,mp-917
27,mp-1206929
27,mp-19814
27,mp-946
27,mp-1080116
27,mp-1135
27,mp-16342
27,mp-1069594
27,mp-1220725
27,mp-976025
27,mp-1079397
27,mp-980094
27,mp-1186076
27,mp-800
27,mp-1226196
27,mp-10572
27,mp-1219506
27,mp-7474
27,mp-1226250
27,mp-867238
27,mp-11416
27,mp-1217018
27,mp-1187454
27,mp-20049
27,mp-1215988
27,mp-1187758
27,mp-29615
27,mp-4275
27,mp-982376
27,mp-2479851
27,mp-1206379
27,mp-1392959
27,mp-1186066
27,mp-1187029
27,mp-1065753
27,mp-1072259
27,mp-1227962
27,mp-1217529
27,mp-1421344
27,mp-1221579
27,mp-1184506
27,mp-1183833
27,mp-1206394
27,mp-1094473
27,mp-976010
27,mp-20034
27,mp-5517
27,mp-10343
27,mp-21162
27,mp-1749
27,mp-4240
27,mp-1039242
27,mp-999395
27,mp-729933
27,mp-1094641
27,mp-19787
27,mp-5556
27,mp-1224663
27,mp-1222319
27,mp-3207
27,mp-1094676
27,mp-2038625
27,mp-22539
27,mp-4322
27,mp-11257
27,mp-1094865
27,mp-1206725
27,mp-1185918
27,mp-1186083
27,mp-1186770
27,mp-979001
27,mp-10144
27,mp-1448
27,mp-1007755
27,mp-1207224
27,mp-1217087
27,mp-1227881
27,mp-3489
27,mp-1185145
27,mp-977390
27,mp-13037
27,mp-9035
27,mp-1224169
27,mp-1094616
27,mp-1206419
27,mp-1227457
27,mp-999130
27,mp-7956
27,mp-21318
27,mp-1021659
27,mp-1185016
27,mp-29209
27,mp-1220372
27,mp-1184255
27,mp-10668
27,mp-20176
27,mp-7707
27,mp-623452
27,mp-1558
27,mp-3826
27,mp-1524302
27,mp-1009540
27,mp-20789
27,mp-6917
27,mp-1185049
27,mp-1078816
27,mp-1219678
27,mp-1226464
27,mp-1186050
27,mp-1063239
27,mp-11306
27,mp-9330
27,mp-29551
27,mp-1183366
27,mp-1225505
27,mp-1185185
27,mp-813
27,mp-1216561
27,mp-1184008
27,mp-1094645
27,mp-10098
27,mp-1185912
27,mp-2502
27,mp-1071768
27,mp-568337
27,mp-20128
27,mp-1187104
27,mp-723629
27,mp-978279
27,mp-1215537
27,mp-1207061
27,mp-11419
27,mp-4050
27,mp-5292
27,mp-1094776
27,mp-11411
27,mp-4815
27,mp-1181307
27,mp-1068447
27,mp-1007656
27,mp-567712
27,mp-1224812
27,mp-1185773
27,mp-981211
27,mp-4725
27,mp-3329
27,mp-1215292
27,mp-582227
27,mp-1216352
27,mp-1225481
27,mp-1217274
27,mp-2913080
27,mp-1184880
27,mp-20747
27,mp-1079467
27,mp-1445202
27,mp-1226422
27,mp-2221
27,mp-1185925
27,mp-3077
27,mp-9463
27,mp-974545
27,mp-1217183
27,mp-1018073
27,mp-976080
27,mp-20047
27,mp-865802
27,mp-1226441
27,mp-30494
27,mp-1390793
27,mp-10965
27,mp-1094459
27,mp-1186263
27,mp-1225588
27,mp-22683
27,mp-11181
27,mp-1206830
27,mp-1225370
27,mp-507
27,mp-1184185
27,mp-1183714
27,mp-5936
27,mp-2647002
27,mp-1079622
27,mp-1247448
27,mp-585
27,mp-20292
27,mp-1183308
27,mp-972408
27,mp-32811
27,mp-1210592
27,mp-5976
27,mp-30635
27,mp-1025629
27,mp-1094907
27,mp-1218273
27,mp-1013583
27,mp-21884
27,mp-1222733
27,mp-1018743
27,mp-15788
27,mp-4105
27,mp-1062072
